,youtube_id,comment,like_num,comment_date
0,Pinkjjelly,"00:00 인트로 
01:02  편하게 비누나 바디워시로 씻으면?
01:36 여성청결제로 안 쪽까지 씻어도 되는지?
01:53 여성청결제 올바른 사용법 step 5
02:15 카엘라 비건 여성청결제 리뷰
03:09 생리기간이나 임신 중 사용해도 되는지? 
03:14 언제 사용하면 좋은지? 사용주기
03:45 총 정리",20.0,9개월 전
1,shownyzzang2711,"Y존케어는 정말 필수 ,,, 습관이 되어있다 보니 안 하면 뭐랄까 ,, 찝찝함가둑 이런 여성 관련된 정보 영상 넘 좋아 ..  꼼꼼한 핑글언니가 알려주니 더 신뢰가 가는 영상🫶 넘고마웅 ",3.0,9개월 전
2,usermg9xi7jf5h,이런 민감한 부분도 똑부러지게 알려주는 핑글님 멋있어요오!!!,3.0,9개월 전
3,yooyoungkim,진짜 공감되는 내용들 ㅠ 누가 알려주지도 않으니 저도 잘못 알고 있었던 부분들이 있더라고요. 캡쳐하면서 봤어요 ! 🫶,6.0,9개월 전
4,Arianaef2bb,Y존케어 완존 중요하죠! 여성청결제로 씻어야지 ph밸런스를 잡는군요. 비건제품이라 관심이가네요,4.0,9개월 전
5,202Shin,핑글님 이번 니트 색이 너무 예뻐요. 정보 알 수 있을까욤?ㅎㅎ 저도 겨울 베리페일인데 이렇게 딱 맞는 유튜버님 처음만나서 반가워요~!!,6.0,9개월 전
6,yunbum412,"헐 뭐야 저 완전 잘못하고있었네요 ,,?  
이런 정보도 보기쉽게 정리해서 알려주구 ㅠㅠ 정말 감사합니다 :)",2.0,9개월 전
7,jaymeeforyou2755,헐 이 영상 너무 좋아 …. 정보 바리바리 얻구 갑뉘자,4.0,9개월 전
8,fredy7200,"아주 좋은 비디오 PINK JJELLY는 매우 시원하고 우수합니다 피부와 몸의 가장 민감한 크림은 매우 완벽한 친구입니다. of the women  저도 오랜만에 영상 보고 싶었어요 🫶.
나는 당신에게 많은 축복을 기원합니다 ",2.0,9개월 전
9,userbp6nj2mi5g,이 날 동글동글 귀여운 타조알 같아요 ..(칭찬입늬다) 요즘 똥머리 자주하시던데 헤어튜토리얼 존버할게요️,6.0,9개월 전
