,youtube_id,comment,like_num,comment_date
0,userig2lq9ry5u,"3:58 웃으실 때 입 모양이 완전 똑같으시네요
어머니와의 좋은 추억을 이렇게 영상으로 남기실 수 있어서 부러워요ㅠㅠ
옷 영상만 봤었는데 이렇게 브이로그도 보니까 새롭고 재밌어요",2.0,9개월 전(수정됨)
1,userqv5xh7kk9v,너무 보기좋은ㅠㅠ 어머님도 완전 미인! 엄마와의 추억이 넘 따뜻하네요 대리만족 느끼고 갑니닷ㅋㅋ,1.0,9개월 전
2,jadelee2989,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 두분 케미가 미쳤어요,,, 서로 얘기 안듣는거,,,,, 너무 우리집 같아요,,,, 비지엠 부를 생각은 도대체 어떻게 하신거죠? ㅋㅋㅋㅋㅋㅋ 라웁스님 여행 영상 더더더 흥해라!! ",0.0,9개월 전
3,userwb7rf2tu5z,아버님 나오시는 브이로그도 재밌게 봤었는데 어머님도 엄청 재밌으시네요ㅋㅋㅋ 위트는 역시 유전이군요,0.0,9개월 전
4,userum3sv2yn9r,두분이 성격은 다르다하시지만 얼굴은 똑같은게 킬퐄ㅋㅋㅋㅋㅋㅋㅋ갠적으로 웁스님 여행영상 조아해서 너무 반가워요ㅠㅠㅠ,1.0,9개월 전
5,yangheekim6039,짱구 비지엠부터 터졌어요ㅋㅋㅋㅋㅋ 두분 너무 아름다우시고 제주도 풍경도 예쁘고 다음 영상도 기다릴게요!ㅎㅎ,1.0,9개월 전
6,birthday7227,오 프로펠러 비행기 궁금했는데! 귀엽고 신기해요 ㅎㅎㅎ 저도 얼마전에 제주 다녀왔는데 라웁스님 영상속 제주는 왜 더 좋아보이됴…? 춘심이네 저도 거의 6-7년전에 갔었는데 아직도 생각날 정도로 존맛이었다는… 어머님과 함께 있는 라웁스님이 넘 편안해보여서 보는 저까지 기분이 좋네요,0.0,9개월 전(수정됨)
7,userib7yw6kt1o,영상 꿀잼이에요!!ㅋㅋㅋ 묘하게 빠져드는 라웁스님식 개그가 스며든 ㅋㅋ 칼소리? 눈빛소리? 땜에 계속 웃었어요 ㅋㅋㅋㅋ,1.0,9개월 전
8,Baileyyyyyyyy12,힐링 그 자체,0.0,9개월 전
9,fuz2423,소중한 영상 ,1.0,9개월 전
