,youtube_id,comment,like_num,comment_date
0,DailyDaye,"*instagram @davly0y
색조메이크업 정보
섀도우 : 컬러그램 눈토리얼 아이팔레트 1호
글리터 : 밀크터치 글리터 2호
렌즈 : 하파크리스틴 원앤온리 그레이
블러셔 : 하킷 플로리드 레이어 블러셔 5호
립 : 샤넬 루쥬 알뤼르 벨벳63 + Lawless cherry vanilla (해외 세포라 구매)

-

티셔츠 : 헤더먼트",15.0,4개월 전(수정됨)
1,greencoco,댓글 처음 다는데 언니 영상처럼 유용하고 재밌고 보고나서도 기분 좋은 영상이 없어요… 어쩜 이래요?!!? 진짜 앞으로도 유튜브 오래 해주세요 다예언니 절대 사랑해,10.0,4개월 전
2,armchoco,"언니 스토리 대침수사태보고 걱정스러웠는데 디올 슬리퍼로 조금이나마 이겨내신거같아서 다행이에요 ^_ㅜ 지르신 물건들 다 너무 잘어울려요 그럼 이득인걸로 호호…^,^",0.0,4개월 전
3,hyunhyuni1012,웅니 샤넬 실버도 넘모 찰떡이셨는데 핑꾸도 넘나리 찰떡 캐주얼하게 입으시고 매치하시는거 넘모 취저에요ㅠㅠㅠㅠ,7.0,4개월 전
4,userch5xe3bq1x,가방 진짜 너무 예쁘네요 ㅠㅠ 다예님이랑 완전 찰떡!!! 코코크러쉬 반지도 ㅜㅜ 다 예뻐요 ㅎㅎ 그리고 촬영하실 때 입으신 토끼 그려진 반팔티 정보도 궁금해요!,13.0,4개월 전
5,nini716,"핑크가 잘 어울리는 요자,,,🩷🩷🩷🩷 하나같이 다 찰떡이에용.ᐟ.ᐟ",13.0,4개월 전
6,smellp1274,다 너무예뻐요 특히 가방 진짜 찰떡!! 혹시 이 날 메이크업 전에 영상에 올라왔던 화장법 그대로인가용?,3.0,4개월 전
7,useruu1wh6pz6x,"꾸역꾸역 찾은 공통점이 코코반지 색깔까지 똑같은 두개네요 !!!!! 저도 미니 두개로 끝내야지 했는데 낄수록 아 스몰도 하나,, 하다가 최근에 스몰도 들였어요 ㅠㅠ 마성의 코코크러쉬",0.0,4개월 전
8,usergk9ht2vi9t,"다예님! 하울이랑은 관련 없는 내용인데 혹시 최근 시술/수술 중에 코 관련해서는 어떤 것 받으신지 알 수 있을까요? 예전 영상이랑 비교하면 정면에서 콧볼이 확 줄어들고 진짜 얄쌍해지고 이뻐지시고 옆태도 코끝이 많이 높아졌어요!
수술치고는 자연스럽기도 하고 무엇보다 회복기간이 넘 빠른거 같아서 수술이 아니라면 어떤 시술로 이렇게 드라마틱 할 수 있는지 궁금해용 ㅠㅠ 특히 퍼져있던 코가 정면에서 봤을 때 딱 잡힌게 너무 부럽고 궁금해요 ",1.0,4개월 전
9,eexsohee,블러셔 너무 예뻐요 궁금합니당 ,6.0,4개월 전
10,lj2132,언니 더 오랜만에 와도 좋아용 .. 역시 늘 짜릿한 다예언니 영상 ..,0.0,4개월 전
11,useruk9nc1jl6j,언니 진짜 그냥 너무 예뻐요.. 지금 리즈 맞아요.. 걍..,1.0,4개월 전
