,youtube_id,comment,like_num,comment_date
0,userxv3ue2eu1s,"알게모르게 저도 느끼고 있던 감정인데 영상에서 이렇게 차분하게 얘기를 풀어주셔서 감사합니다
다음엔 침대 위에서 자기전에 고요한 감성으로 이런얘기 풀어봐도 잘 어울릴거 같아요:)",18.0,11개월 전
1,usergf8ns1kh9m,고민이 있을 때 나만 하는 고민이 아니구나 남들도 이런 감정을 느끼는 구나를 가장 많이 느껴서 안도감이 생기는 거 같아요! 너무 깊게만 빠지지 않으면 감정 자체가 나쁘진 않은 거 같아요 그걸 통해서 깨닫는것두 있구.. 이런 토크토크 사랑합니다 온니 하고 싶은 거 다행,42.0,11개월 전
2,usergk8ii4zv4v,"항상 언니 덕분에 많은 힘을 얻어 갑니다 사람이 언제나 행복할 수 없으니 힘들거나 갑자기 불안하거나 우울해도 그 시간을 받아들이는 게 저한테 좋더라고요~~
언니도 너무 불안해 하지 마시고 충분히 사랑스러운 사람이에요",2.0,11개월 전
3,mochi02,좋은 이야기 고마워요 언니 언니 덕분에 마음에 있던 짐이 덜어질 수 있던거같아요,6.0,11개월 전
4,userqc3ye2qp9o,"언니를 처음봤을때, 정말 너무 이쁘셔서 저도 모르게 들어와서 영상을 보곤했는데 영상을 보면 볼수록, 말도  조리있게잘하시고,  솔직하신모습과 가치관도 너무 멋지셔서 더 빠져드는것 같아요♡
좋은영상 올려주셔서 감사합니다",5.0,11개월 전
5,userhu5qs9dh9t,"꺄 저번 영상에서 에세이 영상 언제 올라오냐고 댓글 남겼던 사람이에요 언니가 바라보는 감정에 대한 생각을 담은 영상 너무 좋고 위로가 돼요 전혀 노잼 아니에요ㅠ! 최근에 저도 이런 마음을 가진 적이 있었어서 영상 보면서 많이 공감이 됐어요 이래서 힘들 때 위로해주는 사람보다 잘 됐을 때 진심으로 축하해주는 사람이 찐이라는 거구나,, 싶기도 했어요 내가 최선을 다했음에도 결과가 별로라면 그건 내 영역 밖의 일이었다고 생각하고 결과를 깔끔히 받아들이는 자세가 필요할 것 같아요 저도 그러려고 노력 중이에요 우리 모두 파이팅",1.0,11개월 전
6,userqy7pv4ee8o,솔직히 다른사람의 불행에 내가안도한다는게 너무 제가느꼈을때는 죄인거같고 그래서 너무 무서워서 언니영상보는걸 미루다 코로나도 걸리고 푹 쉴수있는 기회에 한번 봤는데 나만그런게아니라 너무 다행인거같고 위로도 너무 잘받았어요:),0.0,11개월 전
7,ly7231,언니 유튜브는 뭔가 뭘 하면서 보는게 아닌 간간이 올라오는 이런 영상이 언니 생각을 듣고 싶어서 시간을 내서 키게 하는 힘이 있는 거 같아요 항상 감사합니다 행복하세요,3.0,11개월 전
8,ringto5936,"영상 10초봤는데 다보기도 전에 언니가 너무 이뻐서 반해버린.. 
/이런영상 좋아요",4.0,11개월 전
9,nugupark3579,"진아님 영상 잘 봤어요 평소에 저도 하던 생각들이라 공감이 되었어요 결론이 산뜻하고 멋져요 근데 한 가지 말씀 드리고 싶은 건 이런 토크 주제가 있는 영상은 야외보다는 잡음이 없는 곳에서 찍는 게 더 영상에 집중하기 수월할 것 같아요 부분적으로 있으면 힐링되는 자연의 소리가 진아님 목소리랑 계속 겹치다 보니 말에 집중하기가 어렵고 노이즈가 낀 느낌이었어요 
귀한 영상 감사해요 또 봐요!",1.0,11개월 전
