,youtube_id,comment,like_num,comment_date
0,malrangdungi,"푼젤님 리뷰, 추천템, 꿀팁 등등.. 너무 좋아요! 
목소리도 적당히 크고 듣기 편하고 귀에 쏙쏙 들어오고 알기 쉽게 잘 설명해줘서 좋아용!! 항상 영상 잘 보고 있어요 오늘 영상 속 푼젤님 역시 존예링! 너무 예뻐요.. 노메이크업이나 메이크업한 상태나 다 예뻐요",3.0,9개월 전
1,Popunzel,"안녕하세요 푼젤입니다! 지난 나트랑 여행때 찍었던 영상을 지금….올렸어요..! 그래서 훨~씬 탔고 다행히도 지금은 약간 피부색이 돌아왔어요

고가지만 고급스러운 쿠션 리뷰 영상 봐주시고 연말 선물에 도움이 살짝쿵 됐으면 좋겠습니다! 날씨가 갑자기 쌀쌀해졌어요… 다들 따뜻하게 입고다녀요",9.0,9개월 전
2,userqv6sb6ud1h,감기 조심 하세요 푼젤님,0.0,9개월 전
3,useryh3gh5bz4x,안녕하세요! 포푼젤님 쿠션리뷰(?)를 보다가 홀린듯이 구독까지 하게 된 쿠션유목민입니다🥹 끌레드뽀 쿠션과 입생 핑크쿠션 사이에서 매우 고민중인데.. 혹시 촉촉하면서도 약간의 모공커버를 원한다면 어떤걸 더 추천하시는지 궁금합니다 ㅜㅜ,0.0,3개월 전(수정됨)
4,userdx6yw4ue2m,진짜 디즈니처럼 예쁘게 생기심..,0.0,9개월 전
5,userin2jl6uo1i,안녕하세요 혹시 끌레드뽀 보떼 쿠션 평소에 사용하시나요?,0.0,5개월 전
6,userxx1ln5wd8i,이 날 메이크업 ,1.0,9개월 전
7,useryo5nl9wo3z,저는 피부가 완전건조해서 촉촉하고 바르고 나면 약간윤기 있는거좋아해서요 이제품 맞을까요 ?,0.0,5개월 전
8,wannabehyo,쿠션 컬러가 몇호 인가요??,0.0,8개월 전
9,son7092,포푼젤 Popunezl님 올리브영화장품이 너무 많네요.,2.0,9개월 전
