,youtube_id,comment,like_num,comment_date
0,deepice,"평소에 듣기 힘든 고유명사의 향연이었지만 선생님의 고급스러운 어휘와 호흡 때문인지 집중하며 재밌게 봤습니다.
앞선 세대에서 이미 디자인은 다 나왔다는 점과 빈티지의 컨템포러리 함, 그리고 우리나라의 빼앗긴 근대라는 대목에서 다시금 신선한 충격을 받았습니다.
좋은 영상 감사합니다",21.0,4개월 전
1,jonglipkim8258,"정말 좋은 콘텐츠였습니다. 기획, 구성도 좋았고, 자료 화면까지 넣느라 애쓰셨네요. 채널 진화하는 모습 보는 게 즐겁네요:)",2.0,4개월 전
2,WorldWideWook,아주 감명 깊게 봤습니다. 이제 다큐의 영역까지 넘나드는 에센스룸 화이팅,9.0,4개월 전
3,partrickstar1,냐보형  폼미쳤다ㄷㄷ카메라 2시간동안 들고있었네 ㄷㄷ 시간가는줄도 모르고봤네요..설명도 너무 잘해주시고 유익한시간이었습니다. 굿굿!!,10.0,4개월 전(수정됨)
4,userox6ck5xr4d,"빈티지 패션과 비슷한 맥락에서 여지없이 엮어버리시는 형님들 클라스..
패션과는 조금 다르다는 사장님의 단호박 클라스 잘봤습니다!!",6.0,4개월 전(수정됨)
5,userkg4cy9ql6b,가구목수를 오래한 사람으로써 공감가는 말이 많네요..,6.0,4개월 전(수정됨)
6,useree9kd9yz5l,한 권의 책을 읽은 것 같습니다. 좋은 가구란 좋은 옷과 정말 유사한 점이 많네요 유익한 컨텐츠 감사합니다,1.0,4개월 전(수정됨)
7,userjs3ob7ug1w,진짜 미친 퀄리티와 유익한 정보만 있네요,1.0,4개월 전
8,ddaebuja,너무 멋집니다 에센스룸 진짜 에센스룸다운 컨텐츠입니다.너무나 유익하고 좋아요 진짜 멋진 채널,19.0,4개월 전(수정됨)
9,uservh1wk3oe7o,"진짜 라이브에서 개쌍욕하고 폄하만 하는거 보다가, 이런 컨텐츠 보니까 너무 좋아여",5.0,4개월 전
10,usertv5eh9js1z,너무 값진 영상입니다. 이런 기회를 주셔서 감사합니다!,0.0,4개월 전
11,usersx1gq4ye7j,멋의 근본은 다 같은건가보군요. 좋은 영상 감사합니다.,2.0,4개월 전
12,injj4768,요즘 빈티지가구에 관심을 조금씩 가지는중인데.. 감사합니다,1.0,4개월 전
13,joyk6863,너무 흥미롭게 봤습니다 마지막 뜨끔하게 만드는 지적까지 !,1.0,4개월 전
14,useriy1dt1px5u,이런콘텐츠 정말 재미있습니다 가구 이야기는 처음 들어보는것 같네요,5.0,4개월 전
15,userlf2qn5um4v,재밌게 잘 봤습니다. 에센스룸에서 가장 좋아하는 컨테츠입니다 ㅎㅎ,1.0,4개월 전
16,Rdoioic,영상 하나에서 느껴지는 품격… 다르다 역시,2.0,4개월 전
17,userep5lg6fu1s,와 진짜 공감된다 이미 다 알아 다 가진사람이야 이미지소비,4.0,4개월 전
18,onhandsarchive,정말 재밌게 봤습니다!!,4.0,4개월 전
19,userrn7jz5pn6o,이런 컨텐츠 좋네요,3.0,4개월 전
20,uservs4de9dt9l,진짜 좋다..,0.0,4개월 전
21,userdk8nz9td8h,에센스룸 폼 미쳤다,2.0,4개월 전(수정됨)
22,kornhub9183,"형님들 영상 감사합니다 재밌게 잘봤어요

이런거 보면 매번 느끼는게 유대인들이 참 별거 아닌걸 올려치기해서 장사를 잘한다 생각드네요 긴축으로 넘어 갔는데 과연 시장이 견딜지 ㅋㅋㅋㅋ 시장원리에 따라",1.0,4개월 전
23,chamsae700,기가 막히네요 짱!!!,1.0,4개월 전
24,iamwhoiam320,시간 가는줄 모르고 봤네요 감사합니다,1.0,4개월 전
25,mrlooney1529,다음은 빈티지 시계 이야기 원합니다,5.0,4개월 전
26,zatazatazata1,46:30 선생님 말씀에 눈물이 핑 도네요.,1.0,4개월 전
27,Bokack,좋은영상이네요 감사합니다 🫠,3.0,4개월 전
28,userxb5vc3mm9d,유익합니다 정독해서 보고갑니다,0.0,4개월 전
29,userkn8lb6km4o,07:40 초롱초롱한 운이학생 표정 보니 웃음을 참을 수가 없네요,17.0,4개월 전
30,illiliiliillll,우리나라의 근대에 대한 관점은 정말 명확하시네요 생각이 많아지게 하는 말씀입니다. 문화적 창의성은 억압속에선 꽃 피울수 없다고 생각합니다. 인류 역사상 가장 자유와 풍요를 경험했을때 역사적인 작품들이 나오는 법이니깐요 예를들어 르네상스 처럼 말이죠,9.0,4개월 전
