,youtube_id,comment,like_num,comment_date
0,b1rd,"정말 왜 다섯분 밖에 못드리는지 !!!!!!
댓글 하나하나 넘 소즁한데.. 흑흑 진짜 다 드리고 싶어요 여러분 ㅠㅠㅠㅠ  제 맘 아시죠..  

당첨자는 
이루비 / 츄츄 / 이도아 / easy윤 / Ha Eunny 님입니다

주소,성함,연락처,고른제품
B1rrrd@naver.com 으로 보내주세요!",4.0,1년 전
1,Jiminiv2sc,"계절이 바뀔 때마다 항상 정은님 영상을 참고해서 옷을 사는 것 같아요 !  요번 영상도 너무 잘 봤고, 도움 많이 됐습니다  특히 11:00 , 10번의 Dust character round knit가 가장 제 눈에 쏙 들어왔어요 ! 귀여운 프린팅과 몽글몽글한 색감에 반했답니다 .. 🫢 평상시 귀여운 것들을 보면 못 참는 저라서 더더욱 마음에 들었던 것 같아요, 이렇게 가을이 찾아오고 있는 시점에서 유용하고 즐거운 영상 만들어주셔서 감사합니다 정은님 ! ️",3.0,1년 전
2,userko4dk9qv7q,"  세상에마상에 뭔가 따뜻하면서 편안하고 몽글몽글 가을향기나는 룩들 대잔치라서 가을 코앞에 정은님 가을 코디를 볼 수 있게되어 얼마나 좋은지 몰라요.. 계절이 올때마다 정은님 코디들 꼭 참고 많이하거든요. 여름에 정은님 영상 참고해서 득템하고 패셔너블한 여름을 보냈는데 가을에도 정은님 덕분에 득템하고 멋지고 몽글몽글한 멋쟁이 가을인간 될 수 있을 것 같아요.가을 분위기의 묘미는 아우터에서 나온다고 생각했는데 정은님께서 이번 영상에서 자켓들을 무심한듯 시크하게 툭툭 걸쳐주니 멋스러운 룩들이 완성되는 것 같아요.
저는  [FAUX LEATHER TRUCKER JACKET] 보자마자 헉...했어요. 이 자켓 보자마자 마음에 들어서 꿈속에서도 나올것 같은 예감이....평소에도 블랙자켓 룩 정말 좋아하고 자주 입는데 이 자켓은 지금까지 본 자켓중에 가장 간지(ㅎㅎㅎ)나요.비건 램스킨의 재질에서 나오는 부드러움과 고급스러움과 숏한 기장감인데 둥근 오버핏이라서 한층 세련되고  시크해요. 로고디테일과 가슴 포켓디테일에서 유니크한 매력까지 있어서 정말 예뻐요. 레더자켓에 로고 넣을 생각해준 분 배우신 분♡♡♡시크하기만 해보일 수 있는 자켓에 귀여움 한방울 넣어준 것 같아요.또 보통 이런 재질 자켓들은 무거워서 오래 입고 활동하면 덥고 무거운게 느껴지는데 이 자켓은 부드럽고 가벼워서 멋과 편안함을 모두 갖춘 것 같아요. 정은님처럼 밝고 귀여운 가디건과 데님과 매치하면 편안하면서 멋스러운 가을룩 뚝딱일것 같아요.스텀피니를 정은님을 통해 이번에 알게 되었는데 참 예쁜 옷들이 많은 것 같아요. 자켓도 가디건도 니트도 이번 영상에서 나온 제품들 모두 다 손민수하고 싶어요. 정은님 다음 영상도,겨울 영상도 기대만땅이에요 헤헷♡☆♡☆♡☆",0.0,1년 전(수정됨)
3,tosilsiru,"정은님이 추천하시는 옷들은 하나같이 다 제 스타일이에요..️
12번 하프집업 보자마자 반했어요️ 컬러조합도 너무 이쁘고 귀엽고 투웨이로도 입을 수 있고 요즘 같은 날씨에 반팔위에 걸쳐 입을수도 있고 겨울에는 그 위에 코트 걸쳐도 캐주얼 꾸안꾸룩으로도 너무 잘 어울릴 것 같고
청바지나 조거팬츠 둘 다 코디하기 쉬울 것 같아서 제일 맘에 들어요!!
정은님 영상 올라올 때마다 너무 기뻐요 많이 올려주세요",0.0,1년 전
4,honeysun2,6번 NEEDLE COLLAR KNIT 너무 예뻐요!!! 일단 보자마자 오묘한 녹차 컬러가 제 맘을 사로잡았어요…. 너무 어둡지도 않고 적당히 차분하고 부드러운 게 가을에 입으면 완전 딱일 색감!! 넘 예쁘네용!! 그리고 정은님이 말하신 것처럼 단추가 없어서 더 흐르는 느낌으로 휘뚤마뚤 입을 수 있을 것 같아요 어느 하의에나 다 잘 어울릴 거 같은 느낌… 6번 니트 짱짱!!!,1.0,1년 전
5,userrr8zu5bu5e,"첫번째로 보여주신 [FAUX LEATHER TAILORED JACKET] 보자마자 헉.. 🫢 했어요 
가을에 잘 어울리는 색감과 적당한 광택감이 넘 고급스럽고, 데일리로도 잘 매치해서 입으면 정말 멋있을 것 같아요! 
기장감이며 핏이며, 소매 디테일까지 완전 탐나는 자켓이에요 ",2.0,1년 전
6,userox5eq2be4h,"5번 SIGNATURE NEEDLE SHORT KNIT CARDIGAN 이.거.진.짜.너.무.귀.여.워.요ㅠㅠㅠㅠㅠㅠ 보자마자 바로 반했어요 
부드러운 소재와 자연스럽게 떨어지는 세미 오버핏으로 핏이 너무 예쁘고 깔끔하며 로고 자수로 포인트를 더해주어 베이직 하면서 색상이 이건 정말 미.쳤.어.요!!!! 착용 했을 때 사람이 밝아 보이게 만들어 주는 가디건으로 두께감도 얇아서 단독으로도 입를 수 있고 안에 이너로 입어서 포인트까지 줄 수 있는 너무 너무 마음에 드는 가디건이에여~️
이렇게 사랑스럽고 마음에 드는 옷 소개 해주시고 거기에다가 좋은 이벤트까지 정말 감사합니다~!",2.0,1년 전
7,usereu6pd6qf9d,"6번 NEEDLE COLLAR KINT 너무 예뻐요! 그린컬러 너무 예쁘고 가을에 캐주얼한 바지랑 매칭하면 일상복으로 정말 좋을 것 같아요!   니트가 단정하고, 예쁜 로고에 깔끔하게 형태도 잡혀 있어 슬랙스에 매칭하면 오피스룩에도 너무나 찰떡일 것 같습니다!! 역시 정은님의 안목은.. 언제나 정은님의 룩북 잘 보고 있습니다! 좋은 제품 추천해주셔서 감사합니다!",0.0,1년 전(수정됨)
8,hkbanzzak,"NEEDLE COLLAR KNIT 일단 컬러감이 너무 마음에 쏙 들어요! 가을에 찰떡같은 녹차컬러가 정말 예쁜 것 같아요 그리고 카라 부분이 정은님이 말씀하신 것처럼 단추가 없어서 더 자연스럽게 떨어지는 예쁜 핏이 된 것 같아요️ 니트 재질도 좋아보이고, 흐르는 듯한 느낌이라서 데일리로 자주 손이 갈 것 같네요",0.0,1년 전
9,uservm6tu3pd5g,"4:51 Look2 두 번째 룩의 [FAUX LEATHER TAILORED] 이 숏자켓 너무 마음에 들어요!! 만졌을 때 굉장히 부드러운 터치감에 무게감도 굉장히 가벼운 편이라서 조금 더 편하게 느껴지는게 정말 큰 메리트이고 숏한 기장감인데 전체적인 핏은 오버핏이라 세련되보이고 멋스러운 느낌이 들어요 :) 가슴 양쪽의 포켓 디테일, 로고로 인해서 유니크한 매력도 느껴지는 게 정말 좋습니다. 그리고 레더 자켓의 로고는 생각해보지 못했는데 막상 들어간 거 보니까 유니크한 매력도 있고, 로고 들어간 거 정말 예쁘고 신선한 것 같아요!!  소매 부분도 주름 디테일 최고고, 완전 무드 가득한 레더 자켓... 이거 꼭 사야겠어요!! 가을하면 레더, 레더하면 또 가을 아니겠어요?  5:34 말씀대로 핏 자체가 너무 예쁜 자켓이라 뽐뿌 엄청 오네요 정은님이 입으셔서 물론 더 예쁘고 잘 어울리는 거겠지만...  디자인이랄지, 다른 문제랄지... 거슬리는 디자인 하나 없이 무난한 점이 정말 만족도가 높습니다!! ",2.0,1년 전(수정됨)
