,youtube_id,comment,like_num,comment_date
0,monsol8293,티트리 스팟 진짜 짱... 닥터자르트 시카페어라인 ㄹㅇ 좋은데 더 많이 알아주셨음 좋겠으요..,3.0,5개월 전
1,userqn3du3gg7s,"솔아님 솔아님영상 보고 느끼는게
구독자들이 영상을 보고 할수있는것들이 좋아요 누르고 댓글쓰는거 이외에 뭐가 있어요?
항상 그 이상의 유익함을 받는거같아서 생각하게  되네요",0.0,5개월 전
2,userlc9ce7bs8k,저도 열이 많은 편이라 여름 되면 얼굴 쉽게 빨개지는데 닥터자르트 시카페어 써봐야겠어요! 오늘도 잘 봤습니다,0.0,5개월 전
3,userdq1tm3ii5e,시카라인은 저한테도 인생템이에요~ 닥터자르트 이번에 새로나온 바이탈 기초라인도 너무 좋더라구여 ~,0.0,2개월 전
4,userkm4lb1pe4w,"닥터자르트 시카라인은 ~~ 인생템이죠!!
제 피부는 시카만 먹는 듯..
근데 요즘 산삼이랑 시카랑 같이 만든 앰플이 있다던데
그건 어떤가요?
진짜 효과 있는지 리뷰 한 번 해주세요!!",0.0,4개월 전
5,Muu000,"1. 프라이머랑 썬크림을 섞어서 발라도 될까요?
2.프라이머를 트러블 위에 소량으로 발라도 될까요?",0.0,3개월 전
6,eunso1049,여름에 젤타입을 사용해야할까요? 복합성인데.. 티존이 쫌 기름기가 있어서요.,0.0,5개월 전(수정됨)
7,userxy3ij7nc6w,다써봤는데 다좋지만 시카페어 세럼이 최고임,0.0,3주 전(수정됨)
8,mandoos8047,"혹시 눈사이 미간부분 모공, 요철 에ㅜ좋은 제품 있을까요?? ",0.0,5개월 전
9,userli2be8pl6p,언니 닥터지 비타민C 제품 마켓 계획 없나용??,0.0,5개월 전
