,youtube_id,comment,like_num,comment_date
0,SOLA,"9:50 부근에 ‘제가 바르면 토인이 돼요’ 라는 부분에서 ‘토인’이 비하하는 말이라는 정보를 알게 되었어요ㅠㅠ! 제가 이런 부분.. 굉장히 민감하게 생각하는데… 미처 캐치하지 못하고 사용한 점 죄송합니다! (알려주신 솔송이 님 다시 한 번 너무 감사합니다!! 게다가 너무 친절하게 알려주셔서 감사해요!) 누구하나 불편하지 않고 속상하지 않은 영상을 만드는 게 언제나 저의 큰 바람인데, 다음부터는 이 부분 지켜나갈 수 있도록 노력할게요! 너무 죄송하고, 감사합니다.",103.0,10개월 전(수정됨)
1,semihan4503,"오래쓰셨다고 하면 무조건 사고싶어지는 매직,,, 영업력 최상이신 솔아님",9.0,10개월 전
2,jooeunjun,애정하는 솔아님! 토인이라는 단어가 비하적인 뜻을 담고 있어서 얼굴이 흙빛으로 변한다 아니면 안색이 나빠진다 라는 표현들이 조금 더 알맞지 않을까 싶어요! 예쁜 색조 화장품들 추천해주셔서 감사해요!,24.0,10개월 전
3,usergf7ey8sr8i,"파우치 영상에서 홀리카에 홀려서 싱글섀도우 잔뜩 사면서 친구들도 샀는데요 음.. 역시 아직 부족했던 것 같아요 솔아님 영상보고 공홈에 주문하러 가기 전에 댓글 남겨요 
요즘 글리터에 빠져서 문샤인, 디뮤어 데일리로 너무 잘 쓰는데 추천 영상에 딱 나오네요!
하트퍼센트 오트베이지도 그냥 사야할 것 같아요.. 오늘도 텅장이지만 행복한 솔송이에요 ",5.0,10개월 전
4,beelee3521,졸리랑 문샤인 메이크업 궁금해요! 그리고 하트퍼센트 영업 진짜 기똥차게 되네요 ㅋㅋㅋㅋㅋ 싱글섀도우도 전혀 관심 없었는데 홀리카 기똥차게 영업당했어요 ㅋㅋㅋㅋㅋ 올영 가봐야겠네요,2.0,10개월 전(수정됨)
5,sammi9556,솔아님! 홀리카 싱글섀도우 찾아보다가 이 영상 다시보는데..! 이 영상 속 솔아님이 넘 예쁘셔서 댓글을 안 달수가 없군요.. 좋은 하루 보내세여 헤헿,0.0,7개월 전
6,loveyoutoo167,"솔아님 덕분에 방금 공홈으로 인생 첫 크리니크 제품을 질러보았습니다... 치크팝이랑 치비스틱 기획제품이 있길래 전 웜톤이라 핑크허니팝으로 주문했어요! 
홀리카 제품도 멜로즈 베베 버니로 사고싶었는데 버니가 품절이어서 스트로베리크림으로 질렀어요 
비록 통장은 아파하고 있지만,,, 요 조합들로 얼렁 메이크업하고 연말연초 약속들 나갈 생각에 넘나 설렙니당 오늘도 솔민수 성공해서 아주 뿌듯햐요️️",1.0,10개월 전
7,userjh9qy6mm7j,"영상 속 메이크업 자연스러우면서도 넘 예뻐서 샤이 솔송이 댓글 남겨요.. 혹시 오늘 바른 립은 영상에서 소개해주신 포멜로코인가요?!! 
홀리카 베베 잘 쓰고 있는데 솔아님도 꿀템이라고 인정하신 거 보니까 제가 개발자도 아닌데 괜히 뿌듯하네욬ㅋㅋㅋ 성덕 되신 거 축하드려요!!!",1.0,10개월 전
8,danidanihr2ex,진짜 믿고 보는 솔아님 템들 다 사고싶어요...!!!,0.0,10개월 전
9,userdn3mw8bv4p,와.. 홀리카싱글 섀도우들 색감진짜대박이네요.. 요즘 팔레트만 쓰다보니까 싱글은 눈여겨본거 거의없었는데 홀리카홀리카 싱글섀도우 몇개 사야겠어요!!,4.0,10개월 전
10,userzy4yf2zu3n,"저도 올영에서 홀리카 싱글 섀도우 사왔는데 솔아님 영상에 올라와서 넘 반가워요!!! 여쿨인데 팬지랑 베베 진짜 맘에 들어요ㅠ 베베는 애굣살 최강자 뤠알 ,,, 암튼 최근 정말 잘산템 ",0.0,10개월 전
11,dana210,홀리카 싱글섀도우 질이 너무 좋아서 하나씩 드래곤볼 모으고 있어요 다 제가 잘 쓰고있는 제품들이라 솔아님과 통한기분,3.0,10개월 전
12,useroh1je2vj9x,자취하는데 정리 너무 잘해..배경까지 감탄했어요,1.0,10개월 전
13,userce3cj6xq8h,안그래도 저도 이번에 홀리카 싱글섀도 입점된거 듣고 가서 호다닥 사왔어요,2.0,10개월 전
14,bbiocco,"하퍼 오트베이지 첨에 영상으로 봤을 때 음영으로 그게 되나? 했는데 진짜 입술에 살짝 음영만 줘도,, 신기하게,, 훨 도톰해보임.. 입술영역 확장해주는거보다 더 확실한 거 같아요,, 쩌러쩌러 대만족,,",41.0,10개월 전
15,userhb4ll2ks7z,홀리카 싱글섀도우 살려고 드릉드릉하고있는데 딱 맞춰서 영상이라니!!!️️️,0.0,10개월 전
16,eunoo,"잘 보았어요 다음 영상도 기다리고 있을게요 오늘도 좋은 하루를 보냈나요?! 남은 주말도 잘 보내길 바래요 솔아님 아침 일찍 영화 보러 간다고 피곤한 하루였다..오후에 보일러 고치고..그리고 백신 4차 예약까지 했답니다(치과 가는 날에 갑니다) 이 교정 하는것도 힘들기도 하고 고생이다.. 영화 블랙펜서 보고 왔거든요  영상 하나 있습니다..23년 2월에 마블영화 또 나옵니다 이번 12월에는 아바타 물의길 개봉을 하죠..~ 11월에도 많은 영화들이 개봉 하더라구요..
비 오고나면 다시 춥다는데 감기조심 옷 따뜻히 입고 다니길 바래요 솔아님..
롬앤 립 저도 있거든요 틴트 류 립스틱 제형 류..민스코님 참여한 립도 있을 거예요..제가 저번에 여성용품 주문 하면서 뽐니님 립 하나 같이 주문을 했는데 무슨 색상인지 생각은 안났지만..마켓 했을때 주문 하기도 했었고.. 피부가 하얀 편이고 21호 쓰거든요 핑크베이스 보단 엘로우베이스 쪽으로 쓰고 퍼스널 잘 몰라요 아마 봄 쪽으로 나왔을지도?! 웜 쿨 따지지 않아요 그냥 상관없이 쓰는 편이고 시뻘건 립 제외 하고는..엄마랑 동생은 이번 달에 코로나 걸려 4차 안 맞고 아빠랑 저랑 둘이 맞을 예정 입니다 아니 어떻게 옆에 같이 있는데도 안 옮기냐?! 신기한..걸릴 법도 한데 안 걸리는 이유가 뭔지..매일 백신 접종 문자가 오니까.. 나는 언제 맞나? 언제 맞을 수 있나? 주사 맞는거에 겁이 없다보니..이미 독감도 맞았고..
잘자요..",1.0,10개월 전
17,usertj2fq6qm7j,홀리카 쉬머 섀도우 진짜 미띤놈이에요 5개 세트로 샀었는데 완전 만족하며 쓰는 중,2.0,10개월 전
18,userrj8ig2mu2c,왜 솔아님 점점 예뻐지시는 거죠? 요새 더욱이 솔아님 얼굴에서 빛이 나는 거 같아요ㅠㅠㅠ제품 보러왔다가....홀리하고 갑니다 총총,2.0,10개월 전
19,kaheekku,"저는 저번 올영 알바님 영상보고 ㅎㅎㅎ
홀리카 쉐도우 몇개 샀는데 
솔아님 영상보고 ㅎㅎㅎ 또 사야겠어용 ^^",0.0,10개월 전
20,kaheekku,"올영 알바생님의 으쌰으쌰 ㅎㅎㅎㅎㅎ
저두 홀리카 입덕해쏘요 ㅎㅎㅎ",0.0,10개월 전
21,imim7014,이번 영상 메이크업 너무 예뻐요! 블러셔 뭐 바르신거예요??,0.0,10개월 전
22,easyone9619,혹시 베베로 대체 가능하다고 하신 섀도우가 ㅋㄹㅇ의 ㅅㅇㄷㅇㅅㄷㅇ 팔레트 속 하이라이트 컬러 맞나요 ? 베베도 좋지만 원본 섀도우도 궁금해요,2.0,10개월 전
23,usereh6dz9gu3d,요즘 홀리카에 빠져서 홀리카 싱글섀도우로만 메이크업,1.0,10개월 전
24,userrn3yu7zv9b,남은양으로 블러셔하는거 꿀팁이네용!!,0.0,9개월 전
25,abcyl3zu,"오늘 눈화장도 홀리카 섀도우인가요?? 너무 이쁘신!!!
봄웜라 추천 섀도우도 궁금합니다",0.0,10개월 전
26,userws9cu3ox3x,다 사고 싶어요~~~ ㅠㅠ,0.0,10개월 전
27,kll,0:00 이 부분 솔아님 넘 귀여우셔서 영상 뒤로 못 가고 있는 나.. 책임져 당신..,4.0,10개월 전
28,S0745,"홀리카 매장가야하나했는데 덕분에 꿀정보얻고가네요
근데 쿨톤 발색 넘나아쉬워요 흐엉",0.0,10개월 전
29,usergx3pl9mj5p,"- 마이페이브 피스 아이글리츠 "" 문샤인 "" 
- 마이페이브 피스 섀도우 "" 멜로즈 ""
, "" 스트로베리 크림 "" , 베베 ""
올영세일기간에 2+1 구입했는데
웜 , 쿨 같이 구매한건가요?
하트퍼센트 마켓 해주세요",0.0,10개월 전(수정됨)
30,userwm8bh6ty4t,13:19 아이메이크업에 사용하신제품정보 알고싶어요,0.0,10개월 전
31,yiini,아 오프닝부터 너무 귀여워서 댓글안달수가없네,0.0,10개월 전
32,gamzaang,솔아님 그 블러셔 바를 때 나오는 영상 속 섀도우 여쭤봐도 될까요!!! 넘 예뿌세요🥹,0.0,10개월 전
33,WonSehyeon,우리 솔아님 연애하는거 아닌가요.. 왜케 미모 뿜뿜이지 오늘 메이크업 찰떡이고 미모 리즈 같아여,1.0,10개월 전
34,young3558,디뮤어......................미쳤다........................................,1.0,10개월 전
35,userqn4ki1mx9r,뭐야..썸네일 색감 조차 언니 같앙..,0.0,10개월 전
36,usermm7wb7xt3o,영상 촬영당시의  메이크업 립은 어떤 제품이에요?,0.0,10개월 전
37,userzp1yi5yf5d,5:35 에 쓰신 브러쉬 정보 알 수 있을까요?,0.0,10개월 전
38,hjvu4ql,피브...다른 색 있는데 로지 코지 지인짜 고민중이거든요ㅠㅠㅠㅠㅠㅠ혹시 여쿨도 쓸 수 있을만한 색깔일가뇨???!!!,0.0,10개월 전
39,usermn7zp1nr5y,혹시 발레리나팝 멀로 바르시나요?저는 브러쉬로는 잘안발리는거같아서 퍼프로 바르거든요,0.0,10개월 전
40,userjp7fh2hz1k,"웜핑크 메컵하고 싶어욤
홀리카 베이스메인포인트 꿀조합 알려주세요",0.0,2개월 전
