,youtube_id,comment,like_num,comment_date
0,userhh7qv5wz7h,요즘 취업때문에 고민이 너무 많았는데 면접도 10번은 본 것 같고..자존감만 낮아지는 상황에서 이 필로우토크가 너무 위로가 되요 지금 제 상황이 이래서 그런지 몰라도 에바님 영상 오래봤는데 오늘 영상이 제일 공감 됐어요 ㅠ감사합니다!,61.0,5개월 전
1,iwonee7479,"생각해보니 저도 일에 치여서 살다보니 스스로에 대해 생각하는 시간을 가진지 오래된 것 같아요.. 언니 필로우토크 덕분에 다시 한 번 저에
대해 생각해보는 시간을 가질 수 있었어요.
항상 이렇게 생각을 공유해주시고 질문도 던져줘서 감사해요! 
앞으로도 좋은 영상 부탁드려요",9.0,5개월 전
2,claudiayang,"4년동안 에바님 영상을 보면서 처음으로 댓글을 남겨요! 늘 유튜브를 보면서 편안하고, 함께 얘기를 나누는 느낌이 드는 유튜브는 정말 에바님 뿐인 거 같아요.
요즘 취준을 하면서 여러 생각을 하며 살고 있었고 아직 20대지만 초조하다 느꼈어요. 이런 시기에 이번 필로우 토크로 너무나 큰 위로를 받아서 힘을 내요 남은 교환학생 기간 동안의 에바님 영상도 함께 할게요!🪽",15.0,5개월 전(수정됨)
3,kikiasmrsea,"이번 필로우토크는 에바님 필토 컨텐츠 중에 제일 공감이 가는 회차였습니다 현취준생으로써 와닿는 말이 많았어요 영상 다시한번 볼 예정입니다 - 
저도 인생의 최종목표라는게 없어요 
다들 무언가 향해 달려간다는 게 신기하고.. 저는 그냥 “행복” 하게 사는게 
제 꿈이자 목표거든요,, 
어떤 직업을 갖고싶다 이런게 없어요 
어떻게 살고싶다 이게 목표? 에요 
이 부분이 에바님이 말씀하신 “어떻게 살고싶다” 이거랑 비슷한 맥락인것같네요 ㅎ 
이번 영상 공감이 많이 됐고 앞으로도 
필로우토크로 생각을 자주 공유 해주시면 좋을것같아요! 
감사합니다 ",15.0,5개월 전
4,usermc3yn7wc6l,"이제야 언니를 알게된거 억울할 정도로 30분간 맞어..맞아 공감하며 봤어요.. 저와 이렇게 비슷한 가치관을 가진 사람을 알게돼서 너무 좋네요🥹
진짜 뭐든 괜찮겠지 뭐~ 하며 넘기는게 중요한 거 같아요 불안함도 잘하려고 하는 마음에 생기는거니까..^^*",0.0,3개월 전
5,userom4hf5oz4i,"늘 별다른 생각 없이 사는 사람인데 필로우토크 보고 나면 항상 이런 저런 생각에 빠지는 것 같아요ㅋㅋㅋ 특히 요즘은 첫 팀플 발표를 앞두고 고민이 많았는데 창피함을 이겨내야 한다는 거!! 어찌 보면 이게 제 인생에서 최우선으로 둬야 할 목표가 아닐까 싶어요 댓글은 매번 못 달아도 영상 올라올 때마다 챙겨보고 있어용 에바 항상 살앙해,,,,♡♡",10.0,5개월 전(수정됨)
6,uservw3hg8oh8n,25:52 여기서부터 완전 폭풍 공감하면서 봤어요ㅜㅜ 이런 고민들을 요즘 저도 하고 있었거든요. 앞으로의 인생에 대한 끝없는 질문들과 뭔가모르게 힘빠지는 생각들 때문에 답답해하고 있었는데 에바언릐의 말로 폭풍 공감도 하고 힘도 얻네요️️  항상 목표를 가져야한다 뭘 해야한다 이런말이ㅜ저도 잘 공감이 안 됐는데 저두 언니처럼 재미있는 삶을 살자! 라는 생각으로 살면 굳이 내가 내년에 혹은 올해 뭔가를 이루지 않아도 내가 나로서 삶을 살아가는데 적어도 무력감이나 자괴감 같은 감정들은 안들것같아요 그리고 이런 생각으로 살면 재미라는게 제 삶을 살아가는데 큰 원동력이 될 것 같아요🫶 오늘두 이런 진주같은..영상 올려주셔서 넘넘 감사해요️,40.0,5개월 전
7,userhr6dt7lu1s,"퇴사 앞두고 뒤늦게 밀린 거 주행 중이에요ㅠㅠ 너무 힐링되고 너무 좋아요,, 나는 보고만 있지만 수다 떠는 느낌이라 더 좋은 것 같아요 주제가 딱 정해져있지 않아서 더 대화의 느낌이 나는 것 같아요! 에바님 최고오,,

그리고 사실 변화에서 오는 무기력이 제 인생에서는 더 크거든요,, 저걸 내가 적응할 수 있을까 라든지 그게 너무 감당 안 될 것 같이 크게 다가올 때 느끼는 무력감이 더 심한 것 같아요,,  아마 게으른 완벽주의자라서 실수에 대한 불안감을 크게 느껴서 그런 게 아닐까 해요 에바님은 어떤 성향이신가요? 실수를 받아들이는 자세나 게으른 완벽주의자에 대한 생각이나 어떻게 극복하면 좋을지 언젠가 얘기 들어보고 싶어요!
감사해요 영상🫶🫶",0.0,3주 전(수정됨)
8,llIllIIIlllIII,"영상을 보면서 계속 느낀 거는 내가 이래서 에바님 영상을 봤었구나, 하는 이 생각을 다시금 하게 되었고 앞으로도 계속 꾸준히 또 챙겨볼 것 같다라는 느낌이 많이 남은 영상입니다. 필로우 토크 영상은 매 영상 마다 새로운 영감을 주고 새로운 느낌을 주고 에바님이 평소에 생각하고 있었던 거를 엿볼 수 있는 영상과 시간이라 더 와 닿는 거 같아요. 영상 제작해 주셔서 너무 감사합니다.",0.0,3개월 전(수정됨)
9,userjn9se7mw3i,"언니한테 있어서 유튜브가 재미있는 일이라서 다행이에요ㅎㅎ 저는 제 인생에 있어서 조금의 낙이 언니 채널 보는거거든요️ 20살인 지금 많은 인생 조언을 언니한테서 많이 얻는 것 같아요,, 항상 밝은 모습, 열심히 사는 모습 너무 보기 좋아요️ 저도 언니 보고 항상 동기부여가 돼요️️ 그리고 언니 먹방 모아놓은 브이로그도 너무 좋아요ㅎㅎ",7.0,5개월 전
