,youtube_id,comment,like_num,comment_date
0,juneisjune,"저도 완전히 경험주의자라서 영상 끝 부분에서 말씀해주신 부분에 정말 공감이 됐어요️️ 저는 사실 다양한 경험을 좇으면서도 그 이유에 대해선 명확하게 설명해내지 못했는데 에바님은 분명하게 이유를 알고 계신 거 같아서 굉장히 멋있게 느껴졌어요 ㅎㅎ 이렇게 에바님의 생각이나 가치관이 조금씩 녹아든 븨로그,, 넘 조아요.. 오늘도 영상 재미있게 잘 보았습니다  감사해요! 새해 복 많이 받으세요!",8.0,8개월 전
1,fromsuzy,"흐흐 공연 볼 때 같이 볼 사람이 있으면, 공연 마치고 나서 서로 생각들을 이야기할 수 있다는게 좋더라구요~ㅎㅎㅎ 
아직 발레공연을 본 적은 없는데 언제 기회되면 꼭 봐야겠어용영상 잘 보구 갑니다:) 새해 첫 주말 행복하게 보내세요!!!",2.0,8개월 전
2,nyxmnyxm,해외에서 밤길엔 이어폰 꽂고 다니는거 초큼 위험할 수도 있겠네요 그래도 동행인이 있으셔서 다행입니다 ㅠㅠㅠㅠ 남은 기간동안 뉴욕에서 좋은 추억 많이 쌓으시길️‍,83.0,8개월 전(수정됨)
3,laurensonxx,새해 복 많이 받고 늘 건강하길 바라요 언니! ,17.0,8개월 전
4,Scarlettmc9om,"에바님 뉴욕생활 잘 적응하신 것 같아 다행이에용 올해도 건강하시길 바라고 조금만 힘들고 많이 행복한 한해 되셨으면 좋겠어요
(8:17 담궈주고->담가주고 8:19 양념베다->양념배다 가 맞는 표현인건 안비밀~)",5.0,8개월 전(수정됨)
5,userol1im6nt4g,"에바언니 2022년의 5%를 에바언니와 함께 한 것 같아서 정말 뿌듯하네요 약간 늦은 감이 없지않아 있지만 새해 복 많이 많이 받으시구 행복하세요
그리고 소름돋는 점은 저도 발레공연을 보고싶어서 예약 버튼 누르기 직전까지 갔다는 점이에요 뭐.. 그렇다구요 ",2.0,8개월 전
6,userrc1ji3cw4s,"에바님 새해 복 많이 받으세요!
저도 작년 클마 이브때 한국에서 처음으로 호두까기 인형 봤어요! 무대에 계신 모든 발레리나 분들이 표정 연기를 많이 하셔서 기대보다 더 재미있게 본 기억이 나요",19.0,8개월 전(수정됨)
7,userdd3vl4uw9u,영상보면서 궁금했던 것 중에 하나였던 것 중에 하나가 같이 다니는 사람이 누구인가 했더니 동생이였군요 ㅎㅎ 에바님이 뉴욕에서 공부하는 동안 동생들도 계속 같이 지내는건지 궁금해요 ㅎ 영상 만들어주셔서 뉴욕의 생활을 간접적으로나마 체험할 수 있어서 너무 좋아요!!♡,51.0,8개월 전
8,1top184,언니 말 하는 것만 보면 왜 이렇게 마음이 편해지지.....마법 부린 것처럼......생각 얘기하는 거 영상에 많이 넣어주세요,12.0,8개월 전
9,BAPBABY,에바님 새해 복 많이 받으시고 뉴욕 생활레 잘 적응하고 계신 거 같아 다행이에요,0.0,8개월 전
10,usersk1kl5bx9c,언니! 언니가 뉴욕에 오셔서 너무 좋아요 여기 살고있지만 몰랐던 정보도 알게 되고 내적 친밀감… 언니 맛집이나 정보 많이 많이 알려주세요ㅎㅎ 따라하고싶으요..!!!!🫶 지친 유학생활 언니가 제 힐링입니다ㅎㅎㅎ,0.0,8개월 전
11,unge2254,에바님 새해 복 많이 받으세요! 2022년 너무 수고하셨고 2023년에 좋은 일만 가득하길 바랄게요 ,1.0,8개월 전
12,userlt3db9pg1r,뉴욕여행 못 가는 대신 에바님 뉴욕 브이로그 볼 수 있어서 넘 행복합니둥..,1.0,8개월 전
13,userhs7hi2wy7k,에바언니 밤길 꼭 조심하세요  세상 이상한 천지만별인 사람이 너무 많은것같아요 각자 갈길도 바쁜데.. 몇사람땜에 아무튼 언니 꼭 동생이랑 같이 다니시구요 빠른 시간에 귀가하셔야할것같네요 ㅠㅠ 넘 걱정되는 에바쓰.. 무사히 마치시길  화이팅.!!!,0.0,8개월 전
14,kyung1160,"정말 오늘 영상 너무 공감돼요! 해외 살면 밤에 이동하거나 집에 들어가기가 무서워지는것 같아요. 조심을 해야만 한다는 점이 짜증나는 것도...ㅠㅠ그래서 저도 독일에 살기 시작하고나서부터는 밤에 절대 혼자 나가지 않으려고 노력하는 거 같아요. 그리고 미국은 잘은 모르지만 특히 마약이나 총기에 관한 문제도 많기 때문에 더더 조심할 수 밖에 없다는 점도...
사실 낮이든 밤이든 말을 거는 이상한 색히들은 어디에나 있는데, 그 때 제가 터득한 방법은 굉장히 화난사람과 같은(?) 세상에 불만많은 표정을 하는거예요(사실 막 그렇게 절대적인 해결책은 아닌데, 확실히 미소를 띠면서 다니는 것보다는 말을 덜 거는거같은 느낌이 들었어요..) 그래서 밖에서 일부로 무표정보다 더 무서운 표정을 짓고 다니려고합니다...징짜 막 건들면 뒤져 이런 표정...강제 짜증나는 사람되어버리기...",9.0,8개월 전
15,yurimiee,"에바님 브이로그 기다리고 있었어요 ㅎㅎ 요즌 다른 브이로그들 정주행 중인데 재밌게 잘 보고 있어요. 뉴욕 밤거리가 무섭네효,,,몸 조심하시고 다음 영상도 기대할게요 🫶",6.0,8개월 전
16,userzm9wg9gd9v,에바님 새해복 많이 받으세요 ㅎㅎ 어디 계시든지 항상 행복하세요,8.0,8개월 전
17,userwn2jo1yt3j,언니 새해 복 많이 받으세요!!항상 좋은 영상 올려주셔서 감사해요ㅠㅠ️저 2월에 뉴욕 가게 됬는데 언니 그때도 있으면 꼭 만나구 싶어요>_<,4.0,8개월 전
18,userzi3vp9dk2r,"꺄 언니 영상 너무 행복 ... 아껴봐야지
언니 새해 복 많이 받아요 🫶️",4.0,8개월 전
19,honny0709,에바님 새해 복 많이 받으세요 새해라서 또 피부 관리에 눈뜨고있는데 디바이스 써보고싶네요 ㅎㅎ,0.0,8개월 전
20,leesr846,"와,, 밤길 진짜 조심해야겠는데요
오늘 영상도 잘보고가요, 올해도 새해 복 많이 받으세오!!!!!!!!!!!!️‍",7.0,8개월 전
21,nanakg5fu6nr3o,언니 새해 복 많이 받아요 🫶,6.0,8개월 전
22,hyuuni2542,잘 지내고 계신가요? 새해 복 많이 받으세요,80.0,8개월 전
23,userpt8sr5ps4i,"맞아요!! 그래서 다음달에 뮤지컬 보러 서울가요! 지방에 사는 사람으로서... 너무 불편하긴 해요 ㅠㅠ 자고 가는 걸 엄마가.. 탐탁지 않아 하시는데! 뭐, 이거 보면 나한테 좋고 경험의 폭이 넓어지니까 가서 보려고요 ",0.0,8개월 전
24,jihyemoon9324,에바님 저도 미국에 오래 살고있고 뉴욕 지하철도 타 봤지만 진짜 진짜 조심해야돼요.. 이유없이 사람 치고 폭행할수도 있으니 페퍼 스프레이나 개인호신용품같은거 조그만거 사서 가방에 항상 넣고 다니세요 아마존에보면 많아요!!!! 뉴욕 진짜 위험해요ㅠㅠ 밤에 지하철 타는거 보고 제가 더 식겁햇어요 퓨ㅠㅠㅠㅠ,16.0,8개월 전
25,jymoon2696,사랑해요 에바님  미국 브이로그 시리즈 재밌게 잘 보고 있어요 : ),0.0,8개월 전
26,userul1mc9yi2p,별일없이 올 한해 건강히 잘 지나가길,3.0,8개월 전
27,useryf2zi1vu4b,"이쁘고 여성스럽고 멋지십니다
새해 복 많이 받으세요^^",1.0,8개월 전
28,userrg3rg3nx6f,"에바님!! 새해 복 많이 받으세요오!!
오늘도 영상 재밌게 보께용",2.0,8개월 전
29,useroi4fk6jl3x,에바님 무서우셨겠어요ㅠㅠㅠ오늘도 영상 잘보고갑니당 올해도 좋은일만 가득가득하길,4.0,8개월 전
30,Kikivy1kk,언니 오늘도 넘 예뻐용ㅎㅎ디바이스도 넘 좋아보여요 요즘 피부관리 기기 알아보는중인데 나중에 한달사용후기도 알려주세요!!,1.0,8개월 전
31,iis94,복 많이 받으세요!!!ㅎㅎㅎ 여기서 겟레디 윗미 찍어주세요!!,1.0,8개월 전(수정됨)
32,sarameakie,한국에선 차 끌고 다니시는거 보다가 여기선 지하철 버스 이용하는 모습보니 초기가 생각나네용 ㅎ 새해복 많이 받으세요~항상 조심하시구요,3.0,8개월 전
33,kwyo785,팔꿈치 각질 관리 못해서 긴팔 사수해야되는뎈ㅋㅋㅋ 글로웍스 저한테 최적화된 느낌 받아서 놀랐어요ㅋㅋㅋㅋ,0.0,8개월 전
34,userec7xe7wx2r, 왜 늘 조심야할까요 ㅠㅠ 늘 무탈하시고 건강하시길 바랄게요,13.0,8개월 전
35,userpe1wh9vx2p,뉴욕 시티 발레단 호두까기 인형 공연 보는 게 소원인데 진짜 부럽네요 ㅠㅠ 꼭 보러 가야징,4.0,8개월 전
36,userhyeon12,와 에바님 멜버른편 보면서 다음 건 언제올라오지 하고 있었는데 ㅜㅜ 감사히 행복하게 볼게요 ,2.0,8개월 전
37,useric4wi2fk2f,새해복 많이 받아용️,2.0,8개월 전
38,Goodday,오늘도 영상 너무 깔꼼하고 심플한 것.. 미루고미루다 하루도 안지나서 들어오기..,0.0,8개월 전
39,usermb7cr4cr4f,내 삶의 원동력인 에바님! 늘 고마워요잉,0.0,8개월 전
40,leem82,새해 복 많이 받으세요. 오늘도 영상 잘 봤습니다.,0.0,8개월 전
41,userrc6yv8ju6q,모공 각질 관리 디바이스는 처음보는것같아요! 사이즈도 작고 3분정도 하면 되서 보부상들 가지고 다니기도 좋을 듯ㅋㅋ 언니그래도 옷장은 닫고 자여 넘 무서웡,0.0,8개월 전
42,alicejoo8682,"에바님 혹시 태국 음식 좋아하시면 뉴욕에서 Thai Villa, Pure Thai Cookhouse 추천해요!! 재미있고 안전한 시간이 되길 바랍니다",1.0,8개월 전
43,luminiuu11,언니 요즘 메이크업 너무너무예뻐요!!!! 메이크업영상두 찍어주실수 있을까요오 ️‍,4.0,8개월 전
44,tomtomfq3fx,런던 밤에도 에바님피부는 빛이 난당... 디바이스는 손민수해야겠땅,0.0,8개월 전
45,userxk4kc9xd5v,에바님 새해복많이받으세요,0.0,8개월 전
46,summer3,"에바님 이번 메이크업, 피부 머선일이죠…? 넘 예쁘요ㅠㅠㅠ",0.0,8개월 전
47,userjb7ki3ex6c,언니 나 오늘 언니 영상 진짜 기다렸어요.. 진짜 너무 보고싶었어요ㅠㅜ,2.0,8개월 전
48,userho4zz5dz3n,샵에서 케어하면 돈 너무 많이 깨지는데 글로웍스 한번 찾아봐야겠어요~!,0.0,8개월 전
49,jangk6842,디바이스 치고 가격도 착하네용?? 몇달 사용후기도 궁금ㅎㅎㅎ,0.0,8개월 전
50,userpv8dq5xg2z,"언니가 추천 믿어벌여..,. 월급 받은거 어떻게 알고..,.명주실 궁금하기도 해서 질러볼게요ㅎㅎㅎ",0.0,8개월 전
51,userzq8rp1oc2w,명주실이 촘촘해서 더 꼼꼼하게 피부관리할 수 있는 그런거겠죠? 궁금해서 찾아봐야징~ 그나저나 넘 이뽀욤,0.0,8개월 전
52,serenesurin,꼭 같이 다니십시오 위험합니다,1.0,8개월 전
53,userfp5uy1dh4n,에바님 혹시 검정 코트 자켓 정보 알 수 있을까용?? 영상 잘 보고 있습니당,0.0,8개월 전
54,haesue9393,Patiently waiting for english subs ,1.0,8개월 전
55,namiraayumiz,에바님은 나의 편안함 나의 컴F얼ㅌ이라구여.. ,0.0,8개월 전
56,userdn1zz3tg7z,"에바언니가 친언니면 무슨 기분일까?
다음생 노려볼게요",0.0,8개월 전
57,usergw9fm6cz3r,언니 사랑해요 !!!!!,2.0,8개월 전
58,forqas327,항상 착용하시는 목걸이 어디껀지 궁금해용!,1.0,8개월 전(수정됨)
59,usergx5ek3zm7d,영상 넘 좋아요 ㅠㅠ 피어싱이 넘예뻐서 구매처 여쭤봐도 될까요? ㅎㅎ ♡,0.0,8개월 전
60,jjerry6000,"에바님 조리하실때 나무로 해보세요
조리기구 코팅 벗겨질겨같아서 불안해요",0.0,8개월 전
