,youtube_id,comment,like_num,comment_date
0,zyhy,진짜 멋있다.. 어쩌면 가장 중요한 학생의 시기가 대학생인 거 같은데 길지만 조급하지 않게 하고싶은 도전하고.. 전체적으로 삶을 진취적으로 살아가고 계신 느낌이에요. 저같은 쫄보 직장인은 정말 꿈만 꿀 일인데^^.. 해외에서의 영상들도 기대할게요..!,879.0,9개월 전
1,uservd8ii2cx2q,진짜 너무 배울점이 많은 언니같아요... 항상 빈둥대고 무기력하고 하다가도 언니가 공유해주는 일상을 보면 나도 저렇게 열심히 살아볼 수 있을거 같고 불안한 마음이 위로가 될때도 있어요 언니를 응원하며 저도 제 삶에 희망을 가져야겠어요! 사랑합니다,97.0,9개월 전
2,1top184,"정서적인 성장이 이루어지기 시작하는 중학교 시절 열다섯 살쯤 처음 언니를 알고 영상을 챙겨보게 되면서 저라는 사람의 사고방식과 가치관 등 자아를 형성해나가는 전반적인 과정에 언니가 정말 정말 크고 지대한 영향을 미쳤어요 상상하는 것보다 더 많이 그리고 긍정적인 방향으로! 그래서 내 삶에 가장 큰 변화와 영향력을 끼친 사람을 묻는 질문에 대부분 가족이나 친구, 유명 인사를 떠올린다면 저는 그 중 하나로 언니가 바로 떠오릅니다ㅎㅎ 영상으로 언니의 소중한 일상을 함께하는 매번이 쉽게 지치는 저에겐 제 삶의 원동력을 찾기 위해 노력하고 다시 한 번 의지와 파이팅을 다질 수 있는 시간이에요. 언니를 보면서 생각만 하고 있던 일을 실행에 옮기기도 하고, 새로운 시도나 계획을 세우기도 하고, 내가 추구하는 인생의 가치나 목표를 생각해보기도 해요 항상 감사합니다️ 이제 약 일주일 뒤면 성인이 되는데, 아직도 미성숙한 부분이 너무 많지만 앞으로도 언니랑 같이 나이 먹으면서 새롭게 시작될 20대 삶을 열심히 즐기고 성장하고 싶다는 생각이 듭니다!! 솔직히 학창 시절이 제가 생각했던 것과 반대로 흘러간 부분이 많아서 아직까지도 마음이 싱숭생숭할 때가 꽤 있었는데, 언니가 가끔 당황스러운 상황이 생겨도 결국에는 오히려 좋은 방향으로 흘러가게 된다고 믿는다고 하니까 저도 그러려구요 해외에서도 학교 생활 일상 생활 알차게 하고 건강하고 행복하게 지내다가 돌아오시길 기도하겠습니다",82.0,9개월 전
3,jygeem,"Eva 님 미리 메리크리스마스 에요 !
저도 대학교 4학년 때 미국으로 교환 학생을 다녀왔었는데 영상 보면서 가기 전 하나 하나 체크해가며 준비했던 과정들이 새록 새록 떠올랐네요^^ 분명 다양하고 좋은 경험 많이 하고 오실 거에요!  전 교환학생 다녀왔던 건 지금도 너무 잘한 선택이었다고 생각합니다 ! 항상 안전 조심 건강 잘 챙기시고 앞으로 교환학생 라이프도 잘 챙겨볼게요~ 마지막으로 2022년 마무리 잘 하시길 바랍니다 ",159.0,9개월 전(수정됨)
4,newdy,"대학생 신분을 갖고 있을 때 누릴 수 있는 것 다 누리는게 진짜 좋은 것이라고 생각.. 전 스트레이트로 졸업해서 학교 혜택 많이 못 써먹은게 후회됩니다 ㅠ
저도 에바림처럼 낯선 환경에서 배우는게 많다고 느껴서 워홀을 왔는데 이 도시에서 지금 너무 안정적으로 살고 있어요 집도, 일도 쉽게 구해서 정말 편한 생활.. 그래서 그냥 1년동안 여기 이렇게 살다 가야지~ 싶었는데 뭔가 내 자신이 고인 것같아서 조만간 지역이동을 할거에요 최근에 느낀 점을 에바림 영상에서 똑같이 보다니 좀 더 확신을 갖고 변화를 추구해야겠어요!
에바림도 먼 타국에서 건강만 하시고 원하는 거 다 하고 보고 느끼면서 좋은 경험 되시길 바랍니다",618.0,9개월 전
5,userur8fs3gp2l,와... 엔티제로 살아온 19년 동안 가장 가슴떨리는 브이로그에요. 쉬운 결정이 아니었을텐데 그걸 해내신 결단력과 용기를 가지셨다는게 정말 멋있다는 생각이 들어요.,227.0,9개월 전
6,KImvb8sv,언니의 새로운 출발을 응원할게요 =!! 저도 요즘 새로운 것들을 시작하고 있는데 언니 덕분에 용기 얻고가요 처음은 누구에게나 쉽지 않겠지만 늘 그랬듯이 결국 잘해낼거니까요!! 우리모두 화이팅하고 행복합시다~ 언니 추운데 감기 조심하시고 건강하게 따뜻하게 행복하게 지내셔요,29.0,9개월 전
7,lastnlghtonearth,"와 두려움을 깨고 앞으로 나아간다는거.. 제 인생 모티브에요 언니ㅜㅜ 
낯선 환경에 적응하는걸 잘 못하는 편이어서 새로운 환경에 가는걸 두려워하는데 언니 영상 보니까 열심히 이것저것 도전해봐야겠다고 생각이 들었어요 
화이팅 ♡",2.0,8개월 전
8,usercs5hl2sh5i,"끊임없이 자기 발전을 위해서 노력하고 시도하는 모습 너무 멋지고 본받고 싶네요!!🥹
교환학생도 화이팅",31.0,9개월 전
9,edan,에바님 보면서 대학생 생활을 간접 체험하던 제가 내년에 진짜 대학교를 가요 걱정이랑 설렘이 가득가득하네요 ㅎㅎ 중학생때부터 교환학생은 꼭 가봐야지라는 마음으로 살다가 진짜 기회가 다가오니 뭐부터 해야할지 너무 궁금하더라구요 이렇게 뭐가 필요한지 찍어주셔서 감사해요 ️ 앞으로 교환학생 열심히 하시면서 알게된 것들 영상도 보고싶어요! 저도 에바님 영상 참고하면서 교환학생 준비 열심히 해볼게요!! ,31.0,9개월 전(수정됨)
