,youtube_id,comment,like_num,comment_date
0,userhn5qd8nb5h,에바님 영상 보면서 항상 느끼는 건데 정말 시청자들과 소통을 잘 해주는 것 같아요 사실 그냥 댓글 보고 무시해도 되는 건데도 불구하고 궁금증을 해결해주기 위해 영상에서 다 언급해주시는게 정말 감사하고 섬세하다고 느꼈어요,59.0,8개월 전
1,userqc7io2mb9d,"에바님 겟레디윗미 ,, 너무 좋아 ,, 그 특유의 편안함과 이야기의 조화🫢 뭔가 친한 언니 화장하는데 옆에서 깔짝대면서 이야기 듣는 기분 ,,  외국에서의 대학생의 하루도 기대돼요 !!",28.0,8개월 전
2,meaningfulmee,"에바님 겟레디윗미는 영상 올라오면 2번 3번 이상 보는거 같아요,, 목소리도 너무 좋으시고 썰 푸시는것두 조곤조곤 해주셔서 화장할때나 자기전이나 밥 먹을때나 힐링 하고 싶을때ㅎㅎ 순간순간 진짜 자주 봐요!! 일상적인 느낌이 많이 느껴져서 넘 좋아요 에바님 겟레디윗미 자주 올려주세요🫶🫶",20.0,8개월 전
3,na00,에바님 겟레디 무조건 챙겨보고 옛날 것도 주기적으로 챙겨보는 1인입니다… 겟레디 에바님 특유의 분위기 너무 좋아요…,30.0,8개월 전
4,controlme,에바님의 겟레디윗미 저는 너무너무너무너무 좋아요 가끔 바빠서 영상 놓쳐도 겟레디윗미는 무적건 본다는.... ♡ 화장하는 과정도 넘 재미있고 무엇보다 토크 맛집 ,33.0,8개월 전
5,abcefu8695,화장하면서 겟레디윗미 틀어놓고 하는편이라서 에바님 새로운 겟레디윗미 너무 좋아요,4.0,8개월 전
6,uservd8ii2cx2q,"오늘 우울해서 기분이 바닥이였는데 에바님 영상이라니... 마음 차분해지는
에바님 목소리와 영상 사랑해
언니의 일상들 공유해줘서 고마워요",35.0,8개월 전
7,usertx7vp9re4i,옛날부터 에바님 영상 잘 봐왔는데 제가 이제 곧 첫 대학생활을 하는 때가 오니 에바님이 대학 얘기 하시는 게 더 실감나고 흥미롭게 다가오네요ㅋㅋㅋ교환학생 별 탈 없이 잘 하고 오시길 바래요!,6.0,8개월 전
8,userfj9ht6hz2z,"언니 오늘 영상도 잘봤어요!! 요즘 언니 영상을 정주행중인데 문득 생각해보니 제가 언니를 구독한지 벌써 7년째더라고요ㅎㅎ 오랜기간 구독했지만 전혀 질린다거나 하는거 없이 오히려 언니의 새로운 일상들이 더 궁금해지고 기대돼요🫶 미국 교환학생 일상도 너무 기대되고, 한국으로 돌아와서 졸업하신 후의 일상도 너무 궁금하고, 언니의 30대까지 다 너무 기대돼요!!!!!! 진짜 마성의 매력을 가진 여성,,, 팔순잔치 브이로그 올라올때까지 구독자 하겄섬다~~!",1.0,8개월 전
9,samrw8oi,언니 넘 사랑스러워요새로운 학교생활 잘 적응하시고 의미있는날들이 되셨으면 좋겠어요! 행복하시고 건강하시길🫶,1.0,8개월 전
10,byeodtd,에바님의 찐템패드 그저 영광입니다! 바이 오디-티디 패드로 얼른 응급진정 되시길 바랄게요🥹,2.0,8개월 전
11,seafarer,"I understand that casual functional English is very different from being able to have deep, meaningful conversations in English. However, I think you can learn a lot between now and May!!

Also, you really did have an odd New Year’s Day ",0.0,8개월 전(수정됨)
12,sjjangg,언니 겟레디 정말 좋아해요 ... 언니 목소리 넘 나긋나긋해서 귀에 쏙쏙 들어오고.. 그냥 행복해지는 영상,0.0,8개월 전
13,userzf5ck1wv2l,막상 겟레디를 찍으면 많이 안보시는 것 같다는 에바님 말씀 ... 그만큼 겟레디는 찐매니아층이 있다구 생각합니다!!!!! 저는 에바님 겟레디 넘 환장해요,11.0,8개월 전
