,youtube_id,comment,like_num,comment_date
0,evalet,"니트 : 앤드모어 앙고라 스퀘어넥 크롭 긴팔니트 그레이
목걸이 : 어머니가 주신 목걸이 (정보없음)
렌즈 : 렌즈미 칵테일 프라페 애쉬블루",80.0,9개월 전
1,Ysll221,"에바님은 광고가 아닌 추천할 만한 가치가 있는 것들만 추천해주신다는 걸 알기에 믿고 파자마 구매 했습니다.  생각보다 가격대가 있는 제품이라서 좀 당황 했지만, 제 자신에게 주는 연말 선물이다 생각하고 질렀습니다!! 제가 정말 극 예민 피부라 어렸을 때는 면 100% 인 옷들만 (특히 잘 때 입는 건 더더욱) 선호해왔었는데요. 크면서 옷 소재보다는 디자인에 더 중점을 두고 구매하다 보니 제 피부들이 못 살겠다고 시위를 한 건지 요즘 잘 때 더운 것도 아닌데 땀 차는 느낌이 들고 (통풍이 안 되는 거죠) 아토피가 심해져서 면 100% 인 파자마를 하나 장만해봐야겠다는 생각이 컸는데 에바님이 딱! 면 100%에 통풍이 잘 되는 파자마를 추천해주신 거 있죠  우연도 이런 우연이 있을까요 .. 디자인도 예쁘면서 귀엽고 .. 빨리 도착 했으면 좋겠네용  좋은 제품 추천해주셔서 감사합니다 🫶",11.0,9개월 전(수정됨)
2,BAPBABY,오늘도 좋은 제품 소개해줘서 감사해요 저한테도 필요한 제품이 있어서 얼른 겟하러 가야겠어요,4.0,9개월 전
3,dusdn1275,우와ㅏㅏ…언니 저 분비물을 달고 사는 여자 중 한명인데여..유산균 한번 구매해보려구요 맨날 라이너때문에 진짜 삶의 질 엄청 떨어지고 습관 고쳐야지 고쳐야지 하면서 계속 착용하고 찝찝함땜에 ㅠㅠ 엄청 공감 갔는데 저두 먹고 좀 줄어들면 좋겠어요오… 감사해용 이렇게 알려주셔서 ㅠㅠ,6.0,9개월 전
4,bopso7980,캐리어 링크타고 들어갔는데 일시품절이네유 ㅠㅠㅠㅠㅠ얼마전에 캐리어 바퀴 없어져서 빡쳤는데 이 기회에 다시 구매하겠습니다 ㅋㅋㅋㅋㅋㅋ삶의 질 상승템 영상 넘 좋아요️ 즐거운 연말 보내세요,1.0,9개월 전
5,userht7pt9lv2z,왠지 모르게 연말에는 단발이 어울리는 에바님….(???) 옛날에 크리스마스 뉴욕에서 보내는 브이로그 제 최애인데 자꾸 돌려봐서 그런가 이맘때쯤 되면 에바님 단발이 새록새록해요 ,78.0,9개월 전
6,usereq9im5jz4c,거치대 구매하려는데 가격까지 기재해주셔서 너무 좋네요🩷,0.0,4개월 전
7,waveue,에바님 추천템은 항상 믿고 봅니당,7.0,9개월 전
8,userzp4hw2to1u,언니…생리 안 해도 분비물 미쳐돌아서 365일 탐폰 끼고 사는 사람 나잖아…ㅠㅠ당장 유산균 구매 갈겼어..ㅠㅠㅠ안 그래도 시중에 질 유산균 제품이 너무 많아서 뭐를 사야될지 엄청 고민 많이 하고 있었는데 언니 믿고 바로 구매 갈겼얼~~~~🫶빨리 배송 와서 질광명 찾고싶당,42.0,9개월 전
9,usernl2jf7pw9p,에바님 삶의 질 상승템은 꼭 서너개 손민수 하게 되고 믿음이 가요..그래서 항상 기다렸다 시청하게 됩니다. 오늘도 메모 필수 감사해요,10.0,9개월 전
