,youtube_id,comment,like_num,comment_date
0,userbt8pk9fv3j,지금은 내츄럴머리로 열심히 바꿔놨지만 전 탈&염 유저였던 사람으로써...ㅎㅎㅎㅎ 모레모 너무 잘 썼던 기억이 나네요!!! 씬님 설명이 완전 적합 했어욥!!,18.0,6개월 전
1,usercd7kz3pb4y,저도 박준리브인트리트먼트 정착했는데 씬님이 추천해주시니 넘 반갑네요 씬님짱,35.0,6개월 전
2,siui,"긴머리여서 헤어관리에 엄청 관심많았는데 접근성좋은 제품 소개해주셔서 너무 감사해요
",8.0,6개월 전
3,userbb5rq2bd3y,"저 진짜 딱 노워시 트리트먼트 좋은 거 없나 찾고 있었는데 씬님 무슨 일이예요… 아침에 일어나서 말똥말똥한 정신으로 보려고 어젯밤에 허겁지겁 좋아요 눌러놓고 자길 잘했다 ㅎㅎ 아 벌써 기대돼 씬님 헤어 컨텐츠 많이 해주시길 ,, ",28.0,6개월 전(수정됨)
4,userds8de2kb4s,얇운모발에 곱슬에 탈색모라 저도 이것저것 써봤는데 지금은 모레모+힐링버드 정착했어요 ㅋ 매일 감고 두가지 번갈아가며 쓰기도 하고 둘다 쓰기도 해요~ 씬님 설명 들으니 저는 묵직하게 리치한 느낌을 좋아하나봐요,13.0,6개월 전
5,heeming,화장은 잘 안해도 머리결 관리는 항상 열심히 하죠!!! 유익한 영상 감사해요,6.0,6개월 전
6,totoromay,염색 안해도 저절로 손상모여서.. 너무나 필요했던 제품인데 감사합니다 밤타입 사봐야겠네요,8.0,6개월 전
7,lemonademint6276,컬러유지는 어떻게 하시는지 궁금해요! 애쉬계열은 그냥 일주일도 안가 스쳐지나가는 색이라던데 굉장히 예쁘게 유지하고 계신것 같아요,5.0,6개월 전
8,neverver,"와 얼마전에 샀는데 그게 추천템이라니 개이득!
저처럼 화장실이 추워서 트리트먼트 기다리기 힘든 환경인 분들께 강추합니다..",4.0,6개월 전
9,duddmsdla7,저도 쓰는게 보이네요~ 씬님 어반트라이브도 좋아요 탈색모 일때 저도 유용하게 썼던거라 추천해봐요 ㅎㅎ,6.0,6개월 전
10,userpv4vk7pd1x,"노워시 헤어플러스/모레모 다 써봤는데 발림성 차이고, 효과는 비슷해서 필요할때마다 세일가 비교하고 구매합니다.
헤어플러스는 로션타입이기에 젖은머리에 손가락으로 빗질하며 펴바르기가 좋고, 모레모는 꾸덕한 타입이기에 조금씩 덜어서 머리카락을 가닥가닥 나눠서 바르면 좋아요.

이상 탈색 n회차 머릿결관리에 진심이라 탈색모맞냐고 질문듣는 사람의 정보공유 끝.",12.0,6개월 전(수정됨)
11,superboard,"비싼거 진짜 별거 다 써봤는데 헤어플러스는 샴푸도 너무 좋고 트리트먼트도 너무 좋고 그냥 다 미쳤어요 ㅎㅎㅎ 전 탈색 완전 긴머리인데 머릿결이 굉장히 찰랑합니다  진짜 강추강추!!! 또 너무너무 좋은건 커리쉴 헤어마스크예요 이건 제형이 완전 후시딘인데 젖은머리에 발라서 드라이하면 싹 머리에 녹아서 완전 대박 찰랑찰랑~ㅋㅋㅋ 살짝 따수운 드라이 필수.....
로션이든 헤어마스크든 뭐든 꼭 드라이 마무리는 오일로~",24.0,6개월 전(수정됨)
