,youtube_id,comment,like_num,comment_date
0,userjm4dw5rm6b,맨날 올리브영 화장품들 지겨웠는데 이런 컨텐츠 너무 좋아요. 국내 뷰티 유튜버중에 거의 씬님이 유일해서 꼭 챙겨보게 되네요,9.0,5개월 전
1,userro5qi2hb4n,레이디 가가 파운데이션 made in korea 입니다... ㅋㅋㅋ 저도 이거 색이 너무 이뻐서 뒤에 레벨 뚫어지게 보고 발견하고 너무 놀랬죠.. 역시 한국이 색 빼는것은 최고구나.. 그걸 레이디 가가가 알았구나.. 생각했습니다. 좋은 정보 너무 감사해요..,13.0,3개월 전
2,bony9081,진짜 사야할 제품만 쏙쏙 추천하는게 씬님이 독보적!! 이 시원한성격땜에 본단말야️ 가가언니 파데 제품도 제일좋은데 성분도 비건이라하니 써보고 싶네용,7.0,9개월 전
3,userxw7sp2ln6f,캐나다 사는데 너무 반갑넹요ㅎ 코사스 성분들이 안좋은것들이 많아서 한동안 틱톡에서 난리났었는데... 코사스랑 비슷하고 더 싼 세포라 컬랙션 베이크드 파우더도 좋아용 원사이즈 픽서 어반디케이보다 지속력 미쳤음... 펜티뷰티 스킨틴트랑 립플럼퍼도 좋으니까 다음에 한번 사보시길 추춴...,1.0,1개월 전
4,usertk8vy7xu7e,전문성+위트+개그=씬님 너무좋아️️,5.0,7개월 전
5,suyoungjoung1520,캐나다 세포라 일하는 코덕인데 진짜 하우스랩 다네사미릭 펜티뷰티 립 제품 저도 몇개 쟁였어요 ㅎㅎㅎㅎ진짜 완전 최애입니다  제가 좋아하는 브랜드 씬님도 구매하셨다니 괜히 만족하네요 ㅋㅋㅋㅋ,20.0,9개월 전
6,userho6ml6wz1k,다네사마이릭스 튜브포일타입도 홀로그램 미쳤어요.. 진짜ㅠ 그리고 칼레이도스 하이라이터도 미쳤어요 씬님 한번 구경해보셨으면 해요 분명 좋아하실거같아요ㅎㅎ 역시 씬님 예전부터 외국꺼 소개해주셔서 너무 좋아요 특히 파데 진짜 구매하고싶네요..,4.0,9개월 전(수정됨)
7,Lemoncoke,아 이 영상 보니까 씬님이 세상에 있는 모든 제품들 테스트 해주셨음 좋겠다  씬님이 좋다고 한거는 정말 한번도 실패한 적이 없어요,1.0,9개월 전
8,makeupbyyanjin8931,틴트는 한국 제품이 제일 좋아서 항상 해외배송해서 사용하고 있어요~ 코사스제품 저도 몇개 있는데 컨실러 밀찰력이 엄청 좋더라구요~ 눈가 보다는 얼굴 밝힐때 좋았어요~,5.0,9개월 전
9,usermo7kv1wz9u,이런 미국 세포라 하울 그리웠어요....,11.0,9개월 전
10,usertj6gw9yw7r,"가가언니 파운데이션 얼마전에 도착했어요. 평생 쓴 수많은 제품중에 가장 좋아요 진짜 기절각이에요
도자기같고 10시간이상 화장해도 고대롭니다.평생 이것만 쓸래요",7.0,7개월 전
11,skpark1185,몇달전에 미국 이사오고나서 너무브랜드가 많아 뭐사야할지 몰랐었는데 마침 딱 올라와줬네요 ㅠㅠㅠ 사랑해여,7.0,9개월 전
12,futurelawyernyc,미국 사는 저에겐 좋은 영상이네요 ~ 분명 저처럼 해외 시청자들 혹은 세포라 덕후들이 좋아할 거라 생각됩니다 ㅎㅎ,13.0,9개월 전
13,usergk3un8kd3s,미국간 김에 세포라 한번 가보고싶어서 고민하다 파운데이션 샀는데 하 진짜 …. 제 인생 파데 미쳤습니다 ….. 무조건 사세요 진짜 무조건..,0.0,3개월 전
14,YUJINB,미국 세포라 털러 가고싶어지는데 씬님 덕분에 랜선 아이쇼핑 한 느낌이에요️‍,0.0,8개월 전
15,kimzini5795,"오 한국 세포라에 없는거라뉘,,, 너무 흥미로와요 호호 세포라 갈 때 마다 너무 많고 뭐가 좋을지 몰라 맨날 익숙한 브랜드만 또 사고 나왔는데ㅠㅠ 내일 다시 미국 가는데 세포라 가서 씬님픽 다 구경해봐야겠어요..ෆ",0.0,9개월 전
16,Lemoncoke,아싸 레이디가가 노래 듣다가 화장품 있길래 립도 유명해서 파데랑 같이 사서 기다리고 있는데 좋은 선택이었네요 쏘 해피…,7.0,9개월 전
17,userhu7pr9lx6i,미국 살게 되면서 씬언니 유튜브 다시 복습하는데 최근에 세포라 가도 뭘 사야 될지 모르겠더라구요. 요거 보고 유용한 브랜드 주워 갑니다 줍줍!,0.0,3개월 전
18,poporin494,해외 화장품 털어주시는 거 너무 좋아여....,0.0,8개월 전
