,youtube_id,comment,like_num,comment_date
0,Sooandyou,"인스타에서 무물 진행중 
https://www.instagram.com/sooandyou/ 
더보기란에 제품정보 (내돈내산, 제품제공) 표시 해놨어요! 일요일에 또 메컵 영상 올라갑니다용",11.0,9개월 전(수정됨)
1,userzd6qn6nk4y,이날 메이크업 역대급 잘어울리세요!!! ,54.0,9개월 전
2,userxv4iv2nu1h,수연님 쿨톤 메이크업 너무 잘 어울리세요,1.0,9개월 전
3,usereu8tu1ve7z,언니 이날 메이크업 진짜 꼭 보고 싶어요 정말 정말 너무너무 예뻐요 ㅜㅜ 시간 되시면 꼭 한 번 찍어주세요,11.0,9개월 전
4,userho3jh8pg1c,"내가 보려고 정리한 타임라인,,, 

0:32 인트로

1:03 Mude 립마스크 

2:41 Biohealboh 크림미스트

4:08 일리윤 케어크림

5:29 괄사소개

5:38 Meditherapy 괄사

6:40 패드설명

7:10 Aestura 소프트 진정 팩 패드

8:36 Onhope 바디미스트 쏘 컴포트

9:35  Naming 레이어드 핏 쿠션

11:51 간식타임

12:01 딜라이트 프로젝트 솜사탕

12:21 딜라이트 프로젝트 달고나

12:46 딜라이트 프로젝트 망고 말랭이

13:25 홀리카 싱글 쉐도우 추천

  -13:45 여쿨라 추천

15:08 여쿨라 팔레트쉐도우 추천

15:20 Mude 라일락모먼트 

16:46 Fwee 아이팔레트 글래스 02여름 

17:44 뮤트/딥겨울 추천 팔레트

17:47 Mude 뮤즈 모먼트

18:08 Heartpercent 립펜슬 02크리미펜슬/ 06로즈베이지

19:15 Heartpercent 글로우틴트 02 핑크로즈

19:40 Peripera 글로이밤 01핑크빛영화제

20:22 ️ 립 대강추 존예 조합

20:53 Wakemake 픽싱틴트 05프로페일/ 06헤이즈핑크",26.0,9개월 전(수정됨)
5,10vex,한 동안 시험기간이라서 바빴다가 오랜만에 보러 왔는데에에엥 진짜 오ㅑ캐 이뻐지셨어요..?.?.?.진짜 메이크업 너~~무 잘 어울려요ㅠㅠ!!,3.0,9개월 전
6,usersr9fq4sm6m,언니 진짜 요즘 더 분위기있고 고급지게 예뻐지신 느낌이에요..영상 보고 올영 당장 달려갈게요🫶,0.0,9개월 전
7,minsusu111,역시 올영세일하면 수연님이 빠질수없음.. 막차 타기 전에 참고하고 갑니다,0.0,9개월 전
8,JOOWON518,"오늘 메이크업 정말 핵찰떡 
믿고보는 수연님 올영컨텐츠 ㅎㅎ잘보고갑니당",4.0,9개월 전
9,Bonge,진짜 분위기있게 이뻐지셨어요,3.0,9개월 전
10,65302,"봄웜 라이트인데 여쿨라분들이 세상에서 제일 부러움 ., 
핑크 사랑하는데 이렇게 인간 핑큐겅듀님 보면 넘 부럽고 사랑스러붐 ㅠㅠ 
나도 이분처럼 여쿨 메이쿠업 이뿌게 하구 잘어울리고 싶다 ㅠㅠ",0.0,7개월 전
11,tigershu22,맨날 영상만 보다가 댓은 거의 첨인거 같은데 아니 어째 점점 더 예뻐지세요??? 진짜 넘나 예뿜... 이 영상때 했던 메컵 튜토리얼도 찍어주세용!!,3.0,9개월 전
12,HONEth2qj,언니 왜 점점 더 예뻐져요?? 진심 또 반해요 이번에 화장품 안사려했는데 뮤드 립 마스크랑 팔레트 사야할거 같아요 ㅠㅠ,2.0,9개월 전
13,userky8gu6br3y,홀리카 싱글섀도우 너무 이뻐서 영업당했어요ㅋㅋㅋㅋ 러비 넘 예뻐서 요즘 최애템 진짜...,0.0,8개월 전
14,zzangsoon818,"2:43 얏호 나 등장,, 바이오힐보 크림미스트 진짜진짜진짜 좋아요 여러분,,, 최소 열다섯통은 쓴 거 같은데 이번 세일에 또 쟁여둘 예정..🥹 올영 알바생도 수앤유 추천템 영상은 챙겨본다..",3.0,9개월 전
15,fffuckinglife,"꺄
악

언니 오늘 미쳤어요 왜이렇게 예뻐요?! 직전에 애옭앙큼고앵이 메이크업 보고 와서 그런가 오늘은 더 청순여신 아니냐며…(웅니 롬앤 신상립밤 넘 궁금해효… 리뷰요청해봅니다🥹️)",2.0,9개월 전(수정됨)
16,Sweet,"웅니 ..혹시 이 댓글을 본다면 퓌 여름이랑 뮤드 라일락모먼트 메이크업 찍어 주시면 너무 고마울 거 같아요..
이 영상 보고 언니 믿고 섀도우 팔레트도 그렇고 반 이상 구매했는데 다 성공했거둔요 ..
두 섀도우는 진짜 언니가 메이크업 한 거 보구밍에요 ",1.0,7개월 전
17,userji8jd7tf8l,언니 미모가 저를 방해해요.... 열심히 설명해주는데 인형이 말을 하니까 넋놓고 보게되네...,2.0,9개월 전
18,userpr4iz1hc9g,언니 이때 메이크업 너무 예뻐요ㅜㅜㅜ 꼭 영상 올려주세효..,1.0,9개월 전
19,alleswirdbesserr,"이정도면 명예올영러 해야하는거 아니냠서,, 광고 더 많이 들어왔음 좋겠어여 항상 영상 잘봐유",5.0,9개월 전
20,userqf6lc9nr3z,이번 메이콥 완전 역대급으로 이쁜것같아요!!ㅠ,0.0,9개월 전
21,yeonzoO,점점 예뻐지시네요.. 썸네일 볼 때 마다..,0.0,9개월 전
22,usergu6id4hv7r,이번 메이크업 레전드 ...,0.0,9개월 전
23,ydding0,뮤드 립마스크 정말정말 강추해오ㅠㅠㅠ 엄청 촉촉하고 입술이 편안하고 각질제거도 잘 되우.. 🫶 참고로 뮤드 립마스크는 올영 말고 뮤드 공홈에서 사세요!! 뮤드에서 립마스크 점보 사이즈로 런칭했는데 런칭가가 기존 용량 가격보다 더 저렴하게 나왔고 내용물도 3배나 차이나서 저도 두통이나 쟁여뒀답니당 제가 평소 너무 잘 쓰는 제품이 수연님 추천템으로 나오니 감격..,2.0,9개월 전
24,useroi5sj6ug3f,오늘 메이크업 너무 예뻐요!! 튜토리얼 보고싶어용,0.0,9개월 전
25,useruw1nv6ct5t,뭔가 눈화장이 달라진것 같은데 넘 이뻐요 ㅠㅠㅠㅠ 공유가 시급합니당 ㅠㅠㅠㅠㅠㅠ!!!!!,1.0,9개월 전
26,userkk9uq7dx5d,요새 메이크업 너무너무 이뻐영,8.0,9개월 전
27,userxo6nr6rz8q,진짜 눈이 볼 때마다 사슴눈.. 언니 괄사 하니까 효과 정말 좋나요??,0.0,9개월 전
28,usersq1zz3sn9h,진짜 수앤유님 왜자꾸 이뻐져요 아 진심으로 그냥 수앤유님 너무 좋아요 좋다는 거 다 사야지️️️️️️,0.0,9개월 전
29,userso4xt4uo7d,수앤유언냐분은 제품명이 계속 떠있어서 계속 무슨 제품인지 볼수 있어서 좋은거 가타요,0.0,6개월 전
30,jubee8103,언니 셰도우랑 블러셔가 너무 이뻐요 정보부탁두랴요️ 렌즈도 궁금해요,4.0,9개월 전(수정됨)
31,yv0u,"영상 하나하나 너무 소중한,, 올라오기만 기다렸어요 ",3.0,9개월 전
32,userkm5uc7uu6n,오늘 메이크업 너무 예뻐요,0.0,9개월 전
33,sgjduib6881,수앤유님 엄청 이목구비가 또렷해지신게 살빠지셨나요!!너무 예뻐지셨어요!!! 전 봄웜라이트인데 헤이즈핑크 진짜 잘쓰고 있어요 하트퍼센트 틴트 핑크로즈도 잘 어울릴까요??ㅠㅠㅠ지금 살까말까 고민중이에요ㅠㅠㅠ,0.0,9개월 전
34,dahyek7960,뭔가 얼굴형이 엄청 예뻐지신것 같아요,2.0,9개월 전
35,userqp9sf2rn4d,에스트라 팩패드 나만 알고 싶었던 꿀템인데 역시 알고 계셧군뇨…!!오늘도 영상 잘 보구 가영,0.0,9개월 전
36,usereo7nj5fi1z,"수연님 혹시 메이크업 제품들 말고도 헤어템(앞머리 픽서, 스프레이류) 추천이나 머리하는법도 알려주실수 있을까요? 머리를 넘넘 예쁘게 세팅하셨길래 궁금해서요!!!",2.0,9개월 전
37,userou6uz2qr7b,언니 믿고 앤티스 샀는데 진짜 개예뻐요..,0.0,9개월 전
38,usercx6bu9fy1h,믿고 보는 수앤유님 영상^^♡,3.0,9개월 전
39,uservh6mn5bm9g,언니 이날 메이크업 당장 진행시켜....,0.0,9개월 전
40,Xxfh7vu,웅니 이미 알고 계실 수도 있지만 뮤드 공홈에서 립마스크 점보 15일까지 할인 행사하고 있어요!!,0.0,9개월 전(수정됨)
41,pompompurin,아니 요즘 무슨일이죠..진짜 존예잖아요ㅜㅜㅠㅠㅜ이번 메이크업도 가능하다면 영상 찍어주실 수 있을까요? 🫶,0.0,9개월 전
42,beolbitbombi,괄사 바이애콤이랑 메디테라피 중 어느 걸 추천하시나요?ㅠㅠ,0.0,9개월 전
43,userki3jv5gj8o,요새 미모 리즈에요 !! 쿨톤템 추천 항상 감사합니당,3.0,9개월 전
44,userzt7um2cy2l,혹시 뮤드 라일락모먼트항 웨이크메이크 라벤더블러링 비교하면 어떤게 괜찮을까요?,0.0,9개월 전
45,topockey562,진짜 퓌 아이팔레트 살까말까 고민했는데 영상보고 구매함 겨쿨인데 채도있게 올리면 진짜 짱이쁨... 그래서 언니 맨투맨 어디꺼에요 진짜 넘 이뽀요ㅠㅠ,0.0,9개월 전
46,usersv2rr9xb1j,수앤유님 추천템 맨날 캡쳐하는 사람 나얌   진짜 텅장되겠어요 ㅋㅋ,0.0,9개월 전
47,userur3df8sb5k,선생님 이 날 유독 더 예쁘신데 혹시 이 날 했던 메컵 올려주실 수 있나요ㅠㅠ,2.0,9개월 전
48,userzo7hd7hd2d,"언니 눈메이크업 완전 제 취향이에요 
이 영상 눈화장으로 영상 찍어주세요",1.0,9개월 전
49,userrh1sx1cp3k,와 메이크업 너무너무 예버서 저절로 클릭햇어요...오늘 메이크업 영상 제발요ㅜㅜㅜ,0.0,9개월 전
50,khwhhh,혹시 렌즈 무슨 색 착용하셨나요,0.0,9개월 전
51,mlisacho,언니영상 존버했어여… 보람있다٩(ˊᗜˋ*)و,1.0,9개월 전
52,Yean,계속기다렸어요~ 올영추천 올라올때 됐는데 ... 허고서요 ㅎㅎ,1.0,9개월 전
53,userei8sg7rf2v,저도 쌔도우 블러셔 정보 궁금쓰.. ,0.0,9개월 전
54,uservm6tu3pd5g,수앤유 아이 러브유.... ,0.0,9개월 전
55,userki3bf7wd7n,언닝 렌즈 정보 궁금해용,0.0,9개월 전
56,hani,"언니 살빠지신거 같아요!!! 존예롭다,,",0.0,9개월 전
57,babystarcandy5706,리즈아니냐며.. ♡,0.0,9개월 전
58,userxk4kc9xd5v,수앤유님 감기 조심하세요,0.0,9개월 전
59,zzange2169,온닝 오늘 멩크업 치크템 알려주실 수 있을까요 ㅜㅜ,0.0,9개월 전
60,userrrr899,넘예뿌요 ㅠㅠㅠ 푸시아핑크도 발색 영상있을까용..??,0.0,9개월 전
61,usermm5lp9rp8p,혹시 얼굴형 시술같은거 하셨나용? 얼굴이 전엔 좀 통통귀염하셨는데 요즘은 좀 갸름해진 느낌이에요 나중에 Q&A같은거 하시면 시술 정보도 알려주세요 !!!!,6.0,9개월 전
62,woyeon6263,하 진짜 너무 예쁘다 이사람,0.0,9개월 전
63,useroq1lo2ll2j,인스타 갬성으로,0.0,9개월 전
64,userqe6sp8ud4t,수앤유님 너무 예쁘십니다,1.0,9개월 전(수정됨)
65,userix8lm5xj1o,비상이다 우리 수연언니 미모 소문나고잇다 하아...,0.0,9개월 전
66,mlisacho,언니이 혹시 애교살 밝히는 컨실러나 펜슬 추천해주실 수 있을까여???🫶,0.0,9개월 전
67,userhl7iz2gs1q,타임라인이잇으면좋겟어요,217.0,9개월 전
68,jeongwon01,상의 정보 궁그매요 !!,0.0,9개월 전
69,userme7cm1to4s,올영세일이요 영상제목이네요 ,0.0,9개월 전
70,userdy4ge2lx7j,낮에 보는 웅니 영상 소듕하다,0.0,9개월 전
71,kkkeq1eu,이 날 립 뭐 바르셨나용,2.0,9개월 전
72,userto4uh1ij3k,애교살 화장 때문인감?저번 메이크업 영상부터 뭔가 예전과 다른 느낌이네요 뭔가 똘망똘망해보여요,0.0,9개월 전
73,userso4cw5lb4q,웅니… 옷장털기 해조옹..,12.0,9개월 전
74,sysy1020,헉 얼굴형 비법 알랴주새오🥹🥹,0.0,9개월 전(수정됨)
