,youtube_id,comment,like_num,comment_date
0,zizione,14:25 이 언니 여기 입담 최고 .. 어디 하나를 올려치기하는게 아니라 양쪽 브랜드 명성은 그대로 데려가면거 유료광고 받은 조가네까지 챙겨주는 어쩌고 .... 감탄입미다요,85.0,3개월 전
1,ksssus,"3:56 여기 팁 진짜 최고!! 원래 쓰던것도 이 포인트에서 말해주신 것처럼 거울 바짝 끌어다 두고 가까이서 보면서 파데 올렸는데, 지속력도 좋았고 피부 표현도 진짜 역대급으로 잘 되었어요!!",8.0,3개월 전
2,userhu7vs7sp2v,좋긴 진짜 좋다 트루님한테도 매트 파데가 어울린다는걸 제대로 보여주네요 편의성 때문에 출산하고 파데에서 쿠션으로 갈아탔는데 ㅜㅠ 제품력 너무 좋아보입니다..,0.0,3개월 전
3,userqc5to8vi8s,트루님은 아르마니 쓰셨을 때가 피부 제일 좋아보이시는 거 같아요! 트루님 조가네 영상들 보고 베이스는 여기꺼 사야겠다 싶더라구요ㅋㅋㅋ 옐베 안 좋아 하는데도 여기 옐베는 탁한 느낌 없고 너무 이뻐서 마음에 들어요,3.0,3개월 전
4,userqn7wu6he2g,오늘 트루언니 실물 영접한 1인입니당.. 언니 코옆의 붉은기가 뭐야~~ 그냥 뽀얗고 광나고 아름다우셨다구요! 은선형부님도 영상보다 더 잘생기셨고 멋있으셨어요!! 진짜 너무 영광이었습니다ㅠㅠ 쏘카인드 쏘스윗 트루언니 사랑해요 볼 일은 잘 보고 들어가셨겠죠~~? 또 뵙게 되면 당당히 인사드릴게요>_<,11.0,3개월 전
5,userpu5mc7ss4g,저 건성피부인데 파워패브릭+ 너무 편안하고 피부 진짜 이쁘게 보여준답니다. 시간 지나면 더더 이뻐요. 진짜 좋아요~요즘같은 날씨부터 한여름까지 쭉 함께 할거에요. 겨울에는 디자이너리프트 사용했어요.,18.0,3개월 전
6,CoffeeWooU,조가네 래실만 사계절내내 쓰던 사람인데용 트루님 리뷰보고 배운대로 파패를 프라이머랑 같이 발랐더니 이게 벨벳이 맞나싶을정도로 촉촉하고 광채지려요..얇게발리는것도 좋고 지속력도 좋고 피부도 좋아보이고ㅠ 스파츌러로 발라서 그런가 모공도 잘 채워줘요ㅠㅠ 크흐ㅠㅠ전 역시 파데는 조가네가 최고같아요,4.0,2개월 전
7,usercx1fc7hp4i,파패블 솔직히 제 피부에서는 바르기도 까다롭고 피부 컨디션 많이 타는 제형이긴 하지만 색상이 와... 진짜 색상이 너무 이뻐서 어려워도 쓰게되는ㅋㅋㅋ,9.0,3개월 전
8,yugn4st,아르마니 뿐만 아니라 유트루 언니도 같이 베이스 명가 된 듯... 그냥 피부 표현 너무 예쁘게 잘해여... 이제 유가네는 닭갈비가 아니라 유트루 베이스다,6.0,3개월 전(수정됨)
9,userwj3lf5fd9z,다른 컨텐츠는 무조건 2배속 하는데 유트루언니는 그럴필요가 없음 ㅋㅋㅋㅋㅋㅋㅋㅋ,2.0,2개월 전
10,BELOVELY,"진짜 파데를 가지구, 이렇게 재밌고 정확하게 리뷰하는 사람은 유트루 뿐이라궁 언니근데 에스쁘아 빨강이 새로운 버전은 언제해죠요ㅜㅠ? 못기다리고 결국 네오쿠션샀는디 언니 비교리뷰를 못봐서 미련이 남아여ㅠㅠ",0.0,3개월 전
11,dkstla1574,진짜 피부 좋아보여요 파데가 넘 예쁜듯,0.0,3개월 전
12,phenomenonha0914,"촉촉이파인데 조가네 파데 넘 예뻐서 사야겠습니다,,",0.0,3개월 전
13,eunkim5006,이날 립리뷰부터 봤는데 파리녀부터 텐션 업이었네요,3.0,3개월 전
14,ya2062,4:40 여기부터 킬퐄ㅋㅋㅋㅋㅋ트루언니 진짜 조가네만 만나면 입담 터져욬ㅋㅋㅋ,4.0,3개월 전
15,ysy953366,"언니의 입담에 오늘도 행복합니다,,,",20.0,3개월 전
