,youtube_id,comment,like_num,comment_date
0,tissue522,이거 방송때 (트루언니가 똥 얘기 하기 전에) 누가 “우리 언니 똥 쌀때가 됐는데…” 라고 댓글 달으셨던게 진짜 레알 레전드였습니다,635.0,6개월 전(수정됨)
1,jeonghanbi,"언니 혼자 아기 데리고 공황처럼 온 증상까지 너무 무섭고 힘들었겠어요 ㅠ 그럼에도 불구하고 엄마로써 책임감부터 언니 스스로의 긍정적인 에너지까지 너무 멋있었어요 고생많으셨어요 실버라인의 든든한 도움도 너무 멋지구요 ㅠㅠㅠ 여태 언니 유튜브 보면서 오늘 썰이 왜이리 힘들고 나까지 눈물이 핑 고이는지 따흡,, 저도 공황이 생긴지 얼마 안돼서 그런지 더 몰입해서 봤어요 언니 마인드 본받고 저도 해봐야겠어요 오늘 영상 너무 감사합니다요",452.0,6개월 전
2,useruz8ln7vf8k,"아ㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋ 언니가 막 실버라인 찾고, 실버라인은 또 언니 둥가둥가 해주면서 책임지고 강빈이 케어하고 내가 다 눈물이 나곸ㅋㅋㅋㅋ 울고 웃다가 미친듯이 14분이 지나버렸어,,,,,,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",473.0,6개월 전
3,poem1584,침착하고 씩씩하게 임무완수한 트루언니 참사랑으로 빠른 판단해준 tj실버라인 나름(?)협조도 잘해준 콩빈이까지 트루패밀리 팀워크 최고ㅋㅋ️,385.0,6개월 전
4,nextdoorhousewifeguy,아무일 없이 잘 지나가서 이렇게 재미나게 말씀하시는거지... 당시에는 얼마나 힘드셨을까 ㅠㅠ 강빈이덕에 트루님은 한층더 단단해진 날이었네요. 대한민국 모든 어머니들  존경하고 사랑합니다~,126.0,6개월 전
5,leena981002,실버라인 님이 보이는 것 이상으로 트루 언니에게 커다란 의지가 되어 주시는 것 같아요ㅠㅠ  브이로그에서 전후 모먼트만 나왔을 때 별 일 아니겠지~ 생각했는데 가슴 철렁하셨겠어요ㅠㅠ 그래도 잘 해결되어서 넘 다행입니도,190.0,6개월 전
6,skyy13,아 이 언니만큼 재밌게 썰 푸는 사람 없닼ㅋㅋㅋㅋㅋㅋ,21.0,6개월 전
7,leefall9329,아 진짜 너무 웃기네요ㅋㅋㅋ 애엄마들은 알아요ㅋㅋ  저도 얼마 전에 40개월 애 데리고 쇼핑몰에서 길 잃어서 6천보 걷다가 애는 걸으면서 졸아서 17키로짜리 애 공주님 안기로 안고 카페 들어가서 소파에 뉘여놓고 마카롱 하나 사면서 길 물어보는데 애가 갑자기 벌떡 앉아서 꾸벅꾸벅 조니까 주변에서 애 넘어질까봐 다 쳐다보고 진짜 쌩쇼를 했었던 기억이..  길 잃어서 난감하고 머리는 백지되고 당황스러운데 애한테는 티 안 내려고 했던ㅋㅋㅋ  혼자였음 그렇게 당황스럽지도 않았을 거예요...,104.0,6개월 전
8,youngonek,썰을 너무 잘 푸셔서 그런지 말만 들어도 패닉 오는데 트루언니 외유내강 갑이에요 진짜..,73.0,6개월 전
9,euuey,"언닝 ,, 공황장애 겪는 사람으로써 진짜 얼마나 무섭고 힘든지 젤 잘알아요.. 그럼에도 엄마는 다르네요 ! 언니덕에 저도 잘이겨낼 수 있다는 용기가 생깁니댜 존밤보내세용언니️",33.0,6개월 전(수정됨)
