,youtube_id,comment,like_num,comment_date
0,userjz2gh8ku5j,"케이스도 고급스럽고, 말그대로 기적이네요~  미라클~",1.0,1년 전
1,userzx4ut5iq9r,기다리던 기적의 미라클팩트 대박이네요,1.0,1년 전
2,userup8ce6fj3x,와우 좋은제품 이네요 케이스도 너무 고급스러워 보이는데요 추천하겠습니다,1.0,1년 전
3,userti1lt3qj1y,미라클팩트에 대한 정보 감사드립니다~좋은 하루 되세요,1.0,1년 전
4,usersm1pe7ti4e,기다리던 팩트가 기적을 담고 왔네요..늘 감사합니다. 건강조심하세요,2.0,1년 전
5,userlf6ue8mi8l,미라클팩트 정말 좋은 제품 같아요 꼭한번 사용해보고싶네요,1.0,1년 전
6,hong2840,미라클팩트 너무 좋은 제품인거 같아요,1.0,1년 전
7,userwb2mv3iy8o,"두드리면 기적이 일어난다
미라클팩트  좋은영상 올려주셔서 감사드립니다~~",1.0,1년 전
8,userfb5mm2zj9m,저 지성 피부인데 꼭 사서 써봐야겠어요!!,1.0,1년 전
9,usergs3ij7xz2d,두드리면 확실히 효과가 좋아보여요,1.0,1년 전
10,userqe6wm8ze6f,지성피부인데 왠지 지속력이 좋을거 같네요~ 미라클 피부 알려주셔서 감사해요,1.0,1년 전
11,usertz6sw7dy3x,와 제품이 너무좋아보이네요,1.0,1년 전
12,usernt1vt1ie3k,말그대로 기적이네요~♡,1.0,1년 전
13,userxk5nc5ti9x,미라클팩트 두드리면 기적이 ! 좋은제품같아요,1.0,1년 전
14,usernm1ng7fw2y,미라클팩트 기억할게요! 좋아보여요! 지금거 쓰고나면 저거 사용해봐여겠네요+,2.0,1년 전
15,userhx9nj9te8p,꼭 써보고 싶습니다,1.0,1년 전
16,userno1so5ws2d,드디어 기적이 왔습니다!,1.0,1년 전
17,userxq8bq4ec7c,좋은 정보 감사합니다.좋은 하루되세요.두드리면 기적이 일어납니다!#미라클팩트,1.0,1년 전(수정됨)
18,usertc5wk9ul7k,두드리면 기적이 일어나다니 신기하네요,1.0,1년 전
19,usersn8uv8zo8b,이름 자체가 미라클이라니!!!,1.0,1년 전
20,userbj3wo9we7z,좋은정보네요 ㅎㅎ 대박입니다 감사합니다 좋은하루되세요 응원할게요,1.0,1년 전
21,userrb1nu5xf6r,오 팩트 정말 좋은거 같네요 정보 감사합니다,1.0,1년 전(수정됨)
22,userbj3wo9we7z,좋은정보네요 ㅎㅎ 대박입니다 감사합니다 좋은하루되세요,1.0,1년 전
23,leejungbak9926,좋은 영상 잘보고 갑니당 ㅎㅎ,1.0,1년 전(수정됨)
24,ChoiGaMin,기억할께요 지금꺼 다 사용하면 한번 사용해볼께요,1.0,1년 전
25,userir7rj3qw1t,죄송한데 샴푸랑 속눈썹 영양제 본 듯 한데 못찾아서요 혹시 공구 끝났나요?,1.0,1년 전
26,userou4tb4gz1n,팩트가 넘나 좋아보이네요,1.0,1년 전
27,YouTubeshopping5656,"세상에단 하나뿐인  팩트입니다.

=미라클팩트는 전통 저온숙성발효기술로 
피부에 가장 자연스러운 컬러를 연구하여 개발하였습니다.
호수가 없어도 본인피부의 장,단점을 잘 살려서
빛이나게 만들어주는 미라클팩트 입니다=


[미팩TV 단독 특별공구]

구매링크입니다 
https://bit.ly/3vNahVV

링크구매안되시면 010 9478 5656 문자 남겨주세요 

구성과가격 

️미라클팩트레2개+네이비2개+리필4개/소비자가격 330.400-178.000원
46%미팩추천

미라클팩트레드1개+네이비1개+리필2개/167.200-93.000원

미라클펙트네이비1개+리필1개
/82.600-49.000원(택비3.000)

미라클팩트레드1개+리필1개
/82.600-49.000원(택비3.000)

추가구성)
미라클팩트리필1개(20%)
/32.000-26.240원
️미라클팩트리필3개(30%)추천드립니다 
/98.400-68.880원
️미라클팩트루비셀퍼프10매(강추)
/30.000-18.000원

️5만원이상 택비 무료입니다

여러분들의 일상이 기적이기를 기원합니다 
사랑합니다 ️",3.0,1년 전(수정됨)
