,youtube_id,comment,like_num,comment_date
0,YouTubeshopping5656,"[올르 선크림, 시카크림 구성 & 가격]

단품구성
선크림 50ml 
[1개 구매시]
44,000원 - 29,000원 
[3개 구매시]
132,000원 - 77,700원 
[5개 구매시]
220,000원 - 114,500원

시카크림 30ml
[1개 구매시]
44,000원 - 29,000원
[3개 구매시]
132,000원 - 77,700원 
[5개 구매시]
220,000원 - 114,500원

세트구성 추천
선크림 5개 + 시카크림 3개 구매시
352,000원 - 143,200원 (59% 할인 ️)

선크림 & 시카크림 
https://bit.ly/42kEk4W
구매링크입니다 !

링크 구매 안되시는 분들은
010 9478 5656
으로 문자주세요 ",0.0,3개월 전
1,userox8oj1ij6w,"여름에 선크림 안바르고 다닌 습관으로 피부 엉망된 1인 등장이요ㅠㅋㅋ 진짜 선크림의 중요성을 이제야 알아가는중이에요ㅠㅠ 피부 타는건 기본이고 주름,기미 심해져서 난감했는데 3중 기능성을 해주는 선크림이 나오다니 시카크림 검색하러 갑니다!!!!",1.0,3개월 전
2,uservc4ek7ux5k,"이제 여름인데 외출할 때는 선크림 필수죠
말씀처럼 선크림만 잘 발라도 피부 건강의 기본은 하거든요.
실제로 바르고 안바르고 차이 진짜 체감합니다.
특히 요 올르선크림은 본연의 자외선 차단 기능도 좋아보이는데 자극도 없다는 점이 정말 좋아 보여요.
백탁이나 번들거림이 없으면 더 굿굿이죠.
시카크림도 가격이 잘 나온 것 같고 정말 좋은 것 같네용!",1.0,3개월 전
3,userjo1cq1tq4n,"저는 솔직히 자외선차단 크림은 아무거나 바르는 편인데요 
영상을 보고 생각이 바뀌었습니다. 기본 자외선 차단 기능에 주름.미백 기능까지 있다니♡ 피부의원 원장님이 추천해주시는거라 믿음도 가구요. 시카크림 꼭 써봐야겠어요.!!",1.0,3개월 전
4,userjs1tl9em3y,"미백,주름개선,자외선 차단 3중 기능성이 있다고 하니,,넘 맘에 드는데,,백탁 현상도 없고,,민감한 피부에도  좋다고 하니 정말 구매하고 싶네요~~좋은 정보 감사합니다 ^^",1.0,3개월 전
5,119hong4,"저 피부가 지루성피부염이 있어 화장품찻는게 까다로운데 썬크림에 백탁 없는건 최고구요 저에게 맞는 화장품 찻는중인데 의사선생님이  만들었다는게 너무 좋네요
설명해주시는게 저에게 필요한 제품이네요",1.0,3개월 전
6,userei9ir2op4u,요즘 햇빛이 너무 강렬해서 선크림을 하나 구매할 생각이였는데 효과도 좋고 제품을 자세하게 설명해주시니까 좋네요ㅎㅎ,1.0,3개월 전
7,daejuju,예민한 피부라 화장품 되게 신중하게 고를수 밖에 없는데  백탁현상 없고 찝찝함도 없고 두껍지도 않은 좋은제품 추천해주셔서 도움받고 가네요 감사합니다,1.0,3개월 전
8,userxq8gy3ex4m,"요즘은 진짜 선크림은 필수인거같아요
피부과원장님 추천이면 뭐..ㅎ
자외선 차단이 최고의 피부관리인듯합니다
이번기회에 올르선크림 장만해야겠습니다
좋은 제품 소개해주셔서 감사합니다 
영상잘보고갑니다!!!",1.0,3개월 전
9,usertg8kx5ek8e,"요즘 자외선을 차단하기 위해 고심 중인데요.
작년에 사용했던 선크림은 너무 뻑뻑해서 교체를 고려 중인데요.
소개하신 선크림이 괜찮아 보이네요.
순하고 촉촉하다니 한번 써보고 싶군요.",1.0,3개월 전
