,youtube_id,comment,like_num,comment_date
0,userzy9ll5ig1t,아니 서의님은 늘 몇번 터치하지도 않고 제품을 마니 쓰는 것도 아닌데 결과물이 확실해서 넘 신기해요!!애교살도 뭐 하다만것 같았는데 넘 자연스럽고 예뻐...진짜 배울 맛 나요,47.0,7개월 전
1,creativity0127,"메이크업도 너무 이쁜데
설명하시는 목소리가 너무 힐링이에요...
왜케 마음이 편해지죠..? ㅠㅠ",63.0,7개월 전
2,userqw9vs9po5d,선생님 강의 넘 감칠맛나면서 정교하심 메이크업 강의는 자칫 진부 할수 잇는데 진심 스킵없이봣어용!!큰도움이 됏어여 감사해용 하튜,11.0,6개월 전
3,userbd2bd2xf6n,쌤 진짜 매번 너무 쉽게 알려주셔서 넘 감사합니다 ㅎㅎ,33.0,7개월 전
4,userht7et9fg7u,"와 저도 쌍커플은 짙은 편인데 눈 뜨면 이런 느낌이라 완전 참고될 것 같아요! 리퀴드는 진해서 펜슬이 더 낫다는 선입견이 있었는데, 여리여리한 리퀴드라 넘 좋을 것 같아요 검색해서 장비구니에 담으러 갑니다,,",4.0,6개월 전
5,usersm6mv2jy6r,눈썹 진짜 깔꼼하니 이쁘네영!,8.0,7개월 전
6,ALWAYSLoveTheBooks,눈썹 다듬는 방법이 정말 큰 도움이 되었습니다 좋은 영상 감사해요,17.0,8개월 전
7,userof5qb4uj7o,ㅋㅋㅋ와.. 저도 이런 눈이랑 비슷한데 너무 공감하면서 봣네요 저도 눈두덩이에 펄만 올리면 딥해보이고 답답해보이고..ㅎㅎ.. 섀도우는 1개만 연한거 쓰고 속눈썹에 힘 뙇!!! 주고(속눈썹펌 사랑합니다) 아이라인은 끝에만 살짝 그려주면 아이메이크업 끝 ㅜㅋㅋㅋㅋㅋㅋㅋ 애굣살은 제가 아직 거기까진 터득을 못해서 안하지만 노력해봐야겟군여ㅠ,14.0,7개월 전
8,PaigeandCaleb,잘 봤어요. 눈 타입이 비슷한데 좀 더 진한 눈화장을 하고싶으면 어떻게 해야돼나요? 짙은 색갈을 무조건 안돼나요?,4.0,7개월 전
9,candycutie1004,아니 그냥 너무... 너무 감사해요 우연히 영상을 보게 됐는데... 이거 돈 안 받아도 되나요? 저 이런 영상만을 찾아 헤맸어요 심지어 속눈썹 붙이는 거까지 자세하게 보여주셔서 감사해요 진짜 감사하다는 말만 오천번 해도 모자라요......... 정말 열심히 영상 보면서 따라해볼게요,22.0,7개월 전
