,youtube_id,comment,like_num,comment_date
0,useruk2dp4mi1k,"피부 넘 좋아보여요!!
언니 나린플라 수분젤클렌징도 한번 꼭 써주세요 클렌징 그걸로 하고 앰플 바르면 피부 더 맑아져요!!!",0.0,1개월 전
1,usercr5ve3xq4o,"저는 이미 쟁겨났어영~패드 4개, 앰플 4개 너무 행벅해용 넘버즈인 믿고 사용 중 제품력 너무 좋아여",1.0,4개월 전
2,useryx3qr5nw1q,다 보기도 전에 바로 주문했네요...장날 효과 확확 보였음 좋겠어요,1.0,4개월 전
3,ohoh7882,언니 5번 세럼이랑 앰플이랑 비교해서 설명해주실 수 있나용?? 5번 세럼 잘 썻는데 마니 다를까여?,1.0,4개월 전
4,userbq5ul3tj9m,언니 이번영상 메이크업 제발 올려주세여.... 넘존예 ㅜㅜ🩷,2.0,4개월 전
5,ja6736,이거 쓴지 3주 정도 되었는데 순하고 좋더리구요,1.0,4개월 전
6,JLrt1uu,패드 쓰고 있었는데 앰플에 영업당해 구매합니다️ 윤이니님 믿고 써볼게요🫶,1.0,4개월 전
7,useroh9eg3tr9b,우와 윤이니님 오랜만에 뵈는 것 같아요! 글루타치온 제품 궁금하네요ㅎㅎ,1.0,4개월 전
8,hahauk7xq,완전 민감성이라 트러블 자국 심한데ㅠ 시중에 잡티세럼 쓰고 효과 1도 못봤어요.. 이건 완전 고기능성인거 같은데 한번 써보고 효과 좋으면 다시 영업하러 올게요!,1.0,4개월 전
9,userdt1mm7be2w,오랜만이에요~영상 자주 올려주세요 ㅜㅜ,0.0,4개월 전(수정됨)
10,userpu1bt1gu2w,주말 잘 보내세요~~ :),2.0,4개월 전
11,useryf8vf2kc7n,"쌍커풀이 되게 짙어진것같은데 혹시 쌍커풀수술 하셨나요?!! 절개로하신건지 매몰로하신건지 궁금해요~유툽에 정보 올려주세요~~
+ 입술 너무 예뻐요ㅠ 립제품도 알려주실수있나용~?",2.0,4개월 전(수정됨)
12,overture6324,우왕 글루타치온 들어간 거 처음 봐요,0.0,4개월 전
13,userlh9zh9xg5s,아니웅니 오늘 메이크업 역대껍인데요???????,1.0,4개월 전
14,overture6324,언니.. 영상 왜 안올라와요 ㅠㅠ 무슨 일 있는 거 아니죠?,0.0,3주 전
15,userof2jl6jp2c,예뻐용,0.0,4개월 전
16,userbw7hz5go6s,언니 오늘 립 뭐에영…..? 시강… 립 존예라능..,1.0,4개월 전
17,Sihoontp,"오랜만이네요~~ ㅎㅎ
여전히 이쁘셔~
오늘도 이런꿀템소개 감사합니다ㅋ
남자가써도 괜찮죠?",1.0,4개월 전
18,usertw4hx2db7j,이니씨 너무이쁘세요,0.0,4개월 전
19,SONto4ip,윤이니YOOMINY님 아주예쁘군요.,2.0,4개월 전
20,userjk5id8ux6h,뒤에 윤오디 시강ㅋㅋㅋ,1.0,4개월 전
