,youtube_id,comment,like_num,comment_date
0,syp979743,저도 블루블루 진짜 애용하고 있는 아이템이에요! 진주님이 추천해주는 다른 제품들도 다 사용해봐야겠어요~ ㅎㅎ,3.0,2개월 전
1,userec9qh3cf6o,진주언니 너무 이뻐요!!!  꿀팁 감사합니당,1.0,2개월 전
2,ssol8616,꿀템 진짜 많네이 필수템인 생리대부터 바로 구매하러갈게용️,1.0,2개월 전
3,productionj9239,블루블루생리대 주문했어요! 안그래도 순면제품 찾고있었는데. . 한 번 써볼게요! 좋은 정보 감사해요^^,2.0,2개월 전
4,osyo93,진주님~ 미스미즈 의료기기도 아니고 삽입형도 아니라고 하더라구요~  저자극테스트도 점막이 아닌 피부에 테스트한거라 믿을 수 없구요 잘쓰셨다니 다행이지만 조심해서 쓰세요~,1.0,2개월 전
5,usergj2iu4jz6p,와 진짜 꿀팁 너무 감사합니다,2.0,2개월 전
6,ys5051,안그래도 생리대 필요했는데 진주님 믿고 블루블루 사볼게요,0.0,2개월 전
7,hh222h,바솔 여성청결제 진짜 좋아요..,0.0,5일 전
8,nyangnyangoo7208,생리대 어떤 거 써야하나 고민이었는데 ㅜㅜㅜㅜ 감사해용,2.0,2개월 전
9,userjd7jc7xy8i,유투브의 완전 순기능 !!! ㅎㅎㅎㅎ입는 오버나이트 ㅎㅎㅎ 입문하면...정말.... 수면의 질이 달라집니다....정말 추천주신 제품들 전체다 ~~~ 쭉~~~~ 라인업으로 데려와야겟어요!! ㅎㅎㅎ 페미닌티슈 !! 정말 어벤져스네요!! 우앙...!!,5.0,2개월 전
10,sesemi,언니 찐후기 믿고 손민수합니더..🩷,0.0,2개월 전
11,userxq7yu5gr4h,50% 할인중인 생리대는 추가 10%쿠폰 적용 안되네요 ㅠㅠㅠㅠ 참고하세요!!,1.0,2개월 전
12,yejinair,그 날에 샐까봐 속바지 입고 자는데 입는 생리대? 당장 구매합니다🩷 요런거 꼭 필요하지 머🥹🥹,3.0,2개월 전
13,userzy4cf2ok6o,뷰티펄진주님 너무 예쁘십니다,1.0,2개월 전
14,userxk4kc9xd5v,진주님 빗길 조심하세요,0.0,2개월 전
15,userxz7ei7jp4v,어벤져스 라인업 미쳤다!!,0.0,2개월 전
16,akinuakinu2087,️🩵️,1.0,2개월 전
