,youtube_id,comment,like_num,comment_date
0,sioioin,와우 진짜 너무 도움되었어요ㅠ 키 커서 바지 찾기 너무 힘든데 ... 감사한 영상이에요,0.0,4개월 전
1,useruc3sh6jw4k,"키큰녀로서 너무 감사합니당 
저랑 체형이 비슷해서 그런데
오이니 사이즈 몇인지 알 수있을까요??",1.0,7개월 전
2,userfe9ek8kv3b,오마이갓 언니 ㅠㅠ 진짜 저도 기장 104 안넘으면 절대 못사는 사람으로써 넘 행복합미다.. 언니와 전 텔레파시통통일지도..?🥹,0.0,7개월 전
3,userln3xz2mw3l,쿠치마치 제품 안뜨는데 아직판매하는게 맞을까요?,0.0,1개월 전(수정됨)
4,userhd4gt4zj4f,오이니 바지는 사이즈가 몇인가유?,0.0,6개월 전
5,usersj2me1ry4x,요즘 너무 열일 아니니며,6.0,7개월 전
6,userxg4wi3cj2l,반팔티 정보 알 수 있을까용 ㅠㅜ?,1.0,7개월 전
7,usersd1fh7yc1s,"입고계신 상의는 어디꺼애요,?",0.0,6개월 전
8,userje1gm1ww5d,중딩때 언니가쓰는건 죄다 손민수하고싶었는데 여전히..그러네여…책임져…나는 키큰녀아님.,6.0,7개월 전
9,userkd7tm4rp3h,몸무게가 어케 되시나욧?,2.0,7개월 전
