,youtube_id,comment,like_num,comment_date
0,uservs3wq2uc4i,메이크업 너무 잘 어울리시는 것 같아요 앞머리 내리니까 귀여우세요 ,2.0,11개월 전
1,seulle1004,머리랑 메이크업 합이너무너무이뻐용️,2.0,11개월 전
2,c3rb715,진차 미친 미녀......,8.0,11개월 전
3,rinstar4957,앞머리도 넘 예뻐요 ,4.0,11개월 전
4,userxz5nn3uu2j,"우연히 광고영상보고 알게됐는데 너모 예쁘세여,,, ㅜㅜㅜㅜㅜ 구독하고가용",0.0,10개월 전
5,lesliexx2482,약속대로 올려주셔서 넘 감사해요 !!,2.0,11개월 전
6,SYHaneo6vx,헉..!!!! 앞머리 내리니까 인형 같아요 ㅜㅜ  오랫동안 길러 없앤 제앞머리 .... 자르고 싶어서 뽐뿌 오네요 ,2.0,11개월 전
7,userbj8qc9te1v,너무 예쁘시네요,2.0,11개월 전
8,borajay677,처음부터 입술에 바르고 계셨던 립밤 제품은 뭔가요?! 엄청 촉촉해 보여요,2.0,11개월 전
9,alexiell2,블러셔 바를 때 찐텐 ㅋㅋㅋㅋㅋㅋ 귀욥,2.0,11개월 전
10,usertq5wp3gi5b,피부화장은 뭘로 하셨는지 궁금해요!!,0.0,11개월 전
11,jykim7158,브러시들도 정보 알려주세요~ 아니면 브러시 추천영상 올려주세요 ~,2.0,11개월 전
12,hoyoju,염색 컬러 궁금해요,1.0,11개월 전
13,kkimssun7654,대 존예,3.0,11개월 전
14,rawann44,,3.0,11개월 전
15,Kaylin,여기 영상에서 바르신 립 조합으로 쿨톤이 바를건데 괜찮을까요?ㅠㅠ..붉은계열이 제가 잘 받아서 저번에 추천해주신 영상의 오버립편에 나온걸 살지 요걸 살지 고민되서요..,2.0,11개월 전
16,userld4ud4vw2c,언니 오늘 나탈리포트만 어릴때 레옹 때 느낌.... 🫶,2.0,11개월 전
17,akinuakinu2087,,2.0,11개월 전
18,userrn6vf3ns5q,마지막에 하이라이터 브러쉬 어디제품인지 궁금해여,2.0,11개월 전
19,SIMEE720,겨쿨화이티쉬인데 이팔레트 괜찮을까요?,0.0,7개월 전
20,whykikibf8hm,"하 쿨톤인데 누드색 블러셔 영업당함,,",2.0,11개월 전
21,boreumdal,새얀님 이뽀,2.0,11개월 전
22,MJhe5wh,렌즈 이름 알려주새요!,0.0,6개월 전
