,youtube_id,comment,like_num,comment_date
0,doha7015,"안녕하세요. 도하입니다. 

연휴 즐겁게 보내고 계신가요?
아침 저녁으로 날씨가 제법 선선해졌죠? 
이런 날씨에 어떻게 입어야 할지 고민이 많아지는 것 같아요.
가을이 온 것 같은데 그렇다고 날씨가 낮에는 덥고.. 그렇다고 여름 옷을 입자니 계절감이 맞지 않은 것 같은 느낌이 들지 않으세요. 
그렇다고 이 날씨를 위해 옷을 장만하기엔 좀 아깝잖아요? 
아주 잠깐인 날씨인데 말이죠. 이럴 때 아주 좋은 방법이 있답니다. 

그럼 끝까지 재미있게 시청해 주세요:)

—-—-—-—-—-—-—-—-—-—-—-—-   

•
•

00:00 인트로
00:17 도입부
01:18 Part#1.
02:20 Part#2.
03:05 Part#3.
03:43 Part#4.
04:28 Part#5.
05:05 Part#6.

영상이 도움이 되셨다면, 
'좋아요'와 '구독' 그리고 '소중한 댓글' 
부탁드립니다. 감사합니다️",3.0,1년 전
1,userqw3mb2gn2y,도하님 연휴에 올려주시고 너무 좋아요 !! 내일 출근룩에 알려주신 6가지룩 중 하나 적용해봐야겠어요,5.0,1년 전
2,userhm3iy1mv6o, 간절기 여신! 쏙쏙 꿀팁만 압축해서 알려주시네요! 가을은 가을인데 날이 더워서 어찌 입어야할지 몰랐는데 도움 받고 가요!,1.0,1년 전
3,useruh5qg5dy2r,"간절기 옷입기 애매했는데 꿀팁많이 알려주셔서 감사해요.
많은 도움얻어 갑니다♡",1.0,1년 전
4,kyounglee9849,"당장 내일 착장 걱정이었는데 넘넘감사해요^^ 알려주신거 매일 적용해볼게요♡

그리고 착장별 어울리는 슈즈 좀  다뤄주심좋겠어요^^
이런 착장엔  워커  운동화 ㅡ운동화종류도 슬립온, 반스 등등
저런착장엔ㅡ 로퍼  슬링백. 앵클 부츠... 이런식으로요^^
슈즈브랜드 특집도좋아용^^
옷을 입어도 늘 슈즈가 몇십프로  부족한느낌에요
저",4.0,1년 전
5,userof1se5yo6r,딱 포인트가 있네요 감사해요 수고하셨습니다 ,2.0,1년 전
6,gracejs6071,이번 영상도 참 좋아요! 감사합니다 도하님 ☆,1.0,1년 전
7,userfl3ek5bh9o,영상 감사해요♡ 도하님 입으신 셔츠 정보 좀 부탁해요♡♡색상도 넘예쁘네요ㅎ,1.0,1년 전
8,eunjookim6839,우리 도하님..명절 전인데도 열일 하시느라 수고가 많으세요..저는 넘 좋치만..도하님 스타일은 제가 다 좋아하는 스타일 들이라서 넘 좋아요..제 몸땡이가 따라주질 않아서 문제지만요…지금도 예쁘지만.더 예뻐지셔용^^,2.0,1년 전
9,userng9hj8gh9l,"저 내일은 니트베스트로 골랐어요
아직 가을착장으로 안꺼내입었는데 올초에 사서 잘 입었던 니트베스트 꺼내 입어야겠어요
도하님 오늘 영상도 잘 보고 갑니다~~~^^",3.0,1년 전
10,Sunnywy3kt,이번영상 엄청 어게인어게인해서 봐지네요상하둘중한갠 긴걸로️슈즈체인지️접수요,0.0,1년 전
