,youtube_id,comment,like_num,comment_date
0,LEEHIGHR,일주일 써서 무슨 효과가 있지,0.0,1일 전
1,Slakedgk,선생님 영상보고 디오디너리 10% 구매해서 사용하고 있는데 너무 좋아요..!! 선생님 요즘에는 바쁘신가요? 영상 기다리고 있습니다..!!!,0.0,4일 전
2,userje8ny8dn7i,디오디너리 나이아신아마이드 제품이랑 함께 동일회사 제품인 아스코빅 애씨드8%+알파알부틴2% 제품 같이 사용해줘도 될까요????,0.0,7일 전
3,chachaif6fr,이거한달쓰니 코랑 주변피부 뒤집어지고 따갑고 가렵고 🥹  다른거랑 희석시켜서 사용하세요 ㅜ,1.0,2주 전
4,subuticho5014,40대 남성입니다. 잘 모를때는 충분한 양이 효과가 더 좋겠지 하고 많이 사용했는데 피부가 예민해져서 시카크림에 섞어서 약간 희석해서 사용했습니다. 2달 좀 안되었는데 확실히 이전에 사진촬영했던 피부보다 밝아지고 좋아졌네요. 감사합니다. 잘 보고 있습니다. 건강하세요.,1.0,2주 전
5,userlf9hj8tk5w,"저도 잘 안맞아서 다른제품으로 구매했는데, ㅎㅎ 최근에는 토리든이랑 아무아갈바닉 디바이스로 세럼 흡수시키면서 관리하고 있어용!
워낙 피부가 예민하기도해서 수분세럼이 필요하겠더라구용ㅎㅎ!! 다음리뷰영상도 올려주세용 ㅎㅎ 감사합니당",0.0,3주 전
6,erinkim5698,직접 써봤는데 트러블 너무 나고 진짜 몇번쓰고 버림.. 너무 질이 않좋음 케미컬 덩어리 .. 정말 비추천 합니다.  진심입니다.,8.0,1개월 전
7,useriw8vw6lc5n,오! 설명해주셔서 감사해용 저는 기초 잘발라야겠더라구요! 피부과에서 추천해주신  건주름크림으로 관리하니까 신세계.. 좋아요 구독 하고 앞으로도 챙겨보겠습니다!,1.0,1개월 전
8,yookyungshin1295,"이 독한 글리코릭 엑스드를 누가 팩처럼 올려서 사용 하나요 ?
회사 싸이트에 나온 디랙션처럼 
솜에 묻혀 가볍게 닦아내야 하고 
다음날 썬스크린을 더 꼼꼼히 발라야 해요 . Sunburn alert !!
이렇게 독한 케미컬을 진짜 매일쓰는건지  믿기지가 않네요 .
화면에 보기에도 피부가 얇게 보이는데 ..",3.0,1개월 전
9,kusijoyce2330,I really love this product ,0.0,1개월 전
