,youtube_id,comment,like_num,comment_date
0,useroy7cv4mg4d,"비판  제데로 까시네~~~
제데로  잡긴 잡아야합니다~~
목소리  높여주셔서 감사합니다~
응원합니다~",0.0,1일 전
1,Mutemutemute,PIE여자 말도 안되는 고집을 자꾸 들어주는 국내회사들 버리고 외국 더모코스메틱 브랜드로 쭉 쓰고있네요ㅎㅎ,1.0,1개월 전
2,shs6529,"피현정ㅋㅋ 국문과 나와서 생화학에 생자도 모르는 여잔데 밑에 연구원들이 써준거 그냥 줄줄 읽는 여자임
본인이 떠들어대는 성분 정작 구조식도 못 그릴거임ㅋㅋ
전공자만 화장품을 비평할 수 있는건 아니지만 화학에 화자도 모르는 여자를 무지성으로 찬양하는 애들보면 참 안쓰러워보임
전공자가 보기엔 그냥 제품 파워 리뷰어 딱 그정도 수준임",6.0,1개월 전
3,userxq6xs3gl8f,후련합니다,1.0,2개월 전
4,hsdok7232,어그로 참 짠하다.... 이렇게라도 뜨고싶나....,5.0,2개월 전
5,laheek1190,"피현정씨 까는 이야기인가요 이영상이? 굳이 상대방 이름을 올리면서 이러는거 별로 좋아보이지 않네요 댓글들 보니, 파라벤 이야기가 있던데 안좋은거 맞습니다. 미국에서는 여러 화장품에 샴푸포함 파라벤 프리라는것을 내보이는 제품이 많아요 그리고 미국에서 만들어지는 화장품 대게 독해서 10대때부터 화장하는 미국여자들 피부 많이 안좋아요 화장독도 많이 오르고, 피현정씨가 초반에는 정말 많은 기여한거 인정은 해야할듯요 지금은 어떨지 모르지만. 그양반 덕에 화장품 내용물 찿아보는 훈련이 많이되서 도움 많이 받았어요 요즘여상들은 별로라 안보고 있지만서도. 이렇게 까는것은 별로네요 좀더 내용믈관련 팩트만 영상으로 만드는게 더 설득력 있어보이네요",7.0,2개월 전
6,gracekim4382,"차분함속에 실력 가득함과
진실을 담은 용감하심에
경의를 표하며 
박수를 보냅니다🫶🫶",2.0,2개월 전
7,soobn7rh,"헉, 세상에..... 지금까지 그사람이 화장품 전문가 인줄 알았지 화장품 전문가 코스프레 인줄 처음 알았네요.ㅠㅠ  아마 저처럼 모르는 사람 엄청 많을듯해요. 여태 그것도 모르고 화장품 전문가라 생각하고 추천하는 화장품을 샀네요. 제가.....ㅠㅠ 바로 구독취소하고 손절합니다.",6.0,2개월 전(수정됨)
8,useren5pc1kb1w,"디렉터파이 영상 겉으로는 전문적으로 보이는데 추천하는 제품 보면 유착이 있는건지 듣보 브랜드 제품 1등으로 강추해서 사보면 피부가 고생하고 후회하고. 좋다는데 내 피부가 지랄맞은걸까 혼란도 있었는데요 갈수록 광고효과 노리고 밀어주기식 제품추천, 막상 제가 직접 써보고 최고 좋다고 느낀 제품은 해당 카테고리에서 테스트군에 포함조차 안 되고 인기템인데도 소개조차 안하는거 보니 이건 객관적인 리뷰가 아니라는 인상이 강하게 오더라고요.
궤변에 어설픈 전문가흉내 정말 동감합니다.
영상 몇 개 보다보니 찐 전문가 같으셔서 구독하고 갑니다",7.0,3개월 전
9,useroi3eg5hz8e,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아진짜 너무 웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그냥 숨도 못쉬게 패시네,10.0,3개월 전
10,uservf8uf3hp8b,피현정씨와 수준 차이가 엄청 나네요 전문가인 척 하고 선동하는 가짜뉴스 이슈화 시키는 사기꾼은 절대 잘못을 인정하는 법이 없지요 내면 조차 사기캐니까요 결국 그 요행은 오래 못갈 것이며 어쨌든 정의구현 해 주셨네요 감사합니다,20.0,4개월 전
