,youtube_id,comment,like_num,comment_date
0,CosmeticsCritic,안녕하세요? 영상을 올렸다가 살리실릭애씨드에 대한 잘못된 정보가 있어서 영상을 내리고 수정하여 다시 올렸습니다. 일찍 보신 분들께 죄송합니다. 특히 댓글 달아주신 분들께 죄송해요. 그리고 오류를 지적해주신 jack kim님께 감사드립니다. 정확한 정보를 올리도록 노력하겠습니다.,26.0,1년 전
1,oing828,"요즘 여드름 패치는 하이드로콜로이드에 4-터피네올과 살리실릭애씨드, 마데카소사이드, 판테놀 같은 화장품 성분을 발라둬서 여드름 짜기 전, 후 모두 케어가 가능하더라구요",1.0,4개월 전(수정됨)
2,Mutemutemute,Panoxyl이랑 neutrogena 제품군 쓰는데 좋더라구요ㅋㅋㅋ 디페린이랑 같이쓰면 거의 케어되는거 같아요ㅎㅎ,1.0,5개월 전
3,cotaji,경험상 벤조일퍼옥사이드 2.5퍼로도 충분히 효과가 좋았어요,1.0,8개월 전
4,userbv5jz1yj4h,"선생님 좋은 정보 감사합니다~~
트러블로 고생이 많은데 모낭염에 좋은제품은
뭐가 있을까요 ㅠㅠ",1.0,10개월 전
5,mrdkr7138,항상 좋은 정보 알려주셔서 감사합니다,1.0,11개월 전
6,Kaynf1bs,영상에 댓글 잘 안남기는데 과학적이고 객관적으로 접근하여 정보 제공해주시는 게 너무 좋네요~^^ 그리고 효율성과 가성비까지 고려하신 정보들 줍줍하고 있어요. 주변 친구가 모배우가 즐겨쓴다는  제네틱 씬크로 크림을 추천해줬는데요. 유튜브에서도 제품 홍보영상 많이 올라오더라구요. 어떤분은 그걸 쓰느니 바셀린을 바르는 게 낫다고 하던데 성분 분석과 비평 영상 부탁드려요~^^,2.0,11개월 전
7,userfb6lt9ug9m,항상 좋은 정보 주셔서 감사합니다. 이번 영상도 잘 보고 가요~,1.0,11개월 전
8,taeheekim3024,영상잘보고 있어요  성인 여드름을 1년째 고생하다 수많은 직구를 했고 이제야 안정템을 찾았아요 여드름으로 고생 고생하신분들 의외로 많아요 좋은영상 만들어주셔서 감사합니다,5.0,1년 전
9,userks8dk9fy2n,와~ 아마존 시리즈~ 직구 많이 하는데 감사합니다. 앞으로도 기대됩니다 혹시 임신출산관련 화장품 컨텐츠부탁드려도 될까요? 친구가 임신중 미백기능성 화장품은 쓰지말라던데 과학적으로 증명된건가 궁금해요. 레티놀화장품도 쓰지 말라고..임신으로 갈색으로 튼살도 많이 생겼고 제왕절개 자국도 갈색으로 생겨서 속상한데 출산 후 100일 뒤엔 탈모까지 두번째 임신인데 안전하게 피부관리 하고 싶습니다,3.0,1년 전(수정됨)
10,redfrost6354,"선생님 눈윗꺼짐이 생기면서 눈뜨면 주름이 생기는데
시술밖에는 답이 없을까요?
화장품으로 효과볼수있다면 영상 주소나
추천해주실 제품있으실까요?",1.0,1년 전
11,mhandreahm7429,트웰브그랩스 마이 바하 포밍 클렌저란 제품도 살리실릭애씨드 1.8% 들어가있어요~^^,2.0,1년 전
12,userjk6fb2ck4v,오늘에야 이 채널을 알았지만 몰랐던 시간을 후회하기 보다는 앞으로 알아갈게 많아질 제가 너무 설레이는거 같아요. 보물같은 채널 감사합니다.,6.0,1년 전
13,userru5tr1in7j,선생님한테 돈 내고 상담받고 싶네요 궁금한 점이 너무 많아요ㅠ,6.0,1년 전
14,youngerk4256,해외에서 살고있는데 도움 정말 많이받을 수 있을 것 같아요.  혹시 미백제품중에 ‘트라넥삼산’ 성분에 대해서도 영상 제작 해 주실 수 있나요? 미국에서 아마존 자주 이용하고 있어요. 종종 트라넥삼산 성분의 미백제품을 심심치않게 봤었는데 나이아신아마이드 나 알부틴 처럼 많이 언급되진 않아서 정확한 정보를 찾기가 어렵더라구요. 혹시 나중에 미백제품에 대한 영상이 또 제작된다면 살짝 부탁드려봅다 ^^,6.0,1년 전
