,youtube_id,comment,like_num,comment_date
0,kk6354,"いろいろ勉強になりました。
TN買いました。
楽しみです。
ありがとうございました。",0.0,2개월 전
1,juya7942,검증된 것들이 너무 신뢰가요,0.0,3개월 전
2,juya7942,지속적으로 올려주시는것 너무 잘보고 공부중요,0.0,3개월 전
3,testony522,피현정씨는 어떤 제품은 아에 써보지도 않고 리뷰 하는 것 같아요.,3.0,3개월 전
4,userxf2ki2tj4i,그동안 화해니 머니 유해 성분 어쩌구에 화장품 구매전에 머리가 다 아프고 겁났는데 이곳 영상보며 정확한 정보를 알수있어 개운했어요 좋은 영상 앞으로도 부탁드려요~~~,5.0,4개월 전
5,okjhgyui,트라넥사믹 영상이 저렇다니??? 재구매하려고 트리넥사믹 영상 다시 확인하려고 들어왔는데요 조회수가 저렇다니 의외네여 이번에는 4번조합으로 구입해야겠어요,1.0,6개월 전(수정됨)
6,youngjusong2283,"저 너무 뒤통수 맞는 느낌이에요ㅠ
그동안 피씨 말만 듣고 화장품 샀다는게...  분노가 납니다 지금이라도 최지현 비평가님 만나게 되서 넘 다행이에요 앞으로도 잘 부탁드려요 저도 주위에 널리 알려야겠어요!",7.0,7개월 전
7,seheehan1301,"전 지현님 영상중 트라넥사믹이 제일 좋아요!! 그걸로 구독자 이벤트도 당첨됐구여 ㅋ 덕분에 코스드 바하 제품 잘쓰고있고 트라넥사믹애씨드 벌써 다써서 또 재구매하려합니다. 
지현님 제가 민감성 피부는 아니지만, 지금 토너- 스티바a0.025%-트라넥사민-장벽크림-하이드로퀴논 극소부위 바르고있는데 괜찮은 조합인가요 아님 너무 민감하게 만드는걸까요?",1.0,7개월 전
8,useruv6vg5fn5i,최지현 비평가님 덕분에 화장품의 관점이 달라질수 있었고 불량 마케팅도 잘 피할수 있었습니다 감사합니다!! 바하 아하 라하 파하 성분에대해서 영상 올려주시면 좋겠습니다,3.0,7개월 전
9,DontSayUnhappy,저는트라녁사믹 애씨드 사서 쓰고있어요!!!,1.0,7개월 전
10,userwu3hk7qo3r,피부타입별 수분크림 또는 보습크림 추천 부탁드려용,0.0,8개월 전
11,userqt2lg3wq4m,저는 추천해주신 매트릭실 에센스랑 올빛선크림 사서 쓰고 있는데 너무 좋아요. 항상 감사합니다^^,1.0,8개월 전
12,brc896,선생님 하나만 여쭈어보고 싶은게 있습니다 제가 얼굴박피를 의도치않게 하게되었는데 얼굴에 광대 볼쪽으로 넓게  색소침착이 생겼는데요  이럴땐 도미나 크림vs 레티놀 시카앰플 이 둘중에 뭐가 더 나을까요? 둘다 색소침착에 효과가 있는거같은데요 넓게 펴바를 예정인데 고민입니다 하나 추천해주시면 너무 감사하겠습니다,0.0,8개월 전
13,keiko2396,"안녕하세요
오늘영상도 잘보았습니다  
④ 써보고 싶어요  

코로나가 아직도 안정이 안되었습니다  
항상건강하시고 앞으로의 영상도 기대가 됩니다",2.0,8개월 전
14,qkfka9595,항상 꾸준히 영상 올려주셔서 감사합니다 ♡♡♡♡♡,2.0,8개월 전
15,hye123,"3. 디오디너리 굿바이 트러블 세트
주기적으로 트러블이 나고 피부장벽이 약한 제게 딱 맞는 제품인 것 같아요~
환절기만 되면 피부가 쩍쩍 갈라지는데 크림 정말 기대돼요!
꾸준히 영상 올려주셔서 감사합니다~
화장품 비평 솔직하게 해주셔서 화장품 공부와 구매에 많은 도움을 받고 있어요.
2023년에는 더 자주 뵈어요!ㅎㅎ
비평가 님의 채널 앞으로 꾸준히 더 잘 될 거라고 생각해요~
다만 조금 추천드리고 싶은 부분이 있는데 썸네일 방식을 새롭게 시도해보는 건 어떨까요??
썸네일이 지금도 깔끔하고 보기 편하지만 유입력이 떨어진다고 생각했었거든요.
조금 더 전문성이 돋보이는 썸네일이 되면 좋을 것 같아 의견 내봤습니다!
그럼 비평가 님, 편집자 님 올해도 늘 건강하고 행복하게 화이팅하시길 바랍니다~~",1.0,8개월 전(수정됨)
16,userpc4nc3wz3k,"1 버츠비 세트️️
영상보자마자 느껴지는 몽글몽글 분위기,, 너무 좋아요 제품 설명도 너무 잘해주셔서 반해버렸어요ㅜㅡㅜ 각 제품마다 솔직하게 소개해주시는 정성 대박 믿음이 가고 구독자분들 생각해주시는 모습이 보여 사랑  그 자체입니다 언제나 행복하셨으면 좋겠습니다 ️ 따스한 목소리에 귀가 녹아 버려ㅜㅡㅜ  포근포근한 목소리와 거짓 없는 모습이 가득 담긴 영상입니다!! 2023년도 앞으로도 이런 예쁜 영상 많이많이 올려주시고 행복하셨으면 좋겠습니다 응원할게요 ",1.0,8개월 전
17,userlm1jo1df8o,"4.코스드바하 안티에이징 고수용 3종
설명들으니까 넘 탐나는 제품이네요 ㅎㅎ
주름 미백 각질 등 다 관리해주는 제품이라니.. 
가지고 싶지 않을수가 없죠 ㅠㅠㅠㅠㅠ",0.0,8개월 전
18,userqq6zm4ho8r,"3번 디오디너리 굿바이 트러블 세트 신청해봅니다! 
 지난 시간동안 쌩초보 메이크업러에게 정보와 지식을 알려주셔서 너무 감사했어요... 학생인 저에게 이것 저것 다 살 돈이 없었어서, 영상 추천 정보에 따라 저에게 맞을 것 같은것만 구비할 수 있어서 너무 좋았습니다. 다음 영상의 새로운 컨텐츠로는 직접 화장품 회사에 방문하셔서 체험해보시는건 어떨까요? 그리고 2023년도 행복하고 많은 돈이 들어오시길 바랄게요ㅋㅋㄱㄲㅋㅣㅣㅣㄲ",0.0,8개월 전
19,Whomakesucksound,"저는 버츠비 이센셜 5종 키트를 원합니다~
최지현 비평가님의 채널을 우연히 보게 된 후로 바로 구독해서 영상 잘 보고 있어요~
항상 유익한 정보들 올려주셔서 감사드립니다~
23년에도 건강하고 행복하시길 바래요~
올해도 좋은 영상들 기대할게요~
️️️️~",1.0,8개월 전
20,tosilsiru,"1.버츠비 이센셜 5종키트 신청합니당!.
저도 건성에 수부지이기도 하고 곧 여행가기도 해서 여행갈 때 함 사용해보고 싶습니당 ㅎ-ㅎ
처음 들어본 새로운 좋은 제품들 친절하게 자세하게 설명 잘해주셔서 도움도 많이 되고 감사합니다.
앞으로도 다양한 좋은 제품 추천부탁드려요
22년 한 해 수고하셨고 23년 새해 복 많이 받으세용
23년 한 해 행복하시고 건강하시길 빌게요!!",0.0,8개월 전
21,uservx4vj9bi5j,"4번 안티에이징 신청합니다.
처음 들어보는 제품이라 꼭 사용해 보고 싶어요. 올 한해도 많은 정보 부탁드려요~",0.0,8개월 전
22,jungyoonchoi967,"2번 사용해보고 싶어요~~
화장품에 관심이 많아 예전부터 구독해서 영상 잘 보고 있습니다
설명이 자세해서 좋긴한데 너무 길게 느껴질 때도 있어요 공부해야할것 같은..ㅎ
제품구매에 참고하려고 보다보니 간단한 설명과 그에 맞는 제품을 더 많이 알려주시면 좋을 것 같아요^^",0.0,8개월 전
23,pureheartoc7tb,"4번요
 건성피부인데 안티에이징제품이니까 한번 써보고 싶어요
처음 들어본 새로운 좋은제품이 많은거같아서
설레이고 어떤 제품을 구매해야하나 늘 고민이 많았는데 도움이 많이 됩니다

앞으로도 꾸준히 새로운 정보 영상 많이 
올려주세요

콜라겐 영상 도움 많이 되었습니다
새해 복많이 받으세요 ️
감사합니다 ",0.0,8개월 전(수정됨)
24,useruh5ct4ro5t,"4번요 ~~^^
영상 잘보고 있습니다",0.0,8개월 전(수정됨)
25,aroha0000,"저는 최지현 비평가 님 채널을 알기 전까진 거짓 되고 비전문적인 정보에 속아(특히 피현정) 많은 화장품을 버리고 또 구매를 하는 일들이 참 많았었어요. 피현정 때문에 잘못 돼버린 한국 화장품 업계 행보와 아직도 그녀에게 속는 사람들을 보면 참 답답하기 그지 없지만, 비평가님을 통해 얻은 화장품 지식으로 주변인들에게 나름 전도(?)를 하고 있어요. 영상이 올라오지 않던 기간엔 저도 잠시 잊고 있었지만 지난 영상들 시청하면서 앞으로 이어질 영상들도 기대하겠습니다!!",24.0,8개월 전
26,userku3ut2ro9b,"바보같이 피부에 맞지도 않으면서 좋을 제품이라고 찾아다니던 제 자신을 바꿔주셔서 너무 감사합니다
원하는 선물: 버츠비",0.0,8개월 전
27,useryk2yt3gt5r,"4번 코스드바하 신청해봅니다
제품에 대해 분석이 논리적이라 
더 믿음이 갑니다 영상 많은 도움이 됩니다 감사합니다",0.0,8개월 전
28,userog5ob6bp4l,"4번 코스드바하 응모 합니다. 고수3종!!!
ooo파이 보다가 최지현님 영상을 보고 구독하게 되었습니다. 늦은 나이에 피부관리 해보자고 화장품을 뭐 살지 참 고민스러운데
영상보고 화장품 구매하는데 많은 도움 됩니다.
닥터디퍼런트 레티알크림  다 쓰고 코스드바하 사용해 봐야 겠네요.",0.0,8개월 전(수정됨)
