,youtube_id,comment,like_num,comment_date
0,sungwooahn2499,지금까지 두 아들들 어울리는 스타일들이 왜 서로 달랐는지 이론적 뒷받침을 확실히 받은 영상이네요! 요점만 쏙쏙 너무 유익해요!!,9.0,1년 전
1,userxs7cx5nf7q,"우와.. 기다렸던 영상..! 오랜만에 이런 골격 진단 영상 너무 반갑네요~
여성 골격 진단은 잘 알겠는데, 남성 골격 진단은 너무 어렵군요 ㅎㅎ ㅠㅠ 자꾸 보고 공부해야겠어요 ㅎㅎㅎ",2.0,1년 전
2,userrn1lh3rr1e,"와 ..여성골격에 이어 남성골격이라니 최고 
주변 남성들에게 전파할게요 ~",9.0,1년 전
3,Guilit,퍼스널 스타일링이 너무 중요한 시대.. 이런걸 아예 학교에서 배워도 될 듯 ㅋㅋ,3.0,2개월 전
4,userwu6rd7lc3h,남자편 골격분석 너무 다채롭고 흥미로와서 재밌었습니다.그런데 여성 웨이브체형은 허리에서 골반라인이 부각이되어서 하체가 발달된다고 하셨는데 남자웨이브체형은 차이점이있나요?,2.0,1년 전
5,blackboard2766,남성 골격이 뭔가 이해가 더 잘 되는 것 같아요!,3.0,1년 전
6,userjo5km4st1x,오! 감사합니다 저는 병헌이형 같은 수트레이트군여! 덕분에 옷장정리 동기부여+1 하구 갑니다. 근데 탄력있는 소재는 예를 들면 어떤게 있을까요?,0.0,9일 전(수정됨)
7,hyuntaekim6506,체격이 전체적으로 웨이브골격인데 목이 스트레이트처럼 두꺼워진 경우에는 어떤 식으로 입으면 좋을까요.?,1.0,9개월 전
8,crystalsim9911,"제일 궁금했던!, 드디어 올려주셨군요 넘좋아야",1.0,1년 전
9,usernb9fz5rb1x,스트레이트골격에 배가많이나왔는데 한사이즈 크게 입으면될까요? 하체도 길어서 어렵네요ㅜ,1.0,1년 전
10,userwx4sf5rt5v,웨이브 체형 남성은 하의는 어떻게 입으면 좋을까요?,0.0,3개월 전
11,FuyuHizashi,"오.. 저도 스트레이트 남동생도 스트레이트네요
이 정도면 부모님 두 분 다 스트레이트인 건가",1.0,1년 전
12,userxc1vx1rb3w,제 남친은 내추럴 같아용 저는 스트레이트라서 둘다 옷빨 잘받아요,1.0,5개월 전
13,sbsPD4,이걸 기다렸다구요~~~,3.0,1년 전
14,kek8567,남성이 더 어려운데요  갑자기 살찐 아들은 헷갈리네요  목이 가늘고 길었는데 코로나로 살찌니  짧고 두꺼워졌어요,2.0,1년 전(수정됨)
15,wannav1181,남친 스트레이트 아님 내추럴인데… 두개 가장 큰 차이점은 뭘까요? 손이 두툼한 느낌이에요 ㅠㅎㅎ,1.0,1년 전
