,youtube_id,comment,like_num,comment_date
0,useryj5ph6qs4q,골격별 스타일링 원칙이 같아도 시즌별로 유행템이 다른데 그 때마다 광고도 없는 추천템 알려주셔서 감사합니다!,2.0,11개월 전
1,nohsdiary,"우앗 이거 전에 댓글로 달았던건데 진짜 나왔다~~
내추럴 골격
2:34 4:12 5:18 6:39 7:39 9:30",13.0,11개월 전(수정됨)
2,usermn7yw6yj5r,"방금 연수 듣고 유튜브 구독했어요! 요즘에 오버핏이 유행이라 오버핏코트 구매하려고 장바구니 넣어놨는데, 체형 몰랐으면 사놓고 왜 안어울리지...하고 안입어서 정말 돈 날릴뻔했어요!! 정말 유용하네요~~~(원피스 롱기장제품으로 추천해주실수있나요...? 이제 나이가 많이 먹어서 짧은건 추워서요....ㅋㅋ)",0.0,11개월 전(수정됨)
3,userbx6gv9cn6t,기다리구 있었어요!! ㅋㅋㅋ 다양하게 옷추천 해주셔서 감사합니닷!,0.0,11개월 전
4,useruz3zj1pu8y,"가을 옷 뭐사야할지 고민 많이 됐었는데, 추천해주신 제품 구매하려고 합니다 ㅎㅎ 좋은 정보 올려주셔서 감사합니다",0.0,11개월 전
5,usercf4iw1xo5q,자료가 진짜 알차요 겨울옷도 기다리겠습니당 !,2.0,11개월 전
6,userjt1yy6qj1k,항상 알찬 정보주시어 감사합니다 너무좋아요~^^,0.0,11개월 전
7,4eva178,웨이브 체형인데 뱃살 많고 짧은 목이라 그런지 내츄럴 스타일로 입어요 그냥 루즈한 게 완전 제 취향…,0.0,11개월 전(수정됨)
8,bibihy6nn,"팽대표님 오늘 참 고혹적인 모습이세요
늘 좋은 영상 감사히 잘 보고 있답니다!",0.0,11개월 전
9,yeoni9109,자라 원피스 바로 사러 가야겠어요! 늘 좋은 정보 감사합니다!!,0.0,11개월 전
10,kek8567,"셋업입으면 갖춰진 느낌이라 다소곳해지네요
하나 장만하고 싶네요",0.0,11개월 전
11,usermh5df1qi4w,오 기다리고 있었어요!!! 좋은 영상 감사합니다^~^,0.0,11개월 전
12,sunnyday7948,기다렸습니당 ~~~~,0.0,11개월 전
13,userci6mi7hw6z,"항상 좋은 정보 감사합니다 ^^
맨 마지막에 내츄럴 골격 니트..  주소좀 가르쳐주실 수 있을까요?   검색이 어려워서요..",0.0,11개월 전
14,usergw9ls7qu6u,저는 웨이븐데 목이 짧은편이에요 이럴때 어떻게 해야할까요? ㅠㅠ 얼굴이 좀 더 커보이는거 같아요,0.0,11개월 전
15,userhg4nd5gs7q,저 웨이브체형 진단받았는데요 스트레이트체형추천에  어반드레스 원피스 입고싶은데 방법 없을까요?ㅠㅠ 저 옷 제 스타일인데.. 청순한거 말고 섹시해보이는 스타일링하고싶어요!,2.0,11개월 전
16,userjd1yd2vq1j,아싸 1등이다...,0.0,11개월 전
