,youtube_id,comment,like_num,comment_date
0,Piro7,시원하다,76.0,4개월 전
1,userri5mk8ln4u,진짜 매번 기대를 져버리지 않는 코디들로 가득 찼습니다… 진짜 감각적이네요,13.0,4개월 전
2,userkn1io8ix2z,옷은 항상 감탄하지만 매번 늘어가는 영상미가 너무 보기 좋아요,7.0,4개월 전
3,userxb4zw2su5y,어떻게 매번 룩북 마다 독보적인 스타일이 나오는게 감탄스럽네요..,3.0,4개월 전
4,userzk7di6tx9r,항상 멋졌지만 점점 더 발전해가시는 것 같아요 피로 여름 코디 찢었다... 올 여름도 덕분에 걱정 없겠어요!,1.0,4개월 전
5,uservp1qk8up9p,"이번에 여름 운동화로 미즈노 브랜드에서 나온 웨이브 라이더 10 서머샌드 색상이 감성있게 잘 나왔더라고요, 전체적으로 니들스 브랜드 감성으로 나온 느낌인데 피로님 룩에도 어울릴 것같아 개인적으로 추천드립니다,, ㅎㅎ",1.0,4개월 전
6,zooLorenzo,"영상편집이 여기서 더 좋아질 수가 있나… 하는데 매번 발전하는 모습에 놀랍니다 늘 새로운것,자신만의 것을 시도하고 고집하는게 멋있어요 존경합니다 항상 건강하세요~",1.0,4개월 전
7,hoo123www,"편집, 코디 전부 미쳤네요..",0.0,4개월 전
8,tongdoo112,"가끔 옛날 영상도 보면서 느끼는건데
언제나 좋다는건 계속 좋아진다는 말이기도 한거 같아요.
항상 노력하시는거 같아요 간지맨",2.0,4개월 전(수정됨)
9,Minylove,"피로형 항상 영상 잘 보고있어!
형 코디의 핵심 중에 하나가 레이어드를 통한 컬러매치라고 생각하는데 레이어드티 꿀템들 알려주는 영상 만들어주면 너무 고마울 것 같아! 사랑해",0.0,4개월 전
10,DoubleJYC,"ㄹㅇ 피로형은 티셔츠 색감 선택이 제일 예술임
ㄹㅇ 피로형은 바지 핏 빼는게 제일 예술임
ㄹㅇ 피로형은 센스있는 신발선택이 제일 예술임
ㄹㅇ 피로형은 전체적인 컬러매치가 제일 예술임
날씨예보까지 해주는 피로..못하는게 뭐죠?",3.0,4개월 전
11,chanox,코디도 코디지만 편집도 정말 미친 집..,2.0,4개월 전
12,chooovyyy,이 형 코디도 코딘데 영상마다 매번 새로운 영상기법이 추가가 되네.. ,0.0,4개월 전
13,rgmaster,편집을 너무 깔끔하게 잘하셔요,1.0,4개월 전
14,shkorean4228,아니 이사람은 볼때마다 편집스타일이 계속 발전하네.. 대박이다 항상 잘보고있습니다!!!,1.0,4개월 전
15,dangerhm7,"진짜 멋스럽다...
느낌 비슷하게 따라 입어보고...
같은 착장 다른 머리 크기 다른핏에 좌절하고 갑니다",2.0,4개월 전
16,calmdownboy1,코디도 코디인데 편집이 진짜 대박,2.0,4개월 전
17,useroo1fb8lu5h,"색 조합이 예술입니다
오늘도 많이 배워갑니다",1.0,4개월 전
18,userws6us4eq9k,코디 하나하나가 주옥이다 진짜,0.0,4개월 전
19,userjw9lo6yy5v,아니 진짜 코디는 말할것도 없고 편집이 진짜 미쳤네요 형님..,1.0,4개월 전
20,skskskdbdbs6512,코디 영상을 보는데 이렇게 가슴이 웅장해지는건 처음이다,45.0,4개월 전
21,ollietz3bd,브금 선정 미쳤고 코디에 편집 실력은 나날이 발전하는데 어떻게 안 좋아할 수 있냐고,1.0,4개월 전
22,songdam2,제가 입는 옷 스타일과는 다르지만 너무너무 멋있네요 흔하지않고 간지가 ㄷㄷ,1.0,4개월 전
23,Easywin,패션은 역시 피로님이라 말할 것도 없고 편집이 참 편하다,3.0,4개월 전
24,woodfinger4522,최고의 여름 코디입니다. ,1.0,4개월 전
25,k3s3go,진짜 폼 미쳤다... 코디 대박,1.0,4개월 전
26,SayHelloToMyWoojin,"드디어 니들스 트랙팬츠 !!!!!!!!!!!!!
앞으로도 종종 룩북영상에서 많이 활용해주세요 항상 참고할게욥",2.0,4개월 전
27,alvojqwdkfqmzowkf6798,진짜 유투버 중에서 옷 제일 잘 입는듯,2.0,4개월 전
28,bingju9306,여름 코디 너무 좋다고요 ㅠㅠ,1.0,4개월 전
29,usernp2ze2gy8o,진짜 감탄밖에 안나오네요,1.0,4개월 전
30,userfx6em4gu2p,"너무 잘입고 감각적인데,, 하나같이 다 내가 소화 못할 것 같은 것들 밖에 없네요",1.0,4개월 전
31,userrg1vp8ou5v,이번엔 기존 아이템들 많이 활용하셨네요! 다 아는 옷들이구만,1.0,4개월 전
32,userny5cg1ru6n,형 룩북은 걍 영상 예술이야,2.0,4개월 전
33,schan0266,나머지도 이쁘지만 11번 룩 취저다,1.0,4개월 전
34,userfp6ze8bg3b,"감탄할 포인트가 한두개가 아니네,,",2.0,4개월 전
35,hummingbird8265,진짜 옷 잘입는다 와....,1.0,4개월 전
36,uservk3il9jd9r,형..진짜 편집 미쳤다 미쳤쓰ㅡㅡ...,2.0,4개월 전
37,heon8013,스투시 조끼 오랜만에 보니 너무 반갑고,1.0,4개월 전
38,userbt7qf3yr5z,매스노운 바지 같이 앞에 프린팅이나 글자 있는 제품이 다른게 있나요? 알려주시면 감사하겠습니다,0.0,4개월 전
39,phm937,"코디, 편집, 음악 삼위일체",1.0,4개월 전
40,userdh3ph3gx2g,"코디도 코디지만 선곡 센스 무쳤다...
노래 제목 아시는분...?????",3.0,4개월 전
41,mruglycat,볼때마다 느끼는건데 진짜 편집이 미쳤네요,1.0,4개월 전
42,koxxtgn,1번 스투시같은 제품은 어떻게 검색해야 찾을수있을까욤..? 진짜 너무 맘에 들어서 비슷한거라도 찾고싶은데 옷을 뭐라 부르는지 몰라서 ㅠ,1.0,4개월 전
43,fadosol5,피로형 가능하다면 가끔씩이라도 남친룩 영상도 부탁합니다.,1.0,4개월 전
44,RNvm2eb,노래부터 코디까지...웅장하다...,1.0,4개월 전
45,userpi8vv8zj6t,안녕하세요 피로님. 혹시 9번 스투시 조끼 사이즈가 어떻게 될까요?,0.0,4개월 전
46,ZHrqr9os,"매번 놀라고 갑니다,,, ㅠㅠ",2.0,4개월 전
47,userii3mx4cm9s,"룩북 소식에 헐레벌떡
 토가 비릴리스 어렵담서 찰떡 같이 소화해버리는 그...",1.0,4개월 전(수정됨)
48,83sa84,"0:00
0:19
0:31
0:43
0:57
1:09
1:24
1:37
1:52
2:03
2:21
2:32
",0.0,4개월 전
49,userux3rp8hz2s,"닥터마틴 옐로우 스티치 vs 블랙 스티치 고민될 때 고민해결해주는 유투버
""닥치고 옐로 스티치""",2.0,4개월 전
50,Potoshi,기다리던거 드디어왔다 훈련갔다와서 2일뒤에 보는게 너무 후회되네ㅜㅜ,1.0,4개월 전
51,DokdoIsKoreanIsland1,ㅋㅋㅋㅋ진짜 잘입는다ᆢ,1.0,4개월 전
52,userpv5ji7qd1p,10번째 룩 로스코 바지 정보 좀 알려주세요ㅠ 인터넷에서 찾아도 잘 안나오네요.,0.0,4개월 전
53,userfj5tc7hu1j,피로형님 숏츠중에 젤 조회수높은 숏츠에 있는 옷 정보들이 알고싶은데 알려주실수 있나요ㅠㅠㅠㅠ그 숏츠만 댓글이 막혀있더라구여,2.0,4개월 전(수정됨)
54,useruh8vu6dk4r,로스코 점프수트 간지 ㅈ된다 형 제품 좀 알려줘 ㅠㅠ,0.0,4개월 전
55,uservx8we6nc9s,피로님의 옛날 아이템들이 보인다,1.0,4개월 전
56,userkb4of3bv1p,피로님 폴라 빅보이 사이즈 몇으로 가셨나요??,1.0,4개월 전
57,userid4th8kl1b,코디 6번째 티셔츠 사이즈 어떻게 되시나요?,0.0,4개월 전
58,userwhat0325,이집 편집 맛있게 잘하네,2.0,4개월 전
59,LeeDoKyung,,1.0,4개월 전
60,chanik7475,피로형 닥터마틴 사이즈업해서 신으시나요?,1.0,4개월 전
61,userqs9vx4lb2b,미쳣따...,1.0,4개월 전
62,uservi5ic4zl1o,으.. 스투시 져지 진짜 갖고 싶은데 빈티지라서 못구한다..,2.0,4개월 전
63,userkb9uu4ww1u,편집이 또 진화하네.. 역천괴ㄷㄷ,1.0,4개월 전
64,wasid8502,저런 긴 바지들은 다 소재가 여름에 입을만 하나요??,0.0,4개월 전
65,userch9nz4lu7u,데우스 상의 지금은 안파는건가….,0.0,4개월 전
66,sweetgarlic9441,피로 폼 무쳤다,1.0,4개월 전
67,usersy1ej6ib1q,로스코 점프수트 제품 명이랑 몇 사이즈 하셨는지 알 수 있을까요?,1.0,4개월 전(수정됨)
68,userej9mb2le4k,개굳,1.0,4개월 전
69,uyo9you,"ㅆㅋㅋㅋㅋㅋㅋㅋ
편집 미쳤네 진짴ㅋㅋㅋㅋㅋㅋㅋㅋ",1.0,4개월 전
70,usermg1of9yw5z,편집 미쳤다,1.0,4개월 전
71,liIiliil,7번 폴라스케이트 팬츠 제품명 알 수 있을까요?,1.0,4개월 전
72,userfu5fd2wv4h,형 ㅠㅠㅠ 02:40 obey 제품 명 좀 알려주라 ㅠㅠㅠ,0.0,2개월 전
73,wataroo4504,로스코 점프수트 사이즈좀 알려주실수 있나요ㅕ?,1.0,4개월 전
74,officialnoah,피로님 혹시 2번째 노스타시 셔츠를 같은 셔츠를 무슨 셔츠라 부르나요,0.0,4개월 전
75,wooahhae3156,반가워서 또  뛰어왔습니다.!!!,1.0,4개월 전
76,ivananakia2627,위켄더스 바지 제품명 궁금합니다..!,1.0,4개월 전
77,userrd4fz4bs6s,7번룩 바지 정보 알 수 있을까요? 무신사에 검색해도 안 나오네요 ㅠㅠ,1.0,4개월 전
78,userjb3yi8ei5v,스투시 첫번째 셔츠 정보좀 주세요ㅠ,1.0,4개월 전
79,userqh2jz5mx7c,형처럼만 입을 수 있음 여한이 없것다,1.0,4개월 전
80,userle3ck8cr7d,로스코 구매처 기원 1일차 ㅜㅜ,1.0,4개월 전
81,distepanoestevan9460,마지막 오베이 반팔 약간 벨벳? 벨루어? 소재인데 안덥나요…? 궁금함다,1.0,4개월 전
82,woong5002,Look 1 스투시 반팔 제품명 아시는분…,0.0,3개월 전
83,userch9nz4lu7u,데우스 상의 정보좀요1~~~~,0.0,4개월 전
84,Dangkimu,형 사랑해요,1.0,4개월 전
85,hwieixhw696,10번 미쳤다,1.0,4개월 전
86,usersb1ww7rf8b,1번 스투시 셔츠 정보좀요~!,5.0,4개월 전
87,userpd1td1df3v,뒤지게 멋있네,1.0,4개월 전
88,userjn8yr5pc1k,이제 반바지 반팔에 계절이 왔네..?벌써..? 얼마나 더워질려고..,1.0,4개월 전
89,uservx7ys7wq4d,퍈집 지린다,1.0,4개월 전
90,userld5qv5ly2t,피로님 룩9 위캔더스 바지 사이즈 몇가샸나요?,1.0,4개월 전
91,userbi8je6ty9d,"3, 5 ",1.0,4개월 전
92,redoxxxhoon,옷 정보 없나영 ㅠㅠ,3.0,4개월 전
93,poils9oj,잘입는다,1.0,4개월 전
94,jml2084,스투시 찢었다 ㄷㄷㄷㄷ,2.0,4개월 전
95,usermk2ri1lf6i,형 비에스래빗 영상 하나만 더 해주면 안돼?,1.0,4개월 전
96,userjr1mp8uq8p,1:07 에 나오는 하의 아무리 찾아도 없네요 ㅜㅜ,0.0,4개월 전
97,usergj2pg3hz9l,떴다 내야동!!!!,1.0,4개월 전
