,youtube_id,comment,like_num,comment_date
0,DoOngDoOng,세상 사람들아…그녀가 등장했다…모두 일어날 시간이야…소리질렄️‍!!!!!!!!!!!!!!!!!!!! (어제 시험 망쳐서 우울핑 됐는데 언니 인서타에 영상 올라왔대서 엄마미소 짓게 되……️ 항상 힘을 줘서 고맙습니다 주영씨…),6.0,4주 전
1,userbl8cg5lm8t,항상 스타일도 너무 센스잇고 귀엽고 메이크업도 너무 예뻐서 보면 기분이 그냥 좋아져요 영상 맨날 올려주세요,1.0,3주 전
2,userot2up2yg4l,수능 공부에 지친 나에게 그저 빛.. 언니 고마오ㅇㅕ,1.0,4주 전
3,userrt3kq2vi1j,요즘 영상 자주자주 올려줘서 너무 좋아효 ㅠㅠㅠㅠ,0.0,4주 전
4,hazelb7627,"You should add English subtitle, wish I could read it",1.0,3주 전
5,vine9555,악!!!!!! 건성인으로 추천 하나하자면 넛세린밤도 대박 조음 bb 저 이거 나이트케어 마지막 단계에 발라주는데 다들 피부결 엄청 좋다고 칭찬해요 웅니한테도 알려주고싶었듬  (나 넛세린회사랑 연관된거 뭐 없음 ㄹㅇ),1.0,4주 전(수정됨)
6,usermc7ll4ub7x,하..오똑하지 주영이란사람이 넘좋다..,1.0,4주 전
7,useren8oc6md2y,그레이 바람막이 입으셨을 때 바르신 립 정보 알 수 있을까요? 너무 예뻐요..🩵,0.0,12일 전(수정됨)
8,userkv8tw6ww6t,"아껴서 볼거에요 ...  영상
올라온거보자마자 소리지름 ㅎㅎㅎㅎㅎㅎ",1.0,4주 전
9,useres2mc6jq1s,언니….꼬옥 꼭 바람막이 업데이트 해주세요..ㅠ 제발요,0.0,3주 전
10,useryf2zi1vu4b,멋지십니다,1.0,4주 전
11,usermr3db3eb1g,아워캐비넷 갈결 기대할게요.. 내 옷 책임져 선생님,0.0,4주 전
12,usergd9tf6jq3o,언니 브이로그만 기다림 .,1.0,4주 전
13,userji1ui8zg8z,언니 아워캐비닛 상의중에 언니가 입으신게 너무 워너비핏이어서 그러는데 어깨 길이가 몇센치세용..?? 제가 어깨가 넓은편이라서 고민중이거든요ㅠㅠ,0.0,3주 전(수정됨)
14,vlog8852,노을지는 하늘 힐링인데요! 룸서비스 맛나 보여요,0.0,4주 전
15,ekdzhd17,개강준비로 아워캐비넷 장바구니 채워두는중ㅎㅎ 가을세일 들어가는지 귱금하네요,0.0,4주 전
16,userif4qj7rs2v,아니 아아 한 잔에 17000원이요???!!?!,0.0,4주 전
17,userwm6dq3uc5e,글로시 립 정보 귱그매요..,0.0,4주 전
18,userkv8pp4lx5g,"바람막이 정보 궁금해욧,,,!!!ㅎㅎ",2.0,4주 전
19,userqv7qz6iw3r,웅니 나 끝까지 다 봤져 칭찬해줘여 ,0.0,4주 전
20,userqm8nk2hq8w,8:30 입고 계시는 갈색 니트 집업?! 궁금합니닷..,0.0,3주 전
21,userll7fd5ep8l,사랑해욥....,0.0,4주 전
22,usermd1vj2vq9x,언니 반지소개영상... 신청함니당..,0.0,3주 전
23,popoooyq7jh,바람막이...넘 임쁜데 아워캐비넷 제품일까열...?,17.0,4주 전
24,usermv5hp1cb3f,옹니 속눈썹 연장이에요?️,0.0,3주 전
25,zzzzzz,메이크업 궁그매오,0.0,4주 전
26,usernj8ru5hy6p,당신은 서양여자와 닮았습니다,0.0,4주 전
27,useruw5mu3iz4k,사진찍을때마다 쓰시는 옛날 아이폰 기종이 몬가요..??,0.0,4주 전
28,usertj8ps4lf3f,주영님은 얼굴 트러블나시면 안 건들구 관리하시나요? 저는 면봉이나 손으로 눌러바요 .. 못참아,1.0,3주 전(수정됨)
29,jkim6684,당신은 일본여자와 닮았습니다,0.0,4주 전
