,youtube_id,comment,like_num,comment_date
0,haneulwj5ij,"언니 ㅠㅠ 저도 피부 속건조 넘 심한데 추천해주시는 제품이 인체 시험 적용도 완료 했다고 하니 믿음이 확 가서 체험해보고 싶어요 !! 

+) 언니가 인스타 라방 때 깻잎 머리 하는 방법 알려주셔서 다음 날 하고 갔는데 넘넘 대만족이여써오 ,,, 정말 체고 ㅠㅠ 언니 룩북 보려고 틱톡도 깔았지 멉니꽈 ,,, 새해 복 마니 받고 행복 하세욤 ",4.0,8개월 전(수정됨)
1,userud8ty1mq5i,"언니의 꿀팁으로 인하여 유익한 영상 정말 잘 챙겨 보고 있는데 오늘도 이런 마음에 드는 기초템을 추천해준다니,, 심지어 한 번 써볼 수 있는 기회제공까지 넘넘 감사드려요! 저는 피부가 건성에다가 아토피 피부염이 건조하면 크게 일어나는데 아무 기초제품이나 쓰기에 항상 두려움이 컸는데 인체 적용 시험 완료가 크게 와닿기 때문에 크림이 너무 써보고 싶더라구요, 또한 속건조까지 잡아준다는 느낌을 한 번도 못 느껴봐서ㅠ꼭 한 번,, 느껴보고 싶어용!",4.0,8개월 전
2,userno5pc6jj9p,저도 극건성은 아니지만 겨울 되니까 확실히 피부가 훨씬 건조해진다는게 느껴져서 언니한테 많이 공감햇서요ㅠ 특히 목 부분이 너무 가렵더라구요 마침 원래 쓰던 크림도 다 써가서 응모해봐용! 그리고 오늘도 예쁘시네요..ㅎ,1.0,8개월 전
3,funenkh6kw,저도 언니처럼 속건조랑 가려운게 심한데 맞는 제품을 찾기가 너무 어렵도라구요ㅠㅠ 언니가 쓰신 제품 꼭 써보고 시퍼요 영상 항상 잘 보고있고 23년도 행보카세요,1.0,8개월 전
4,userel3jl6mv8g,"제 피부가 진짜 민감하고 건조해서 맞는거 찾기가 쉽지 않은데 언니 덕에 이런 좋은 기회가 생겨 응모해봐요!
웅니의 최애 크림 저도 써보고 싶읍니다..!!
인스타,유튜브,틱톡 다 너모 잘보고 있어욤!! 오늘도 농협은행..",1.0,8개월 전
5,usersl9nt1mr3h,주영님 영상으로 이번에 처음 알게된 제품인데 제가 바르면 딱 ! 이라고 생각이 들었어요 성인이 되고 급격히 속건조가 엄청 심해졌고 입시때문에 스트레스를 많이 받았더니 피부 각질이 엄청 일어나더라구요  겨울철 되니까 수분크림을 아무리 발라도 당김이 심해서 이번 기회에 사용해보고싶네요 잘 맞으면 계속 사용할 의향도 있어요! 항상 쇼핑몰 애용중이에요 번창하세요 !,1.0,8개월 전
6,useryo5ei8vf5n,"메이크업 영상 매일 올려주세요,,
나긋하게 보기좋은거가타용",0.0,8개월 전
7,ttna9736,"저도 건성인으로써 건성템으로 유명한 크림으로 그나마 견뎌왔는데 솔직히 속건조가 잡히는 거 같진 않거든요 ㅠㅠ
그래서 속으로 괴로운 피부인데 언니가 소개해줘서 처음 알게 된 로우퀘스트 크림 꼭 발라보고  건조함 안 느끼는 피부가 되어 보고 싶어요",1.0,8개월 전
8,ekdzhd17,"이벤트 당첨자입니다! 배송 잘 받았어요 감사합니다  3일정도 써봤는데 정말 좋네요 
뭘 써도 건조하고 듬뿍 바르고 자고 다음날 일어나면 피부가 하얗게 일어나면서 건조했는데 
이건 그다음날 저녁까지 피부가 안건조했어요 그래서 그런지 볼쪽에 여드름도 덜 나고 좀 들어간 것 같아요 ㅎㅎㅎ 너무 좋아요 한달정도 더 쓰고 후기 또 남길게요! 다쓰면 구매할 의향 있어요 ",0.0,7개월 전
9,Yel926,"저도 주영님처럼 속건조 엄청 심해서 순한 크림 종류 찾고 있었는데 순한 제품들은 제품력이 떨어지는 걸 항상 느껴서 고민하던 찰나에 주영님 영상보고 요 크림 써보고 싶단 생각을 하게 돼서 이벤트 신청합니다!! 그리고 주영님따라 방금 투크 베이스, 퓌 블러셔, 바닐라코 립이랑 팔레트까지 사버렸어요.. 항상 좋은 영상 감사합니댜 사룽해여",1.0,8개월 전(수정됨)
