,youtube_id,comment,like_num,comment_date
0,userlp9kd9kw3l,렌즈 사용허시는거 이름이 혹시뭔가요?영상에 나와있긴한데 잘 안보여서ㅠㅠ,0.0,9일 전
1,userrm2iv4zk4b,온니 고데기 뭐쓰시나요..🫶,0.0,2주 전
2,userby9ou1nc8r,스모키 너무 잘 어울린다 개이뽀..,2.0,2개월 전
3,Jimonss,어떠케 실삔 그렇게 예쁘게 꼽나요..,4.0,3개월 전
4,useryf2zi1vu4b,멋지십니다,0.0,3개월 전
5,usercb8ye1qk7i,"온니 진짜 허리가 넘 잘록해유,,빨리 영상 올라오길 기다리겠슙다,,오늘도 넘 예쁜 울언니",4.0,3개월 전
6,nyanyanyang,"목소리가 서현진 배우랑 비슷하신 것 같어요,,  듣기 편안한 톤 ㅜㅜ ~ 쏘굿",3.0,3개월 전
7,yawx1px,너무 예뻐요!! 상의 정보알 수 있을까요?,1.0,3개월 전
8,userzi9fj4yp1f,언니영상만끝까지봐요따랑햇,0.0,3개월 전
9,usermc7ll4ub7x,휴…영상매일매일올려주세요 넘 잘보고 있어요 매일매일이 주영임,0.0,3개월 전
10,userch5sw1mu1c,혹시 한강미디어고 나오셧나녀?!?,3.0,3개월 전
11,Lilyqb4hd,입술에 바르신 립제품 뭔가용…?너무 예뻐요ㅠㅠ,3.0,3개월 전
12,userqh8wb4ph4z,렌즈정보도 알수있을까용??,1.0,3개월 전
13,ekdzhd17,이뿌세요,0.0,3개월 전
14,bim2543,언니 넘무 예뻐••,0.0,3개월 전
15,userxk3gc7pj6z,"언니로션? 화장하기전에 속케어??하는 거 제품 소개해주실 수 있나용…? 
피부 넘 조아서ㅜ궁금해요!!",2.0,3개월 전(수정됨)
16,choikkyung,"악 너무 예뻐…ㅠㅠㅠ

엉냐 혹시 고데기 어디거일까욥!",1.0,3개월 전
17,koi9346,언니!!!! 옛날부터 정말 궁금했는데 눈썹탈색약 어떤제품 구매하시나요!!!!!! ♡♡♡♡,3.0,3개월 전
18,eundong2e,아기물망두주영사마 큐앤에이 감사합니다 넙죽,13.0,3개월 전
19,userhs9ft4de2u,블러셔 어떤거 쓰셧나요 !!!,1.0,3개월 전
20,zzzzzz,룸투어 해주세오.. 방 궁금해여 🥹🩵,3.0,3개월 전
21,userxn9dp8en2m,다이어트 브이로그 기다릴게요!!!,3.0,3개월 전
22,lnagy315,기여우시다…..,0.0,3개월 전
23,snuffynm6gf,몇 살이신지 궁근해요 🥹 너무 귀욥,3.0,3개월 전
24,hilinnn,섀도우 뭐쓰셨나요?!!너무 이뻐요 ㅠ,0.0,3개월 전
25,kkni8bq,상의 궁금해용,2.0,3개월 전
26,kny3298,캬옹!!!!!!!!!!!!!!!!!!!!!,0.0,3개월 전
27,userpz3tn7qs9j,위에 옷 궁금해용,2.0,3개월 전
28,userxi7lu7oj5f,Mbti 궁금해용,3.0,3개월 전
29,usernooyag,혹시 어디 쇼핑몰 운영하시는지 알수있을까요..?,7.0,3개월 전
30,userzo3xd3gu4o,대장님 영상 올리셔야되니까 아프지마십쇼.,3.0,3개월 전
31,useryf2zi1vu4b,이쁘고 여성스러워요,1.0,3개월 전
32,cxceoooooooooo,바디에 바르시는 선크림 정보 !! 어떤 거 쓰시나용,0.0,3개월 전
33,satesdy,본판이 되게 수수하신데도 스모키 메이크업도 잘 어울리시네요... 스모키도 자기 얼굴에 맞게 잘 화장하신 거 같다 진짜 신의 얼굴 신의 손,83.0,3개월 전
34,useryq6ys9oz9m,1등이시옵니다 아푸지마세요 언니ㅠㅠㅠㅠ,3.0,3개월 전(수정됨)
