,youtube_id,comment,like_num,comment_date
0,dayhappy9199,️ 아옳이 절대 지켜 !! ️,1.0,7개월 전
1,idojbj3521,여자 팬층이 이렇게 많다는건 그만큼 같은 여자들이 봐도 넘 사랑스러운 사람이라는 거에요. 긍정 에너지 뿜뿜 내면서 꽃길만 쭉 걸어요 언니. 이제는 그만 울고요. ♡♡♡,11.0,7개월 전
2,userqh8wo7dm9j,영상 다 봤는데 그 서주원 바람 필때 눈 감고 입 닫았던 지인들은 모두 끊어내시길 바랍니다. 길게 봐도 짧게 봐도 모두 결코 좋은 사람들 아니고 오히려 독이 되면 독이지 결코 득 될것 없는 사람들이라고 확신합니다. 용서도 좋지만 용서와 끊어내는거 동시에 할 수 있어요. 하나님도 자신의 자녀가 호구가 되길 바라시는게 아니랍니다.,16.0,7개월 전
3,youngju1260,아옳이님 아버님께서도 댓글을 읽으신다고 하셨죠. 어떻게 하면 아옳이님처럼 단단한 사람으로 잘 키울 수 있을까요? 인터넷 상으로 공개된 것들은 너무 단편적이겠지만 온 가족이 모두가 너무 힘드셨을 것 같아요. 가족분들 나오시는 영상 그리고 동생분이 특히 재밌으셔서 많이 힐링 되었는데 정작 힐링이 필요한 건 아옳이님 가족분들이었네요. 작년까지 너무 고생하셨으니.. 올해는 부디 꼭꼭 행복해지시길 기도합니다.,11.0,7개월 전
4,uservt1rv2yq2x,미천한 제 두 눈에 감히 아옳이님을 담을 수 없어서 눈감고 시청합니다. 진짜 심성이 천사이십니다.,700.0,7개월 전
5,userkh1mh2ef1r,간달프는 아옳이를 응원합니다,953.0,6개월 전
6,userwz9hi1nt1q,아옳이의 밝음만이 아니라 그늘까지 응원합니다!,64.0,7개월 전
7,uservp5yv5ru7n,"일어나자마자 기도했어요!
1. 노력하지 않아도 진심으로 행복할날들이 얼른 다가오기를
2. 자기 자신을 자책하지 않기를
3. 미래에 함께할 민영님의 배우자는 이익을 추구하지 않고 사랑의 가치를 아는 분이기를
아프지 말고 늘 건강챙기세요 ️",238.0,7개월 전
8,borntobe7583,"카라큘라 인터뷰 보고 온 30대 남자입니다.
아옳이 절대 지켜
더더더 행복하세요 민영님.",272.0,6개월 전
9,userbj9uy8ih5g,"이렇게 능력도좋고 얼굴도이쁘고 착한 아옳이. 어떻게든 감당하려했던  그시간들이 얼마나 힘들었을까.ㅠㅠㅠ
앞으로.꽃길만.걷길.
아옳이 무조건지켜!",324.0,7개월 전
10,usernr4mg9ed1s,"오늘부터 내 롤모델은 언니다
이런 미친듯한 상황에서 저렇게 예쁜 마인드를 가질 수 있다니 너무너무 멋있어요ㅜㅜ
삼수생인데 이깟 입시 이겨낼게요 언니도 진짜 항상 빛나줘요",98.0,7개월 전(수정됨)
11,pkpkpk17,"전 남자인데도 몇달전 어쩌다 아옳이님 영상이 떠서 보고 솔직히 너무 부족함이 없어 보여 뭐 이런 사람이 다 있냐 하고 질투났던 적이 있었네요..
그런데 이번 카라큘라님 방송을 보고 너무 천사같은 마음씨와 어른스러운 마인드를 보고..
정말 많은 생각을 하게 됐습니다
카라큘라님 말대로.. 꼭 행복하세요!
힘내시고 더 더 좋은 사람, 아옳이님과 비슷한 사람 만나 행복하시길 빌겠습니다",60.0,6개월 전
12,userms1hd1hn8i,내가 지난 몇 년간 영상에서 봐 왔던 아옳이는 속 깊고 정말 예쁜 마음을 가진 밝고 선한 사람같아. 언니 편인 사람들 많으니까 혼자 너무 아파하지 않았으면 좋겠어.언제 이런일이 다 있었냐는 듯이 시간이 지나면 기억도 나지 않게 앞으로 다가올 더 많은 날들에 가득히 행복해졌으면 좋겠어.,15.0,7개월 전(수정됨)
13,ceo2926,"아옳이는 사랑받기 위해 태어난 사람
기도하고 응원합니다",266.0,7개월 전
14,usercf7pj3yp3w,"그냥 돈많은 언니로만 알았는데
카라큘라영상 보고 왔는데
계속 가정을 지키려는 노력 인내심
그리고 신앙심 정말 퍼펙트하네요
정말 정말 내가 남자였으면 언니
상전처럼 모시고살았을거 같아요",53.0,7개월 전
15,useref2ok5ri8l,아옳이님 웃는일만 가득하셧으면,1.0,3개월 전
16,usergj5eu8dl6e,"댓글 잘 달지않는데..
정말 아옳이님 당신 위해서 응원하고 기도하겠습니다. 선한 마음과 행동 그리고 말투 그리고 상대방을 끝까지 존중해주는 아옳이님 너무 너무 대단하고 대단하셔요..
주의 은혜가 매일 충만하길 바랍니다.",57.0,6개월 전
17,userwf6et1pr6g,아옳님 찐부자로 느껴지는 이유는 좋은 인성과 긍정적인 마음.. 그 품성은 진짜 얼마를 줘도 못삽니다!!,141.0,7개월 전
18,useroi1gt7xn6h,진짜 진주종(과 그 비슷한 안좋은것들)떼고 희망찬 새시대 시작!!!!아옳이 만세!!!!!!!!,13.0,7개월 전
19,somsom0816,"구독자는 아니지만 예전부터 팬이였던 아저씨 솜이아빠입니다. 저역시 부족한 사람이지만 앞길 축복합니다. 배우자 기도의 중요성을 저도 너무나 중요하게 생각될만큼의 경험역시 있다보니 많이 감정이입해서 영상들 찾아봤습니다. 

좋은사람에겐 언제나 향기가 나는 법입니다. 오래도록 사랑받고 향기가 충만한 민영님이 되시도록 기도할께요. 

다시한번 축복합니다",106.0,7개월 전
20,srsm7524,아옳이님이 감사했던 일 적는데 너무 멋지다는 말밖에 할 말이 없네요 꼭 행복하세요 아옳이님은 분명 행복하실거에요,226.0,7개월 전
21,userfw1yc2nq3l,그저 돈 많고 얼굴 예쁜 해맑은 언닌 줄 알았는데ㅠㅜㅠㅜㅠ마인드가 너무나 성숙하고 사람 됨됨이가 멋있는 사람이에요 이제 늘 밝은 미래가 있길 바래요 아옳 절대 지켜,28.0,7개월 전
