,youtube_id,comment,like_num,comment_date
0,haneulina,"여러븐 오랜만이에요!!
저 오랫동안 고민했던 쌍커풀수술을
드디어 하고 왔답니다

병원정보는 의료법때문에 공유를 못해드리지만 ㅠㅠ
최대한 자세하게 경과 공유하려구 영상으로 찍어봤어요!
그리고 오랜만의 일상유튜브도요:)
보고싶었어요 ㅠㅠㅠ 늦게 와서 미안해융 헤헿",116.0,6개월 전
1,hyejeongchang9153,굉장히 디테일 한 쌍수 리뷰 감사드려요~ 직후에 어떤지도 귱금했었는데 할만하군요 ㅎㅎㅎ,2.0,2개월 전
2,blah7014,대박 하늘님 수술 너무너무 자연스럽게 잘 되셨어요 ㅠㅠㅠㅠㅠ 원래도 넘 이쁘신데 멍도 없구..,3.0,5개월 전
3,userwr2gs4ie3k,와 너무 잘됐네요 ㅠㅠ 어디서 했는지 너무 궁금하지만 후욱후욱 너무 이뻐여!!!!>_<,10.0,6개월 전
4,userrh3rq4tm3b,영상 알고리즘에 떠서 댓 남겨요~!! 쌍수 넘나 잘 되셨어요~ㅎㅎ 자연스레 이뿌네요 !!,7.0,6개월 전
5,dltmdgml7492,쌍수 하고나서 영상보고 와….어떻게 저렇게 안붓고 자연스러울수있는거죠ㅠㅠㅠㅠ,89.0,6개월 전
6,hs808,쌍수 진짜 넘 미쳤다 이뻐ㅠㅠㅠㅠㅠ 넘 뽐뿌온당 ㅠㅠㅠㅠㅜㅜㅠㅋㅋㅋㅋㅋㅋㅋ,10.0,6개월 전
7,zerotaeyeon,"웅니 일상 브이로그 많이 찍어주세요 언니 만큼 다양하고 재밌는 브이로그 업서,,,,",14.0,6개월 전
8,userzp5vn1xc5i,하니까 더더더이쁘다 누나,2.0,6개월 전
9,hs808,일상 브이로그 이게 얼마만이양🥹 뭐라도 공유해주고싶은 하늘님 마음 쨘아 매실청 맛 너무 궁금해ㅜㅜㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠ,5.0,6개월 전
10,userqu6bs6ls3z,언니 브이로그 넘 기다렸다구요ㅠㅠㅠㅠ이제 봄이니까 많이 올려주세용,3.0,6개월 전
11,flowerja,완성될 주방 인테리어 벌써 기대돼요 🩷,0.0,3개월 전
12,moungmi,않이 지금도 넘이뿌신데 붓기빠지면 더이뿌실늑김 다른분들이 병원 궁금해하시는 이유를 알것같아요!!,2.0,6개월 전
13,hhrf4bc,"하늘님 넘 반가워요^^  오래 기다렸어요 흑흑.   쌍수하고 어떻게 바로 이렇게 이뻐요?ㅎㅎ
앞으로도 브이로그 많이 찍어주세요!!",3.0,6개월 전
14,youngpo1ig,"아 쌍수 미쳣다ㅜ진짜 하고싶은 욕구 뿜뿜 ㅠㅠㅠㅠ너무 잘된거같애요 어케 저렇게 멍도 안들고 자연스럽게 잘 대찌ㅜㅜㅜㅜ
힝 붓기
안빠졌으면 좋겟어요 !!! ",11.0,6개월 전
15,usertd7bh2vx2w,"지금 2번째 돌려보는중입니다 너무너무 잘됐어요^^
너무너무 예쁘고 아주 눈이 시원합니다^^
저도 그 병원 상담해보고 싶어요~~",9.0,6개월 전
16,rose0920jyh,"아직 성형을 못해봤지만, 나중에 하게되면 정보 공유 마구 조를꼬에용~ㅋㅋㅋ 자연스럽게 이뿌당~",2.0,6개월 전
17,hyunkim4558,보고싶었자나여!!!,2.0,6개월 전
18,userbn5pw6fr4h,우왕 언니 넘 예쁘쟈냐요ㅠㅠ,4.0,6개월 전
19,userhr2bc1bl7z,오늘도 하늘님 일상 브이로그 영상 재밌게 잘봤습니다.오랜만에 영상 나오니까 재밌고 너무 좋아요.ㅎㅎ,3.0,6개월 전
