,youtube_id,comment,like_num,comment_date
0,usernd9sv1gs8h,오늘도 서울님의 순수한 모습과 맛있게 먹는 모습에 미소가 번집니다  후덜덜 가격이 믿기지 않네요! 쉽지않으실텐데 사장님 대단하십니다^^ 영상 자주 올려주셔서 감사합니다~~,5.0,1년 전
1,Heogaengs,"3천원이라는 말도 안되는 가격으로 집밥을 먹을수 있다는게 대박이네요
맑은 국이지만 해장될거 같은 얼큰한 국물 맛 넘 좋네요",4.0,1년 전
2,userdx4ue6co1q,윤호찌님 가셨던 믿음식당 서울님도 가셨네요 반갑반갑ㅎㅎ 요즘같은 고물가시대에 저렴한 가격 유지하시기 쉽지 않을텐데 사장님 존경스럽습니다,1.0,1년 전
3,userdd7gw6ii2q,가격도 진짜 저렴하고 좋은 식당이네요!! 저런 저렴한 식당이 저희 동네에 있었다면 바로 갔을 듯해요^^ ㅎㅎ 콩나물 된장국과 순두부찌개가 참 특이하네요~~^^ 제가 좋아하는 닭볶음탕까지 있었다니! 너무 좋아요^^ 오늘도 영상 잘 보고 갈게요^^️ 오늘 하루도 화이팅하시고 이번주도 힘차게 보내세요!,1.0,1년 전
4,manlilovevenus,"3000원!!!
말도안되는 가격이에욧.
요즘같은 시대에 혜자식당을 가셨네요^^
너무싸서 미안해서 푸짐히 못드신거 아녀요? ",6.0,1년 전
5,usernv5hc3dj9k,"식재료까지 착한 식당이네요!!
마지막에 오징어 볶음 양념에 밥을 한덩이 넣고 비벼서 김에 싸 먹으면 맛있겠다.. 상상 해봤습니다",5.0,1년 전
6,uservj9hj2kn5i,"우와 이런가성비 집이 잇다는게 신기해요
여기도 꼭 가봐야겟네요
박서울님 영상은 보고 믿을만해요
즐거운 한가위보내세요^^",2.0,1년 전
7,usertd9gh3tc7i,"이런 가격대가 아직 남아있다는거
실화?
생각도 못할 美친 밥집입니다.",1.0,1년 전
8,useriq8yg2qi9g,"정말정말 착한가격
감사한 사장님 
번창하세요 ",2.0,1년 전
9,uservi9li6lx5w,가격이 우와 반찬도 다 맛있어 보여요 김치가 아삭아삭 식감소리가 좋네요 제가 날김 좋아하는데 날김에 밥 한공기 뚝딱이에요^^ 오늘도 잘 보고 갑니다~ 너무 잘 드세요,3.0,1년 전
10,ryu1017,"가격이 너무 저렴한 거 아닌가요?
서울님 덕분에 좋은 가게 
많이 알게 되어서 좋습니다 ㅎㅎ 
오늘도 맛있게 깔끔하게 
잘 드시는 서울님 
영상 잘 보고 갑니다 ㅎㅎ",2.0,1년 전
11,userjr4nt3gf4i,"진짜 노포식당 요새 찾기가드문데
서울님은 잘 아시네요. 
그런데다가 가성비도 최고네요
와우~~~진짜 찐찐 사장님이시네요^^
된장찌개가아니라 콩나물국인데ㅎ
저도 해장하고싶네요ㅜ.ㅜ",7.0,1년 전(수정됨)
12,userlf6om7vj1r,안양역앞 먹자골목은 안양시민들에게는 안양의 신촌이라고불리는 일번가입니다,2.0,1년 전
13,usertl1fb2vz7p,"신림동 청포도 식당이라고 있습니다.
고시촌 인근에 있는데 가성비 갑 입니다.
서울님이 좋아하실 만한 식당 같아 추천 한번 드려봅니다...",6.0,1년 전
14,userrl8fk7ms8s,세상에 백반이3000원????가까이 있다면 정말 먹어보고싶네요  짜장면 한그릇도 5500원하는데...,3.0,1년 전
15,JINSUNCHOIts3zc,어제 남편이랑 먹으러 갔는데 만원에 행복이라고 순두부에 제육볶음 넘 맛있었어요^^,1.0,3개월 전
16,userog3lk9qi7c,이런 가게가 제가 살고 잇는곳에도 잇엇으면 자주 갓을텐데.. 넘 아쉬워요ㅠㅠ,5.0,1년 전
17,usersw6qy5dh3v,식당이름 믿음이 가네요^^♡,3.0,1년 전
18,userko4bh3ev7f,광팬입니다. 하우스 또는 단골식당에서 방장님의 최고 주량 혼술 라이브 부탁드립니다,3.0,1년 전
19,tahikim9056,악 ~ 안돼 ~ 나만 알고있는 맛집인줄 알았는데  이게 왠 사건이야 ~ 큰일났네.  ~ ~   ㅠ. ㅠ  ,1.0,7개월 전(수정됨)
20,userze4ie8rs3k,오늘 동내면 하루에 셋끼 먹게내용 대단히 좋은 정보 감사합니다 수고하셨읍니다,1.0,1년 전
21,usereg1ju3vh5c,"맛있게 잘 먹네요. 가격도 저렴하고 다만, 콜라와 함께 먹는다는 것이 좀 이질적일 수도 있지 않을까요?",1.0,11개월 전
22,userlb3yv2sm7y,올만입니다ㅎㅎ코로나 거리두기가 풀렸는데 가게도 좀 나아지셨겠죠?ㅎㅎ,1.0,1년 전
23,leeoz3fv,안그래도 한국에 안양갔다왓어요~비가언청오는날 일번가돈가스 포장해서먹어봣어요 ㅎㅎ,1.0,1년 전
24,userol8sq4oi3i,서울님 고생하셨네요 잘봤습니다,1.0,1년 전
25,userye3qd6fl6k,"안녕하세요ㅎ
설 님!!!^^*
좋은 영상  기부니가 좋게 보고 가요ㅎㅎ
늘 응원 합니다!!!^^*",4.0,1년 전
26,useruu1dv1rj3h,저가격에 국산고추가루 힘든데 ....,1.0,1년 전
27,userko4bh3ev7f,"서초구 양재동 회사주변 구멍가게 크기의 뷔페집이 있는데, 매일 똑 같은 반찬, 맛 영 맘에 안 듬, 맛 좋으면 직장인들 엄청 많이 몰려올텐데, 아쉬운 생각이 갑자기. ㅋㅋ",3.0,1년 전
28,userls7yq7lb6c,서울님 식당은어딘가요 가보고싶어요,1.0,1년 전
29,SuperZulu90,식당에 사람들이 너무 몰려서 꼭 저 가격에 매일 이용하셔야 하는 분들이 이용 못하면 안되겠죠?,4.0,1년 전
30,useriq5eu3fr6c,오늘도 잘보고갑니다,2.0,1년 전
31,userbm7lu9iu4w,"1등 ㅋㅋㅋㅋ
영상 잘 보겠습니당",3.0,1년 전
