,youtube_id,comment,like_num,comment_date
0,OhMyDaisy521,"[구독자 이벤트 당첨자 50명 발표]

챤미
Anny :D
이랑
surisuri
밤비
밍디냥
예은김
뽀용
Do Zero
연지
하연Hayeon
재이
노른계란자
청포도젤리
유림
알알이 RR
serendipity
미미미치겠다
댕두리댕댕
나은솔
만두
쀼야
Rhikmi
김윰무
냐냐
지혜강
ㄱㅎㄹ
김잉지
가드나
므피meupy
세빈
유국화
김시우
김소리
미니언유
황예슬
오든auden
송이
지니
이나른
리카랄라 RIKALALA
더비더비
달
쮸까삐
주루루삥뽕
JY
곽제니
첼
햄찌
박소연",41.0,9개월 전(수정됨)
1,useruz4mp4mn5m,평소 여성청결제에 관심이 있었는데 W care 에서 W cleansing을 언급해줘서 너무 좋았어요~!~! 항상 제품을 고를 때 이 제품이 여성의 건강을 생각하고 만든 제품인지 걱정이 되었는데 따로 카테고리가 생겨서 한눈에 쉽게 알아보기 좋아진 점이 너무 좋아요!! 데이지님 영상 보면서 항상 여성건강을 위한 지식들을 쏙쏙 가져갈 수 있어서 평소에서 잘 챙겨보는데 이번에도 좋은 정보 알려주셔서 감사해요~~,3.0,9개월 전
2,plz486,접근성이 좋은 올리브영에서 이런 기획을 하다니 너무 좋네요. W케어 제품들이 이렇게나 많았다는것도 놀랍구요! 처음보는 제품들도 많고 데이지님의 텐션에 끝까지 집중해서 볼 수 밖에 없었어요ㅎㅎ 기존에 사용하던 여성청결제 말고 다른 제품으로 바꿔볼까 고민중이었는데 추천해주신 상품으로 구매해보려구요! 앞으로도 w 케어 제품군이 더욱 다양해지면 좋겠어요️,4.0,9개월 전
3,rarity,"저는 엄청엄청 보수적인 집에서 자라서 20대 후반이 되도록 성에 관련된 얘기, 여성용품에 대한 얘기를 편하게 해본적이 없었는데, 데이지 언니 영상보면서 조금씩 배워가는 것 같아요 ㅠㅠ.. 당당하게 솔직하게 얘기해주셔서 너무너무 좋고, 정말 많이 배우고 있어요 !!!! 감사합니다 🫶 
저는 월경통도 심하고 pms도 심해서 W BALANCE 에도 관심이 엄청 많구요! 자취를 시작하면서 겨우 집에서 속옷 벗는 게 습관이 되었는데 진짜 완전 신세계더라구요 ㅠㅠ 요즘은 브라렛 아니면 입지도 못하고 노브라 티셔츠도 애용하고 있어서 여성들을 위한 W WEAR 편한 속옷, 외출복들이 많이 나왔으면 좋겠어요 ! !!",5.0,9개월 전(수정됨)
4,userfm2jk8ej3z,이런 이벤트랑 소개 넘넘 좋어요ㅠㅠㅠ 특히 데이지님이 소개해주셔서 더요ㅠㅠㅠ!! 올리브영이라는 대형 플랫폼에서 앞장서서 기획해주면 여성용품에 대한 필요성도 더 많은 분들이 알 수 있을 것 같아요!!,1.0,9개월 전
5,userbn8tp1zc1s,"데이지님 영상에는 늘 여성에 대한 제품들을 솔직하게 리뷰해주시고 짧은 영상임에도 불구하고 바로 지갑을 열어버리는 어마무시한 믿음을 늘 주셨습니다....!!!! (믿고보는 여성제품 관련 유튜버리뷰어 1순위) 데이지님을 개인적으로 좋아하는 구독자이면서도 여러 제품 소비자인 저는 광고영상을 매번 꼼꼼하게 체크하는 편인데 이번에는 특히 기획이 진짜  너무 마음에 들어요..! 특히 이너밸런싱 포밍워시, 렛츠 인클리어가 관심이 가네요ㅠㅠㅠㅠ몇번 영상으로 보고 사야지 사야지 하다가 뒤늦게 ㄱ영상뜨고 아맞다 하고 떠올라서, 내친김에 이벤트 참여하고 올영에도 다녀와야겠어요! 진짜 늘 영상 잘 보고 있어요...",2.0,9개월 전
6,jisunlee5851,"데이지님 덕분에 W케어에 보다 관심을 가지게 되었어요. 여성청결제를 시작으로 트렁크 팬티, 질 유산균까지요. 그냥 단순히 ‘이 제품 너무 좋으니 구매하세요’ 가 아닌 정확한 성분 설명부터 제품을 사용했을 때 오는 장점들을 너무 잘 설명해주셔서 매번 홀리듯이 질러버렸답니다..앞으로도 계속해서 여성 전용 제품들 많이 다뤄주시면 감사하겠습니다~>.<",0.0,9개월 전
7,cocoo1947,"항상 데이지님이 여성 건강에 관련한 유익한 영상 제공해주셔서 늘 도움받으면서 봤는데요 ️️ 이번에 이렇게 올리브영에서 기획을 한다니 여자로서 기쁨을 감출 수가 없습니다  라엘 생리대는 저도 최애고, 데이지님 추천으로 워시도 정말 만족스럽게 사용하고 있어요 ! 이번에 W WEAR에 가장 관심이 가네용  아직 트렁크를 입어본 적이 없어서 가장 궁금하고 여성들에게 더욱 편안한 삶의 질 향상템이 되어줄 것 같아서 기대가 됩니다  이번 기획으로 모든 여성들이 많은 도움 받기를 바랍니다 ",1.0,9개월 전(수정됨)
8,usermx3in1uw8r,"여성 질병쪽으로 면역력이 약해 6개월 마다 산부인과 진료를 보다보니 여성 제품을 많이 사는데 올리브영에서 이런 행사를 하니까 너무 좋네요!
여성 제품들 가격이 낮은편이 아니라 항상 구매할때마다 망설여졌는데 이번기회에 W Y존케어 제품들 많이 쟁여놔야겠네요! 
유용한 정보 공유해주셔서 감사합니다🫶",0.0,9개월 전
9,eeple1908,"올리브영이라는 큰 기업에서 여성 건강을 위한 기획을 내어놓았다는게 참 감개무량할 수밖에 없네요! 여태 여성건강과 당당한 성생활 등을 위해 애써오셨던 데이지님을 통해 이런 소식을 접할 수 있어서 더더욱 좋구요! 데이지님이 소개해주셨던 제품들이나 제가 사용중인 제품들이 보여 많이 반가운 햄퍼네요ㅎㅎ 어느 순간부터 질염에서 벗어나지 못하고 있는데, 이번 기회를 통해서 좋은 제품들 더 많이 경험해보고 행복한 W life를 즐기고 싶네요!
가장 관심 있는 항목 : W BALANCE 입니다:D
항상 여성을 위해 노력해주셔서 감사드려요️",0.0,9개월 전
