,youtube_id,comment,like_num,comment_date
0,natdenailart,Wow I’ve never seen such cool Autumn  nail arts like you do wow you’re amazing  you deserve more subscribers ,128.0,11개월 전
1,sagittarius81uliana,"My dear friend! I don't know who are you, where are you from and even how to pronounce your name, but I can assure that you are one of the most talented and creative artists in the nail art design! You surprise and inspire! I am very grateful to you for your masterpiece and I wish you further interesting ideas, lots of inspiration and of course good health and wellness! 
Love from Russia ",52.0,11개월 전
2,evelyncompton7089,This is the most inventive and creative nail design I have ever seen! No exaggeration! I am in love with your nail designs! I would absolutely love to try to re-create this! Stunning! ,46.0,11개월 전
3,gloriauribe7662,I love them! They are gorgeous!  You’re very clever in using the leaves for the imprinting of the leaf shape on the nails. Can’t wait to see your next video!,25.0,11개월 전
4,seobom,"진짜 볼때마다 환호와 감탄을 하고 갑니다... 늦은 나이에 언니 네일보고 이번 9월부터 네일 아트 학원다니기 시작했어요 ㅜ ㅜ 도구도 없고 도구의 이해도도 없어서 다니기 시작하면서 언니 네일이 얼마나 창의적이고 대단한지 알면 알수록 더 감탄하고 가요.. 정말 좋아해요 ㅜ ㅜ
어쩜 간단한 도구로 이런 색다른 아트를 만들어갈수 있는걸까요 정말 사랑합니다..
늦은 나이지만 언니같은 네일리스트가 되고 싶네요 ㅜ ㅜ",25.0,11개월 전(수정됨)
5,willybilly00,"진짜 볼때마다 막 이거저거 파츠 엄청 붙여서 투머치하게 만드는게 아니라
되게 간략한 재료들로 디자인도 완급조절을 잘하셔서 
일상생활에 해도 그렇게까지 부담스럽지않게 작업 잘하시는거같아요",41.0,11개월 전
6,RosysNaiLab,"나뭇잎 결이 살아있는 것도 너무 디테일하고 예쁜데, 파우더 레이어링까지 더해져서 더 오묘한거같아요..! 가을가을 너무 예쁘네요",12.0,11개월 전
7,caligirllivinnnevada8,WOW!!! Those are stunning! This nail channel is highly underrated and you should have like 1 million subs!!! ,6.0,11개월 전(수정됨)
8,uservb3vi4jw2w,Великолепно! Очень красиво получилось! ,0.0,10개월 전
9,nicholejoslin4324,"These are really gorgeous and creative! Maybe for next time you could make a thin silicon mold of a leaf so that you don't have to pick the leaves right before? Then you'd have a ""leaf"" for any time you wanted to recreate this look!",8.0,11개월 전
10,NightspinSFMT,"So beautiful! 
You did a great job, I'm stunned by your creativity!",11.0,11개월 전
11,jacymarques4574,Que lindo trabalho. Parabéns. Mais uma inscrita. ,0.0,10개월 전
12,LyviaForte,Ficou lindo! Adorei! Parabéns!,1.0,11개월 전
13,nailedbychar,Omg! I'm so going leaf hunting Love this design️ You always deliver amazing work,4.0,11개월 전
14,vicosilme,"These are so beautiful!! I tried them myself, only in one nail. I found it kind of hard to cure the solid gel with the powders on top, but it ended up amazing!! Thanks for the inspiration!!  Love from Argentina!",0.0,1개월 전
15,userqg2bt2kc8y,"Это очень красиво!!!!!! 
Колоссальный дизайн!",0.0,11개월 전
16,Mofinha15,Ficou muitíssimo lindo !!!!,0.0,11개월 전
17,cheli753,Hermoso diseño ,0.0,11개월 전
18,jadelilly420,"I love these! So cute, so creative, they look magical. Well done! I might try them myself if I drum up enough confidence lol! ",0.0,10개월 전
19,io5246,This is so beautiful! I was looking for a fall nail design and I believe I have found it. Thank you!,0.0,11개월 전
20,kelseydalziel3514,"I love these so much!! So creative, great look for fall, ",0.0,11개월 전
21,babygertie6542,This was soooo incredibly creative! Stunning and very beautiful! :),2.0,11개월 전
22,mira9087,이번 작품도 멋져요!!! 아이디어랑 파우더가 적절해서 또한번 감탄하고 가요 ,2.0,11개월 전
23,userlw6fz4vy8l,Очень красиво!!!! Вы молодец!!!,0.0,11개월 전
24,nailsbyirenequintero7216,Wooow...!!! Simplemente hermoso trabajo.♡,0.0,11개월 전
25,Gemzstone1,Absolutely awesome! If I hadn't had a bad reaction to gel polish I would definitely be trying this.,0.0,11개월 전
26,leahhatcher2481,I AM OBSESSED!!! I want to do my nails again right now and Ive barely had this set for a weeeeeek!!!! Amazing work!!! Such a good concept and amazing results!,0.0,11개월 전
27,rhondar4063,I liked and subscribed halfway in the moment I seen you did the leaves by molding them with a real leaf. I also love the universal way you used minimal words and got your point across very easily via visual aid. The leaves will hold longer in the refrigerator with a damp cloth in a plastic bag. Have a great weekend. Wonderful job:),0.0,11개월 전
28,alishaD,"wow this technique is amazing and so creative, my mind is blown!  Please make more similar videos with different textures, the end result looked so beautiful ",0.0,11개월 전(수정됨)
29,devianzaconiglia,Gorgeous palette! And I love the hack of the leaf as a stamp!,1.0,11개월 전
30,claudiajimenez5443,Diseño único …: felicidades ,0.0,11개월 전
31,userzo9lf1mb7b,Вау! Вот так красота! Интересная идея для дизайна.,0.0,11개월 전
32,secretheiress,These are so beautiful and creative! Pressing a leaf into the gel for texture... genius!,1.0,11개월 전
33,murphyshsu,Wow!!! Next level nail art. So unique and so much attention to detail! Love it!,0.0,11개월 전
34,abrilzarankin,DAMN GIRL these are absolut FIRE keep up the unique art work!! <3,3.0,11개월 전
35,naturequeene132,"These are the coolest, most beautiful nails I’ve ever seen. Incredible!!",0.0,4개월 전
36,MallorysOutlet,God I love this channel! You do some awesome stuff that isn't outside the realm of possibility for regular people.,0.0,11개월 전
37,mintchocoic,I like the idea of using leaves and the colors are also unique. I usually use slip solution for polygel to shape that 4d gel so it doesn't stick to my hand,2.0,11개월 전
38,midysantos4401,Ameiiiiii ️,0.0,11개월 전
