,youtube_id,comment,like_num,comment_date
0,hahauk7xq,호프님 칼단발 진짜 넘 잘어울려효오오...♡♡ 단발머리가 진짜 의외로 관리하기 더 어려운 거 아시죠...ㅎ 저도 맨날 삼각김밥됏는데 트리트먼트 뽐뿌 오네요ㅎㅎㅎ,1.0,10개월 전
1,hjuz7kn,"저도 반곱슬이 심한 편이어서 영상 끝까지 봤네요ㅎㅎ 
머릿결 찰랑찰랑 넘 좋아보여요 >_<!!",0.0,10개월 전
2,rounda875,호프님 이번단발스타일 완전 찰떡이에요...존예..,1.0,10개월 전
3,wt4652,라이아꺼 지금 아침에 빨간색(에센스?) 저녁에 초록색(딥클린?) 사용중인데 향도 그렇고 사용감도 그렇고 대박이에요.. 탈모 방지 샴푸 중에 최애 샴푸입니다. 벌써 두통째네요. 단백질 샴푸도 엄청 기대되네요.,2.0,10개월 전
4,jieunnary9863,"썸넬 단발머리 예뻐서 들어왔는뎈ㅋㅋㅋ 역시.. 제품을 잘써야돼... 라이아 틀트먼트 쓰는데 향좋고 머리도 부드러워서 2통째 사용중..
호프님 단발 스타일링 하는 법두 궁금해요!! 가닥가닥 엄청 자연스럽게 예뻐요... ",1.0,10개월 전
5,overture6324,호프님..ㅎㅎ 저 사실 저번에 추천해주신 토닉도 따라 샀다가 넘 좋아서 호프님 추천템은 믿고 보고 있습니다..ㅋㅋㅋㅋ오늘 추천도 감사드려요!!,0.0,10개월 전
6,jrsz4lp,단백질+단백질은 신기한 조합이네요~~둘 다 썼을 때 향 조합 괜찮나요????,0.0,10개월 전
7,Morethanpure,"오 넘버즈인에서 만든 헤어 브랜드라니.. 탈모샴푸는 빳빳해서 잘 안쓰게 되던데, 단백질 때문인가요? 부드러워 보이네요 ㅋㅋ",0.0,10개월 전
8,rosylee9413,hoxy.. 라이아 에센스 샴푸도 써보셨나요...? 다른 유튜버분이 손상모한테 좋다고 하셨는데 오늘 호프님이 말씀들어보니까 두개 넘 고민돼욬ㅋㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠ,0.0,10개월 전
9,jollyjulie8907,근데 ㄹㅇ 단발머리가 더 붕붕 떠서 관리하기 어려워요ㅠㅠ,1.0,10개월 전
10,heeee9513,탈모샴푸자체는 없다고 하던데요,2.0,10개월 전
11,vv9314,단발 헤어스타일 이름 뭔가요? 정말 예쁘네요!,0.0,10개월 전
12,DBep8jt,올영에서 탈모샴푸 엄청 팔더라구요..?ㅋㅋㅋㅋ요즘 두피관리가 엄청 유행하나봐요,0.0,10개월 전
13,peachyy3662,언니 이거 올영 오프라인에는 없어용?_?,0.0,10개월 전
14,ohoh7882,올리브영 5천원 주는 거는 샴푸만인가요??? 트리트먼트로 사고 싶은뎅..ㅎㅎㅎㅎ,0.0,10개월 전
15,uservn5fo6wq8o,P,0.0,10개월 전
