,youtube_id,comment,like_num,comment_date
0,janghope,"장호프 X 퍼셀 구독자 이벤트 당첨자 안내 

1. 이현지
2. 가영
3. 정은선
4. 탱이2
5. round A

참여해주신 모든 분들 감사드리며 다섯분 축하드립니다 : )
브랜드측에서 배송진행 예정입니다!",1.0,9개월 전
1,usertd6nh9ud5l,"이런 꿀템 추천 컨텐츠 너무 좋아요 :) 일일히 후기 찾아보면서 알아보는거 힘들고 귀찮은데 직접 사용해보시고 알려주시니까 너무 도움 되었어요!
 
저의 요즘 피부 고민은 아무래도 다른사람들도 그렇겠지만 몇일전부터 한파가 시작되어서 그런지 . . 세수를 하고 닦고나면
피부가 바로 당기기도 하고 전체적으로 건조함이 느껴지더라구요 〒▽〒 그리고 매년 겨울 시즌마다 느끼는거고 지금도 그렇지만 각질이 제일 문제고 고민이에요  세수도 열심히 하고 기초도 열심히 발라주는거 같은데도 각질이 있는 느낌이 .. 피부가 각질없이 매끈매끈 부들부들 했으면 좋겠어요",1.0,9개월 전
2,userfd1ri3ex4z,언니 저는 추위를 엄청 잘타는데 그래서 그런가 피부가 많이 건조해지구 화장을 하면 맨날 뜨구 쫙쫙 안 먹어서 속상하더라구요ㅠㅠ 퍼셀 제품 테스트 꼭 해보고싶네요ㅎㅎ 그리고 영상보면서 언니 꿀찐템들이 제 꿀찐템들이 될걸 같더라구요~ 감사해요!!,1.0,9개월 전(수정됨)
3,cherrymoon0111,"이제 날씨가 추워지고 건조해지기 시작하니까 피부도 속에서 부터 쩍쩍갈라지는게 느껴지고 피부가 당기는게 새삼 느껴지더라고요.
아무리 촉촉하게 발라도 속당김은 잡히지 않고, 무엇보다 피부표현이 예쁘게 되지 않으니까 화만 늘어나는 것 같아요
각질이 하얗게 눈에 뜨는게 보이는데 어떤 제품을 발라도 일시적일 뿐이지만 지속적으로 괜찮아지는 않더라고요ㅜㅜ",1.0,9개월 전
4,uservm6tu3pd5g,요즘 피부결이 거칠어지고 자꾸 말라서 너무 고민이에요 일단 겨울이라서 그런지 기온차가 너무 크고 찬바람을 얼굴에 직빵으로 맞다보니까 얼굴 각질이며 허옇게 일어나는 거면 여러모로 고생이 많더라고요 피부 고민 심한 요즘인데 고민 적고 가라길래 적어보고 갑니다 ㅎㅎ 항상 저는 가을&겨울과도 같은 환절기 시기나 날이 추워지는 시기면 피부 고민이 정말 많아지는 것 같아요 ㅋㅋㅋ,1.0,9개월 전(수정됨)
5,dahid012,"갑자기 추워지다보니까 스킨케어도 제 피부도 준비가 안되서 그런지 베이스를 발랐다하면 무조건 각질처럼 하얗게 뜨더라구여ㅠㅠ
제 나름대로 스킨케어를 잘 올렸다고 생각했는데 베이스를 올리는순간 콧등이랑 트러블 나있는 부분이 하얗게 올라오는게 너무 싫어서 그냥 물티슈로 확 지워버리고 다시 세안하고를 반복하게 되더라구여 겨울이라 어쩔수없다지만 그렇다고 화장을 안할수없으니 각질제거를 해도 안사라지는 이 들뜸..너무 스트레스네요🥹",1.0,9개월 전
6,rounda875,"겨울이라 피부가 점점 건조해지다보니까 쿠션을 바르면 각질이 올라오고 떠요 ㅠㅠ 
보습크림을 두세겹씩 발라도 건조한 피부가 요즘 넘 고민입니당",1.0,9개월 전
7,daenggi83,"속건조랑 블랙헤드, 모공 늘어짐까지 고민이 끝이 없네요... 화장품을 발라도 엄청 금방 먹어버릴 정도로 속건조가 심해서 피부가 엄청 거칠어요. 블랙헤드도 잘 생기고 모공 늘어져서 숭하네요.",1.0,9개월 전
8,userfu5uj9oz7k,각질이 정말 ㅜㅜㅜ 그래서 겨울에 메이크업이 너무 잘 떠서 고민입니다 뭘 발라도 건조하고 각질이 많이 올라와요!! ㅜㅜ,1.0,9개월 전
9,kimminson315,요즘 피부결이 거칠고 모공이 넓어져서 고민이예요 ㅠ 각질도 잘 뜨고 피부도 넘 건조해서 당겨요.. 환질기 피부는 정말 고생입니다ㅠ,1.0,9개월 전(수정됨)
10,userlv2bz3eh3d,겨울이 되면서 피부가 많이 건조해시는 타입이라서 건조해지시고 당기는 부분이많은데 고민입니다 ㅠㅠ,1.0,9개월 전
11,BeenBeen,입으신 상의 목폴라티 정보 부탁드려요!!,2.0,9개월 전
12,userne3jp3tl3q,"브라렛이랑 컬러립밤,, 퍼셀 까지 다 가지고싶은데요..?? 한국가자마자 올리브영 털러갑니다...",1.0,9개월 전
13,userun1hb6vg4z,트러블 진정시키고싶어요,1.0,9개월 전
