,youtube_id,comment,like_num,comment_date
0,janghope," 마이토온 X 장호프 구독자 이벤트 
아래 닉네임으로 댓글 달고 구글폼 작성해주신 다섯분 이벤트 선정 축하드려요!
마이토온에서 배송관련 개별연락 보내드릴 예정입니다.
이벤트 참여해주신 모든분들 감사드립니다 

김민성
김태희
쭈로스
신윤아
jy c

앞으로도 좋은 제품들 함께 사용해볼 수 있도록 좋은 이벤트 준비해보도록 할게요!
위 다섯분 외에도 모든분들 감사드립니다 : )",2.0,11개월 전
1,uservm6tu3pd5g,좋은 제품 소개해주셔서 진심으로 감사드립니다  최근 면역력이 많이 떨어져서 피부 트러블이 많이 생겼습니다. 안 그래도 환절기라 피부 고민이 많을 시기에 피부결도 거칠어지고 트러블 흉터도 크게 남아 늘 걱정입니다. 소개해주신 제품 한 번 꼭 써보고 싶다는 생각이 들어서 좋은 취지인 것 같아 감사히 댓글 남기고 갑니다,0.0,11개월 전
2,angelbaby925,올 해 20살이 된 대학생입니다!! 환절기가 되고 피부가 갑자기 뒤집어져서 평소에 쓰던 제품들을 막 얹어봐도 도저히 피부가 진정이 안 되고 스트레스 받고 너무 속상했는데 호프님 영상을 보면서 헉! 이거 나한테 완전 필요한 거 잖아?!하고 바로 캡쳐했어요! 그런데 구독자이벤트라니요!!🥹 절대 그냥 못 지나가죠️ 평소에 호프님 올영추천템 보면서 많은 정보 얻었는데 오늘은 앰플과 대학생필수품 노트북  가방!! 꼭 겟해야겠어요!! 항상 유익한 영상들 감사합니다 ,0.0,11개월 전
3,tapebox5180,사계절 내내 건조한 피부입니다. 사실 아직까지 피부속을 오래 채워주는 제품을 못찾았어요. 수분 유명템을 사면 촉촉하다가도 금방 퍼석해지고 리치한 크림제형을 바르면 번들거리기만 해요  점점 나이가 드니까 거친 피부결 말고 속부터 차오르는 건강한 피부결을 가지고 싶다는 바람이 커져요. 새로운 성분이 들어있다고 하니 도전해 보고 싶어요. 화장 안해도 건강하고 투명한 피부 원츄..,0.0,11개월 전
4,kll,"기초만 100개 넘는 코덕인데, 나이아신아마이드 10% 제품이라니!!! 요즘 새로운 성분이 많이 나왔는데도 나이아신아마이드 만큼 미백/안색+피부결 개선에 직빵인 성분은 없더라구요!!! 3달 간 3병이나 공병보셨다니ㅜㅜㅜ요즘 기존 기초에 피부가 적응해서 인 지, 어떤 제품을 써도 크게 효과를 못 보고 있는데 마이토온 앰플 꼭 써 보고 싶어요",1.0,11개월 전(수정됨)
5,jjurros,"결혼을 한달반 앞둔 예비신부입니다.
수분부족형 지성피부인데
평소에도 피부 유수분 밸런스가 맞지않으면 작고 큰 트러블이 한번씩 나는데 최근 결혼준비를 하면서 신경쓴다고 썼는데 오히려 더 건조하고 피부가 예민해져 울긋불긋 난리네요ㅠㅠ
피부 속까지 수분을 꽉 채워주는 제품이 필요하다..!라고 생각하던 찰나에 이 영상을 보게됐고 기회가 된다면 꼭한번 사용해보고 싶어요",0.0,11개월 전
6,userjw8dx5nn7b,"저의 요즘 피부고민은 건조함인거 같아요 ! 

가을이라는 계절이 찾아오면서 불청객인 건조함이라는 고민도 함께 찾아왔네요  그래서 요즘은 세안 후 보습을 해준다고는 하는데 건조함은 쉽게 개선되지는 않더라구요 ! 

건조해서 그런지 피부가 전체적으로 컨디션이 안좋아져서 피부를 쓸어봤을 때 까슬까슬하고칙칙해 보이기까지 하니 고민이 이만저만이 아니랍니다 ㅜㅜ 그런데 나이아신아마이드라는 성분은 피부톤도 개선시켜주고 피부결과 피부장벽도 개선시켜 줄 수 있으니 제 피부 고민에 너무 찰떡인거 아닌가요 

한번 직접 사용해보고 불청객이였던 제 피부고민 또한 멀리 날려 버리고 싶어요!

영상에서 보여주신 필리밀리 브러쉬 휴대성이 아주 좋아보이네요! 보부상인 저는 브러쉬도 들고 다니는데 매번 파우치 안에서 뒤져서 찾고 또 이리저리 가방안에서 굴러 다니는 경우도 있어서 불편한점이 있는데 제 눈에 콕 박히네요 ㅋㅋㅋ 언니따라 저도 구매하러 갑니당 추천 감사해요오",0.0,11개월 전(수정됨)
7,aliMuhammadhf7ou,수부지라 날씨 변화에 요즘 피부 트러블과 건조증으로 스트레스가 많아여 ㅠㅠ 속건조 해결할 촉촉템 꼭 써보고싶어요 ,0.0,11개월 전
8,userqx9od7hh5g,"요즘 아무래도 환절기라서 그런지 피부가 
많이 예민해지고 건조해져서 어떻게 
케어해줘야할지 너무 고민이였는데 요 
마이토온 셀 리쥬버네이션 10% 
나이아신아마이드 부스팅 앰플 제품 
진짜 너무 좋은것 같아요!ㅎㅎㅎ
우선 나이아신아마이드 성분이 10%나 고함량 
들어있어서 효과도 너무 좋을것 같고 기능성 
성분이 가득 들어있는데도 자극도 없고 
오히려 병풀 추출물이 들어있어서 피부를 
진정시켜 주는 제품이여서 진짜 
대박인것 같아요!ㅎㅎㅎ
피부톤,결,장벽케어도 너무 잘 해줄것 같아서! 
진짜 제품력부터 사용감까지 너무 좋은것 같고 
환절기에 약해진 피부를 탄탄하고 
건강하게 만들어줄 주 있을것 같아서
너무 마음에 들고 기대되는것 같아요!ㅎㅎㅎ️️",0.0,11개월 전(수정됨)
9,asher999,요즘 점점 환절기가 되가면서 피부가 푸석해지고 여름에 좀 햇볕을 많이 받았던 부위에 트러블이 일어나는 것 같아요...! 하루 빨리 해결이 되어서 피부가 좀 정돈되고 광이 났으면 좋겠네요 :) ㅎㅎㅎ 소개해주신 제품을 써보면.. 금방 여러모로 피부에 도움이 되겠죠!? 한 번 추천해주신 제품으로도 제 피부에 도움을 좀 줘봐야겠습니다 :),0.0,11개월 전
10,useryu2ri2kx4j,"날씨가 서늘해져서 피부가 더욱 건조해져서 하루에 스킨을 스프레이식으로 뿌려주지않으면 너무 힘드네요.
이번에 이렇게 좋은 이벤트 해주셔서 감사해요.항상 행복하세요.^^",0.0,11개월 전
11,jyc9975,"저는 환절기에 특히 피부가 거칠고 수분이 많이 부족한 타입이에요 
그래서인지 기초제품을 발라도 들뜨고 밀착이 안되다보니 그다음 단계도 밀리고 화장이 뜨더라구요ㅜㅜ
나름 보습력 좋은 제품을 써봐도 유분기만 올라오고 피부톤도 칙칙해보여서 고민이 많은데 , 오늘 영상보고 좋은제품은 물론 팁들 알게되어 너무 유익했어요",0.0,11개월 전
12,tnwls3860,피부 트러블도 많고 피부가 많이 건조합니다. 푸석푸석하고 칙칙한데 소개해주신 제품으로 촉촉한 피부 만들고 싶어요~,1.0,11개월 전
13,jwo4318,좋은제품 소개해주셔서 너무감사합니다.항상 응원하겠습니다.화이팅!!!,0.0,11개월 전
14,hyeje,"요새 좁쌀에 주름에 피부결에 고민덩어리인 사람 나야나️건조하기도 하고 덥기도 한 날씨라서 피부가 정신을 못차린다능,,마이토온 앰플은 고함량인데 저자극이라고 하니 말해모해️언니가 3통이나 비웠다고 하니까 넘나 궁금해서 너무 써보고 싶어요 ",0.0,11개월 전
15,kimminson315,환절기가 찾아오면서 피부장벽이 약해지고 민감해져서 피부가 건조하고 붉어졌어요.. 피부미백 기능성제품 사용하고싶은데 사용법이 까다로워서 사용하기 힘든데 마이토온 제품은  나이아신아마이드 성분이 잘 함유되어있어서 피부속부터 건강하게 피부를 좋게 만들어줘서 피부결과 피부톤을 개선시키고싶어요,0.0,11개월 전(수정됨)
16,userzs9of8ee1x,"좋은제품 소개 해주셔서 감사해요
제가 당뇨약을 오래 먹다보니까 항상 피부가 건조해서 얼굴각질이 많고 세안후 홍조로 너무 고민입니다.
혹시나 당첨된다면 꼭 사용해보고 싶어요.",1.0,11개월 전
17,userne3jp3tl3q,장호프님이랑 피부타입이 비슷한지 추천하신 제품들은 다 좋았는데 엠플도 써봐야겠네요!!!,0.0,11개월 전
18,jyacdol,"피부가 건성인데 봄, 여름은 그나마 괜찮은데 가을이 오면 건조해지기 시작해서 겨울이 되면 세안을 꼼꼼히 하고 기본적인 스킨케어 제품을 사용해도 각질이 많이 일어납니다.
그러다 보면 한가지 제품을 계속 사용하지 못하고 더 나은 제품이 있는지 새로운 제품을 구매해서 사용해보곤 합니다.
아직까지 저에게 완벽하게 맞는 제품을 찾지 못했는데 영상속 제품은 어떻지 너무 궁금하네요.",0.0,11개월 전
19,userfu5uj9oz7k,환절기에 내 피부에 맞는 앰플을 찾지 못했는데 ㅜㅜ 장호픈님께서 좋은 앰플을 추천해주시다니 T존과 입 아래에 트러블이 올라오는게 어떤 화장품을 발라도 자극이 되서 ㅜㅜ 마이토온 부스팅 앰플 사용해 주고 싶어요,0.0,11개월 전
20,zz411,환절기에 매번 피부 뒤집어지는 1인 ㅠ 이제 더 촉촉하고 영양감 있는 앰플 찾고 있었는데 딱인고같아요 🥹🥹,0.0,11개월 전
21,daenggi83,마이토온 셀리쥬버네이션 10%나이아신마이드 부스팅 앰플 속부터 쫀쫀하게 채워주는 수분감이 좋네요^^ 저는 병풀성분이 잘 맞기도 하구요. 찬바람 조금이라도 쐬면 즉시 피부가 터서 고민인데 마이토온 셀리쥬버네이션 10% 나이아신마이드 부스팅 앰플로 촉촉하고 싶네요~ 가을부터 거칠어지는 피부가 만졌을때 매끄러운 피부가 되고 싶어요,0.0,11개월 전
22,userjj3re5yw4z,민감지성피부인데 수부지라 환절기에 피부가 뒤집히더라고요ㅠㅠ 유분은 적고 수분감 있는 제품 찾아 해매고 있어요,0.0,11개월 전
23,Nadayejini,블랙헤드 화이트헤드를 관리한다고하는데도 잘 사라지지 않아선지 날씨가 바껴서 그런지 거칠거칠한 피부가 고민이에요. 피부결이 너무 안좋네요ㅠㅠ,0.0,11개월 전
24,nahyun818,수영을 매일 하는데 겨울만 되면 건조한 피부때문에 가려워서 정말 지긋지긋하네요,0.0,11개월 전
25,userkk5on5po6k,저 하나 둘씩 트러블 나오는데 그게 고민이에요ㅠㅠㅠ 심지어 잘 짯다고 생각하는데도 잘 안들어가고 아프고 상처남고 ㅠㅠ 특히 생리기간 올때 난리난리 ,0.0,11개월 전
26,uservn5vh6ur4o,"저의 요즘 피부고민은 트러블과 건조함입니다.
저는 예민한 피부라 트러블이 자주 올라오고 요즘은 촉촉하게 바른 거 같은데 쩍쩍 갈라지는 느낌의 건조한 느낌이 드는 금방 건조해지는 피부가 되서 고민입니다. ",0.0,11개월 전
27,sinang1204,수영하는데 피부가 안좋아서 큰일이네요;;,0.0,11개월 전
28,atomic2808,화장품때문이 아니라 그냥 젊어서 그런거 아닌가요 ㅋ. 저 치실은 플라스틱 엄청 배출해서 환경에 안좋을듯…. 요즘 심지어 치실조차 친환경 소재로 나오던데,0.0,11개월 전(수정됨)
29,HongIlsun,되게 미인이세요.,0.0,11개월 전
30,usersb5co6sp2n,마이토온 함 써볼까....,0.0,11개월 전
