,youtube_id,comment,like_num,comment_date
0,juheehonggg,"쭈콩이들.... 너무 오랜만이네요🥹
제가 이번에 미국여행 다녀와서 
더 큰 꿈도 얻고, 좋은사람들도 많이 만나고, 슬픈상황도 헤쳐나가면서, 더더 성장하고 단단해졌어요🥹
제 성장과 에너지 공유하고파서 이번 시카고 브이로그에 
가득 담았으니🫠 (자막도 잘 봐야대여...) 

우리 쭈콩이들도 어떤 길에 있든 행복할 수 있는 사람들이니까 
다양한 도전해보면서 각자 아름다운 길 만들어 갈 수 있기를! 그리고 그 길에서 쭈콩이가 가장 행복하고 자유할 수 있기를 기도할게요(내가 쭈콩이들 위해서 엄청 많이 기도해요...) 
할튼 오늘도 사랑 사랑 사랑하구, 나 이제 10월에 호주 교환 가기 전까지 한국에서 열일할테니, 힐링 영상도 잔뜩 기대해줘요 사랑해 


+ 나 복학도 너무 기대돼....",16.0,1개월 전
1,hwmongkok,"쭈이님 언제나 쭈콩이들 위해서 기도해주구... 행복하게 해줘서 정말 고마워요
쭈이님이 해주신 이 길이 마음에 들지 않더라두, 저에게 꼭 맞는 길이라서 찾아왔을 거라는 말과 이 길의 끝은 반드시 해피엔딩일거라는 말 계속 기억하구 이써여..  너무너무 힘이 된 말이구, 저의 가치관이 되어써요!
쭈이님이 힐링 영상들과 말들로 쭈콩이들을 자유하게 해주는 만큼
쭈이님두 어떠한 슬픔이 찾아와도 단단하게 해쳐나가고 오로지 쭈이님만을 위해 빛나줄 수 있는 사람이 되시길 바라께여 흐흫
언제나 행복한 마인드 잘 배우고 이써요오 오늘이랑 내일이랑... 매일매일 행복한일들'만'  찾아올 순 없어도 행복한 일들이 슬픈 일들을 이길 만큼 가득차길 바래요",2.0,3주 전(수정됨)
2,usereg7zs3qo1k,요즘도 이렇게 말씀묵상하고 기도하며 즐겁고 행복하게 사는 대학생이 있다는 것이 너무 신기하고 감사하네요~,4.0,1개월 전
3,usersu1kn6td8u,저도 언니같은 믿음의 친구가 있었으면 좋겠네요. 영상을 보는것 만으로도 하나님께 돌아가고 싶어요. 행복한 영상 만들어 주셔서 감사합니다. 늘 행복만 하세요 영상도 많이 만들어 주시고요 ㅎㅎㅎ,14.0,1개월 전
4,nopr,오늘 하루종일 기분이 안좋았는데 언니가 행복해 하는 걸 보고 저도 같이 기분이 행복해 졌어요!!! 진짜 감사해요,0.0,3주 전
5,betheluy7tf,"안녕하세요 언니, 매일 언니의 영상을 잘 챙겨보고 있는 쭈콩이에요. 언니의 그 햇살보다 환한 미소는 항상 저를 행복하게 해요. 그런데 오늘은 왜 언니의 행복한 미국 여행 영상을 보는데 울컥하며 눈물이 왈칵 쏟아지는지... 아마 제 마음 상태 때문인 것 같아요. 저는 지금 내일 미국 고등학교 개학을 앞둔 유학생이에요. 항상 미국에서 학교를 다니고 싶었고 그 꿈이 내일이면 이루어지네요. 솔직히 저는 한국에서 미국을 갈 수 없는 사람이였는데 정말 말도 안되는 하나님의 기적들과 은혜들로 여기까지 올 수 있게 되었어요. 솔직히 너무 행복한데 한편으로는 너무 떨리고 무섭고 두렵고 걱정이 되요. 내가 잘해낼 수 있을까? 좋은 친구들 많이 만날 수 있을까? 내가 여기서 하고 싶었던 것들 다 이뤄낼 수 있을까? 근데 여기 와서 더더욱 제가 하나님을 신뢰하는 믿음이 더욱 더 커졌다는 것 또한 느끼게 되었어요. 예전에는 그냥 울고 힘들어했다면 이제는 언니처럼 기도해요!!! 그런데도 마음이 불안하지만 꼭 하나님께서 제가 원하고 간절히 바라왔던 모든 것들 앞으로 다 하게 해주실 거라 믿어 의심치 않아요! 언니가 영상에서 말했던 것처럼 언니가 바라고 기도했던 것들이 하나씩 다 이뤄져 있던 것처럼 제가 바라고 기도했던 것들이 하나씩 모두 다 이루어질 저의 미국생활을 기대하고 기도하고 있어요! 항상 저에게 좋은 에너지와 영향을 줘서 너무 감사하고 사랑해요 항상 하나님과 함께 더욱 더 빛날 언니의 모든 날들을 위해서 뒤에서 열심히 응원하고 기도할게요 love you!",4.0,1개월 전(수정됨)
6,lilivelithli,"안녕하세요 쭈이님! 저는 쭈이님을 유튜브에서 뷰티유튜버로만 알고있었어요. 그런데 오늘따라 '아 이분 뭐하고 지내실까나싶어' 찾아 검색해들어왔는데 기독교인이셨다니 ! 심장이 쿵쾅쿵쾅뛰면서 몇개의 브이로그 영상을 보는데 참 마음이 부드러워지더라구요.

저는 최근 큰 은혜를 받았으나 그 과정에서 현재 휴복학의 갈림길에서 제가 가야할 직업적비전에대해 곤욕스러워하는 중이었어요. 그런데 쭈이님 영상을 보며 이렇게 하나님 앞에 즐거워하는 것만으로도 우리의 삶에서 할일은 다했구나란 마음이 제게 참 큰 위안이돼요. 쭈이님을 통해 하나님께서 제게 말씀하시는 것 같아서 많이 울컥합니다 ㅠ 쭈이님의 위로에 행복하네요. 
저 역시 이 마음 잃지않고 주님이 주신 이 새날을 감사와 기쁨으로 맞이하겠어요 하나님께도 감사하고 쭈이님께도 감사해요 어느 길을 가든 그 속에 함께하실 하나님을 기대하며 축복합니다 ",5.0,1개월 전
7,Itsjustbean,우리 쭈이언니!!!! 기다리다가 목빠지는줄 ㅠㅠ,0.0,1개월 전
8,Ebebebep,웅니 이런 좋은 영상 올려줘서 너무 고마워요 힘든입시생활에 큰 힘이 돼유🥹,0.0,1개월 전
9,userqi3yf8xj2o,쭈이님 오랜만이에요!!!!!! 오늘도 영상 잘볼게요,0.0,1개월 전
10,alskok19a91,"쭈이님보면보기만해도사랑스럽고웃음이나요 고마워요
마지막 나오는 노래제목도궁긎해요",0.0,1개월 전
11,hypevibe,"헝 ㅠㅠ 보는데 너무 행복해…저두 테라사랑 조쉬같은 분 있으면 너무 좋겠어요.. 남동생분들과 두듀언니두!! ㅎㅎ 하..저두 꼭 반수 성공해서.. 행복하게 대학 생활 하구 싶어요 
언니 사라매요..",3.0,1개월 전
12,userwr1je9nd7n,쭈이님! 항상 좋은 영상 감사합니당 ㅎㅎ 혹시 이번 영상에서 입으신 여름 룩북이랑 수영복 영상 올려주리면 안될까요!!!? 너무 예뻐서요 ㅠㅠㅠㅠ,0.0,1개월 전
13,mrvaakbar,you're so cute i love your smile <33,0.0,1개월 전
14,useryk7tp6js7v,휴....온니 기다리다가 숨 넘어가는 쥴 알앗쟈낳ㅎ요  쭈이온니 영상 6번째 정주행하려던 참이엇다...,0.0,1개월 전(수정됨)
15,yooojuni,저분이 쭈이님의 주은님이시군요! 신기하네여!,0.0,1개월 전
16,maikeb909,can we pls get english subtitles?,0.0,1개월 전
17,useryk7tp6js7v,언니 퍼스널컬러는 시카고인가바요. 어쩜 이케...더 예뻐졋어요. ㅠㅠ 헝,2.0,1개월 전
18,qiminchen7404,나는 당신의 아름답고 매력적인 잇몸을 감상하는 것을 정말 좋아합니다.,1.0,1개월 전
19,manel8583,Eng subtitle plz,1.0,1개월 전
20,87yenamom,저는 중딩학부모,0.0,4주 전
