,youtube_id,comment,like_num,comment_date
0,luchina,"Please Turn on ENG cc️
2022년 마지막 올영 세일기간은 12/1 - 12/7 까지 진행된다고 하니 참고해주세요 제품별 올영 링크는 더보기란에 모두 넣었습니다
와.. 여러분 벌써 12월이라뇨ㅠㅠ 2022년도 이제 얼마남지 않았네요 더불어서, 올해 마지막 올리브영 세일 또한 진행되고 있다는 거.. 알고계신가요?! 다음주 수요일까지 진행된다고 하니,, 이번 2022년 마지막 올영세일 기간도 절대 놓치지 마세요 저도 평소보다 더욱 더 심혈을 기울여서 열심히 추천템 영상을 준비해봤습니다 이중 하나쯤은.. 우리 여러분들 마음에 드는 제품이 있으시겠죠…?ㅎㅎ 내일은 (모두 올리브영에서 판매되는) 신상 글로우 립밤류 모음집 리뷰가 올라갈 예정이에요 내일 영상도 기대해주세요🫶 여러분, 올해 가기 전 저는 12월 달 더욱 더 열심히 열일해보겠습니다 항상 감사합니다….🥹",12.0,9개월 전(수정됨)
1,mgo5245,거주지 환경이 안 좋아서 간단하게 매장에 화장품 테스트를 하러 갈수가 없기 때문에 늘 온라인 구매로 혼란을 겪는데요… 특히 현실적인 립 발색은 갓치나님 아니면 없는 것 같아요ㅜㅜ 평생 함께 해주세요 사랑합니다,1.0,9개월 전
2,aramme,오늘 헤메코 느낌 너무 청순st️ 거기다가 영상 분위기도 연말느낌나서 왠지모르게 가슴이 뭉클뭉클해요오늘도 25분짜리 영상이라니… 매번 알찬 추천템 영상에 어김없이 지갑털리러 옵니다 내일 영상도 기대할게욘~,3.0,9개월 전
3,Chairoseworld,루치나님 추천템 영상 너무 기다렸어요 더보기란 정리도 역시 꼼꼼 항상 감동이에요,1.0,9개월 전
4,say8018,썸네일부터 진짜 연말과 크리스마스 느낌 가아득~ 몽글몽글한 느낌이라 좋아요오ㅎㅎ올영 세일엔 역시 치나님 영상,0.0,9개월 전
5,Ssunnhee,치나님 요즘 너무 이뻐지신거 같아요 요정아니나묘…️ 루치나님 추천템은 언제나 믿고 구매합니다 오늘도 알찬 영상 감사해요~ 내일 립리뷰도 완전 기대됩니다,0.0,9개월 전
6,aarins,추천템에 늘~ 진심이신 치나님 성분에디터 모공앰플 넘 궁금하네요 그리고 제가 또 바디로션 유목민인거 어찌 아시고ㅠㅠㅠㅠㅠ 꿀조합까지 추천해주시면 저 너무 감동받아요…🥹,0.0,9개월 전
7,userzm4rc6nc6j,아 영상이 너무너무 알차요 증말 … ㅠㅠ 롬앤 베어누드 참고있었는데 궁금해서 저도 사봐야겠서효 ㅎㅎㅎ 그리고 역시 눈가에 붉은기 너무 잘어울리고 이뻐요!!!!! 저도 겨울 동안 눈가 붉은기랑 펄을 많이 즐겨봐야겠어여 오늘도 잘봐써요️,0.0,9개월 전
8,ryulilili,루치나표 올영세일 영상 올라올 줄 알았지…️,4.0,9개월 전
9,userbh1gj3fu4c,"이미 올영세일 시작하자마자 엄청 삿지만,,,, 저 필링앵두랑 페리페라 조합은 안살수가 없게 하자나여,,,,히히히히히 내가 젤 보고 싶엇던 영상은 바로 이거엿다구여~~~꺄앙 치나님 내 통장 책임져!!!!",0.0,9개월 전
10,userzn9ih1bx5l,하필 이때 코로나 걸려서 올리브영을 갈수가 없네요 ㅜㅜ ㅋㅋㅋㅋㅋ 끝나고라도  가봐야겠어요ㅜㅜ,0.0,9개월 전
11,userkd1ud3zr9j,루치나님 제품 리뷰 하실때 향 좋다는 얘기 자주해주시는데 혹시 향수도  쓰시면 그런 컨텐츠도 좋을것 같아요.!,0.0,9개월 전
12,usermg4ie3by8j,"저는 벌꿀약과 좀 실망이었어요..ㅠㅠ 겉만 쫀득한 척 하고 안쪽은 다른 약과들보다도 버석버석하더라구요...(이런 후기 많음)
루치나님께는 취향에 맞고 맛있게 드셔서 너무 다행이지만 너무 기대하시는 분들은 참고하시길......그리고 정가 대비 크기 너무 작아요ㅠㅠ 이 가격 주고 다시 안 사먹을 것 같은
루치나님 추천 영상 찍으시느라 고생하셨습니당🥹",0.0,9개월 전
13,usergd9lj2rd3t,다 쓸어담으러 간드아️‍,0.0,9개월 전
14,gungpang,웅니 오늘 메이크업 너무 예뻐요🥹,0.0,9개월 전
15,domdol66,저도 약과 무쟈게 좋아하는데 내일 당장 사먹어보겠습니다ㅋㅋㅋㅋ,0.0,9개월 전
16,userbj8qc9te1v,루치나님 너무 예쁘십니다,0.0,9개월 전
17,hohohalmoni,더보기란에 적어주신 뒷부분의 타임 스탬프들이 잘못 되어 있어요ㅜㅜ,0.0,9개월 전
18,Hikarisora,"저 믿고 수분광팩트 삿는데 각질 부분위에 떠서…
이거 왜 이런거죠… 고체쿠션은 처음써보는데..
도대체 와이ㅜㅠㅠ 각질올라오고 뜨게 발려서..
원래 이런건가요..",0.0,9개월 전(수정됨)
19,son7092,루치나Luchina님 아주예쁘시는군요.,1.0,9개월 전
