,youtube_id,comment,like_num,comment_date
0,userqs5ki6mc2l,여름철 피부 관리 중요한데 토너 패드로 수분감 채워주며 피부 관리할수 있어서 너무 좋을듯 해요. 써보면 만족도도 클듯 싶어요. 영상보면서 좋은 정보 얻고갑니다.,0.0,1년 전
1,ggdd9895,여름에 시원하게 사용할수 있는 패드 너무 좋으네요  피부 보호와 수분도 촉촉하게 채워줄것 같아요,0.0,1년 전
2,userqo3ze3gz9b,여름철 지친 피부에 토노 패드로 쿨링감을 가득 실어주니까 너무 좋아 너무 좋아,0.0,1년 전
3,kjh61876,더운 여름에 시원한 토너 패드로 쿨링감도 느끼고 피부도 관리하고 좋네요,0.0,1년 전
4,atti123,와~ 얼굴에 보풀도 안나고 들뜨지않는다니 넘 좋은 패드네여~ 소개 감사해여^^,0.0,1년 전
5,zolafun,"막바지 무더위에 피부 상하기 딱 좋을 땐데
지금 딱 맞는 토너 패드, 정말 탐납니다! ^^",0.0,1년 전
6,userzd3hd4ff7p,무더운 여름에 끈끈한 얼굴에 딱인거 같아요. 시원한 토너패드 좋아요,0.0,1년 전
7,joojoojoo,여름에 지친피부를 위해 해줄수있는 최고의 선물같아요,0.0,1년 전
8,userso6bb6kz3e,여름 햇빛에 지친 피부를 달래줄 아이템일듯 해요 ㅎㅎ,0.0,1년 전
9,useroz5ky3nr2k,시원한 여름패드 피부에 너무 촉촉하고 좋을거 같아요 건조한 제 얼굴에 안성맞춤이네요^^,0.0,1년 전
10,usereo6ph8np4k,패드 질감이 신기하네요 맞아요 면패드 쓰면서 솜털같은거 빠져서 답답했는데..촉감도 젤리느낌이라 쫀쫀할듯..사용해 보고 싶네요,0.0,1년 전
11,usertb8yn7jn1l,"여름철 지친 피부관리~
 토너패드로 수분도 채워주면서 관리하면 좋을것 같아요",0.0,1년 전
12,userxv4lj4ih4e,"막바지여름에 토너패드로
영양보충해서 상큼한 피부로  즐겁게 보내요 
좋은영상 감사합니다",0.0,1년 전
13,userlg1yy4kk9y,토너패드 다써서 사려고했는데 추천해주신거 괜찮아보여요. 수분충전하는데 토너패드 필수죠!!,0.0,1년 전
14,userxg3xx7ts3n,여름철에 시원하게 사용할수있는토너패드 너무좋은것같아요 써보고 싶어요~,0.0,1년 전
15,userqv1by4ce6s,오~~팩이 통에 담겨있어서 냉장보관하기도 쉽겠어요 팩이 탱글하다는 표현이 써보고 싶어지네 요,0.0,1년 전
16,kevin777,시원하고 진정효과 좋은 토너패드라니 여친에게 알려줘야겠군요,0.0,1년 전
17,andaromi,들뜨지않고 밀착되서 피부를 촉촉히 해주는 패드라니 구입해 사용해봐야겠네요,0.0,1년 전(수정됨)
18,ithing,젤리같이 쫀득하고 쿨링감좋은 토너패드라니 시원하고 좋겠어용,0.0,1년 전(수정됨)
19,easy3540,여름엔 토너 패드처럼 좋은 게 없죠 쿨링감이 느껴지네요,0.0,1년 전
20,simille,탱글탱글하니 촉감이 좋아보이네요 피부가 예민한 편인데 써보고싶네요,0.0,1년 전
21,oxheeya,토노 쿨링패드  여름에는 늘어진 모공을 꽉 조일 필수품이 될거 같습니다,0.0,1년 전
22,userlr3cf1dx3f,젤리 같은 패드가 에센스를 쪽득하게 머금고 있다는 리뷰가 가장 맘에 들어 사용하고 싶어요,0.0,1년 전
23,userkg6kl6ds9w,얼굴에 열이 많아 화장을 해도 많이 들뜨는데 아주 시원하다니 써보고 싶네용!,0.0,1년 전
24,eunisun1230,보기만해도 쿨링감이 느껴지는 착각이 드네요. 면패드 실보풀 너무 싫은데 젤리의 촉감이라면 완전 호감입니다,0.0,1년 전
25,JHY922,패드가 탱탱하다고 하니 언릉 사용해보고 싶어지네요,0.0,1년 전
26,userqy5si3lx2n,여름에 피부에 올라온열을 쫘악 식혀줄거 같아요,0.0,1년 전
27,puroone,얼굴에 열감이 많아서 고민인데 탱글한 쿨링패드라니 써봐야겠음,0.0,1년 전(수정됨)
