,youtube_id,comment,like_num,comment_date
0,AHYEON,"퍼셀 24/7 초유 포어디펜스 앰플
http://bit.ly/3z3Xr7f",0.0,5개월 전(수정됨)
1,userpo7my9jz7v,"높고 뾰족한 코만이 예쁜 코는 아닌데 ㅠㅠ 님 코도 예뻐요
그리고 전체이목구비랑 코랑 조화로우세요
화려한 눈에 부드러운 코 라인이라 분위기도 있고 조화로워요 
코수술을 한다면 코 자체는 더 예뻐지겠지만 전체적으로 외모가 업그레이드 될지는 미지수 
전혀 하자있는 코가 아니기때문에..
암튼 예쁘시니까 딱히 신경안쓰셔듀 댈듯
외모도 다 유행이고.. 성형에도 유행이 있는데 결국 스테디인건 자연스러운 얼굴입니다",2.0,5개월 전
2,usernb4es5fi4w,화장다하고나서 또 자주뿌려줘두되는걸까영? ㅠ,0.0,1개월 전
3,uservg7bd1de1e,"진짜 안해도 될거같은데..
지금도 이쁜데 더한다해도 막 달라지진 않을거같아요",1.0,5개월 전
4,usernb4es5fi4w,이거 악건성 사람한테도 안땡기고 안뜰까요?,0.0,1개월 전
5,frenchfrieslnc6962,진짜 괜찮은데 코 ....,3.0,5개월 전
6,userpk4et8fz8v,모공이 더 도드라져 보아는건 왜일까요? ㅜㅜ,1.0,2개월 전
7,sym,아현님 혹시 예전에 무슨 몸에다바르는 톤업크림? 광고인가 협찬인가..내돈내산이였나 하지않으셨나요? 그때 그영상보고 엄청사고싶었는데 제품이름기억이안나서..아현님이셨던거같은데 몸에 톤업크림바르고 물로씻어내면 엄청하얘지던제품이요!,0.0,5개월 전
8,HeoYeChan,앰플 질러버렸다,0.0,5개월 전
9,podonundopo,근데 진짜 코를 왜 하셔야하는지 진짜 모르겠어요. 근데 자꾸 신경쓰이시면 애플병처럼 아이패드사야 낫는병..같은것처럼..수술해야 낫는 고민이라면..수술하세...근데 진짜 왜 해요.. 제가 저 코면 연예계 데뷔함★,2.0,5개월 전
10,userkl8ze7tx6v,렌즈 뭔가요 ㅠㅠ,1.0,5개월 전
11,userej4gz4ss6s,복귀했습니다,0.0,5개월 전
