,youtube_id,comment,like_num,comment_date
0,userek3um8vo1h,아니 이거!!! 저도 지난 번에 올려주신 거 보고 따라 샀어요!!ㅋㅋㅋ  진짜 사각턱 저작근 부분이 시원하게 풀려서 땅콩형에 도움되더라구욧! ,2.0,4개월 전
1,usernh3ij5tw6h,평소에 잘 쓰던 제품인뎅ㅋㅋㅋ아현님 영상에서 만나니 반갑네여ㅎㅎㅎ 하고 안하고 차이가 커서 매일 쓰게되는 제품ㅋㅋㅋ,0.0,4개월 전
2,userzc4fv7kr7h,내돈내산 리뷰 올리신거 보고 바로 구매했었는데 이거 진짜 편한데 효과 대박이에요!!  살빠졌다는 말 엄청 들었어요!!,0.0,4개월 전(수정됨)
3,useron9dt1bd7h,"왕왕 ... 아현님ㅜㅜ!! 저도 괄사 써볼래영, 땅꽁형이라 당장 시급해여",0.0,4개월 전
4,userbf9wr2jl3q,언니 너무 이뻐여ㅜㅜㅜ,1.0,4개월 전
5,usergg3fv5ss2p,너무 예뻐요,0.0,4개월 전
6,userhd3bo7uh9n,쌩얼도 예뻐요 누나 ,0.0,4개월 전
7,podonundopo,근데 이 분 추천템들 실제로 사서 몇개쓰는데 되게 괜찮음ㅋㅅㅋㅅㅋㅋ 이것도 한번 사봐야겠당ㅋㅅㅋㅅㅋㅅㅋ 3만원 미만이라 살만하네요!!(1개기준,7.0,4개월 전
8,userbp5jw5nb8j,입술은 무슨관리받은거예요?,0.0,4개월 전
9,elijahdesouza8850,Your very pretty! Much love from USA 🇺🇲️,0.0,4개월 전
10,userzd3wb5jz2f,오..! 광고까지! 굿굿🫢,0.0,4개월 전
11,userej4gz4ss6s,내가 1등이다 영상잘볼게요,0.0,4개월 전
