,youtube_id,comment,like_num,comment_date
0,lpdfashion,"옷 정보+구독자 이벤트 아래 댓글 클릭
공주님들 하객룩 엄청 엄청 엄청 요청 많았거든요!!
근데 제 생각에 지금까지 가져왔던 하객룩 중에 레전드인 것 같아요..
비싼 옷 입고 가고 싶은 분들, 그래도 저렴했으면 하는 분들
여러가지 니즈를 고민해서 가져왔고 다양한 스타일로 준비했으니까
이제 하객룩 걱정 없겠죠? 보시고 꼭 댓글 남겨주세요!!!

 
[옷 정보]
 
 
0:00 Intro + Opening

오프닝 속옷 정보
https://smartstore.naver.com/l_theland/products/6479201559
 
 
스마트스토어
자사몰

 
0:14 Look 1


Outer 에리카 트위드 자켓 / 1사이즈
 https://ltheland.co/3KkgIIg
 https://ltheland.co/3XRCyWH

Top 체리미 리본 타이 블라우스 / 1사이즈
 https://ltheland.co/3khCLon
 https://ltheland.co/3m03mqk

Bottom 로터스 핀턱 슬랙스 / XL사이즈
 https://ltheland.co/3EkXrm8
 https://ltheland.co/3SnzujT

Shoes 윈썸 스퀘어 펌프스 힐 / 245사이즈
 https://ltheland.co/3XP5JJX
 https://ltheland.co/3xLhVke

Acc 디뮤어 빅 진주 귀걸이
 https://ltheland.co/3EoB1Aw

 
1:28 Look 2


Outer 플로라 트렌치 코트
 https://ltheland.co/3lUcInP
 https://ltheland.co/3Z7WGF2

Top 니쥬 리본 블라우스
 https://ltheland.co/3KG2UrV
 https://ltheland.co/3lN1ukI

Bottom 비토 리본 랩 롱스커트 / 1사이즈
 https://ltheland.co/3Z1uUK8
 https://ltheland.co/3IotId8

Shoes 봄이 스퀘어토 미들 구두 / 245사이즈
 https://ltheland.co/3j3Ba53
 https://ltheland.co/3Dk6YJB

Acc 레인 하트 드롭 귀걸이
 https://ltheland.co/3Eqahzv


2:46 Look 3


Dress 카멜리아 가디건 원피스 세트
 https://ltheland.co/418SMO2
 https://ltheland.co/3XRQhN6

Shoes 사현 웨스턴 롱 부츠 / 245사이즈
 https://ltheland.co/3FbvUEH
 https://ltheland.co/3k2yXXR

 
3:56 Look 4


Outer 블라썸 싱글 자켓 / 1사이즈
 https://ltheland.co/3Sild8c
 https://ltheland.co/3Eq10HK

Top 이레 시스루 플리츠 티
 https://ltheland.co/401r5pX
 https://ltheland.co/3j7GIeG

Top 하운 니트 뷔스티에
 https://ltheland.co/3Y9XsBk
 https://ltheland.co/3jC3hbH

Bottom 수형 부츠컷 청바지 / XL사이즈
 https://ltheland.co/3YgQD0l
 https://ltheland.co/3jna20S

Shoes 경은 말랑 통굽 슈즈 / 245사이즈
 https://ltheland.co/3OMc2uX


5:17 Look 5


Dress 아이리스 트위드 원피스 / 2사이즈
 https://ltheland.co/3lZ4YRl
 https://ltheland.co/3Z818UR

Shoes 글림 메리제인 배색 플랫슈즈 / 245사이즈
 https://ltheland.co/3IMna9U
 https://ltheland.co/3kk7Ibv


6:16 Look 6


Outer 태희 크롭 자켓 / 1사이즈
 https://ltheland.co/3I8ZF9m
 https://ltheland.co/3XWnp6m

Top 의비 셔링 나시티 / 1사이즈
 https://ltheland.co/40LN6JK
 https://ltheland.co/3Ifljds

Bottom 프레이 밴딩 데님팬츠 / XL사이즈
 https://ltheland.co/3IHZxz8
 https://ltheland.co/3IHrJB9

Shoes 루핀 투웨이 스트랩 플랫슈즈 / 245사이즈
 https://ltheland.co/3SnkS4c
 https://ltheland.co/3XMfJni


7:30 Look 7


Dress 페리윙클 니트 롱원피스
 https://ltheland.co/3SAQi7n
 https://ltheland.co/3khbxyd

Acc 아네모네 리본 헤어핀
 https://ltheland.co/3KpoJvn


 
8:45 Closing
 
 
INSTA https://www.instagram.com/lyj.lpd/
OFFICIALhttps://www.instagram.com/ltheland_official
EMAILimmunej0504@gmail.com",13.0,7개월 전
1,HjLeenx3he,"하..언니 너무 고마워용 ㅠㅠㅠ 안그래도 2,3월 결혼식이 많은데 입을 옷이 없어서 계속 찾고있었는데 어쩜🥹🥹타이밍도 적절하게 하객룩을 가져오시다닛!!!!!당장 엘더랜드로 달려갑니다!!!!!!️️️️️",7.0,7개월 전
2,usercj1rb9ky3b,"와 이번 하객룩 대박이에요 ! 하나같이 다 너무 예쁘고, 꾸꾸꾸 그 자체인 것 같아서 진짜  된다면 다 입어보고싶네용 ㅠㅠ
항상 응원해용 언니~!!!",2.0,7개월 전(수정됨)
3,Ssunnya,"꺄~~!! 기다리고 기다리던 하객룩이 왔다!!!!! 진짜 진짜 올해 코로나제한 많이 풀리고 여기저기 결혼하시는 분들이 많아서 하객룩이 걱정이였는데 
진심 완전 이뻐요!!! 
특히 카멜리아 니트원피스 세트 진심 어쩜 이렇게 이쁘쥬~?  역시 엘피디님 최고~!",1.0,7개월 전
4,kk66840451,"제가 너무 보고 싶었던 룩북이에요ㅠㅠㅠㅠ
주변에 결혼하는 사람들이 많아지면서 옷 걱정도 너무 많았는데 이번 룩북 다 사랑입니다…
감사해요 룩북 올라온 거 잘 참고해서 입을게요
엘피디님 너무 사랑합니다",0.0,7개월 전
5,userym4dv2zv3t,3번룩에 머리 묶으신거 진짜 레전드에요.. 부츠 매치하신것도 너무 좋고 결혼식 아니더라도 여기저기 입고 다니기 딱일 것 같아요!!!,0.0,6개월 전
6,jjj8670,"그동안 취준생일땐 대충입고 다니다가 출근하게 되어서 매일 뭐 입을지 고민많았거든요....ㅠ 그러다가 엘피디님 이번 영상 보게 되었는데정말 든든합니다ㅜㅜㅜㅜㅜㅜ
그대로 구매해서 오피스룩으로 하객룩으로 알차게 입으려구요",1.0,6개월 전
7,userih8xp2ds6j,오늘 룩 진짜 다 예쁘네용... 몇 가지는 출근할 때 입어도 될 거 같아요! 엘더랜드에서 이미 잔뜩 샀는데 또 사야할 게 늘어버리다니...,0.0,7개월 전
8,jiyeonpark2522,4월에 지인 결혼식이 있어 뭘 입을까 고민 했었는데 딱 맞춰 룩북 올려주셔서 감사해요,1.0,7개월 전
9,userwt4ee7wx9q,1번룩 너무 취저에요!!!!! 저건 꼭 결혼식이아니어도 신경써야할 자리에 너무 찰떡인듯 ㅠ-ㅠ,5.0,7개월 전
10,useryx8zx9sl6s,"언니ㅜㅜ 요즘 데일리오피스룩 많이 보여주셔서 너무 좋아요 🫶
물론..! 전 하이틴 컨셉도 사랑하지만 이런 오피스한 느낌 오랜만이라 너무 반가워요
그래도 하이틴 놓을 수 없어 엉엉
바지같은 경우에 기장별로 3가지 정도 나왔으면 좋겠어요ㅜㅜ 키 175는 웁니다
(맥시 청치마나 샤스커트도 .. 부탁드려요 ㅜㅜ)",0.0,7개월 전(수정됨)
11,hee9898,맨날 출근과 동시에 들어가보는데  이렇게 바로 영상이 올라오다니♡♡1번룩부터 이쁨 왕카라~~크~~  오늘룩은 벚꽃과 봄느낌~~!!! 새초롬하니 단정하고 이뻐보여요~~,0.0,7개월 전
12,userpj2nz2bx4p,엘피디님 영상 잘 봣어요~안그래도 결혼하고 나서 어른들 뵐일도 제법 많고 행사도 많아지는데 오늘 옷들이 하객룩 뿐만 아니라 깔끔해서 코디하기 괜찮을 거 같아요~ㅋㅋ,0.0,7개월 전
13,melodyk4960,1번룩은 정말 하객룩의 정석이네요~ 오늘도 다양한 코디 감사합니다,0.0,7개월 전(수정됨)
14,BbosongBbosongPIKA,오 진짜 버릴거 하나없이 넘 예뻐요ㅠㅠ 가슴이 있는 편이라 가슴쪽에 디테일 많은 옷은 피했었는데 브이넥이라 리본 블라우스 넘 예뻐요!!! 곧 면접 보러 다닐건데 면접룩으로도 괜찮을것 같아요,0.0,7개월 전
15,jolie77,이 언니 완전 열일하시네.. 매일봐도 새로운 영상이 뜨니 너무 좋아요! 🫶,1.0,7개월 전
16,userrl8mt6yt8l,ㅇ카멜리아 가디건 원피스 세트 너무 이뻐용 하객룩 맨날 걱정이었는데 다 너무 이뻐거 고를수가 없네요 ㅋㅋㅋ,1.0,6개월 전
17,userrf3ew7uo8z,엘피디님 옷도 넘 이쁜데.. 코디에 맞게 변하는 헤어도 넘 이뻐요*-* 혹시 기회가된다면 코디마다 달라지는 헤어스타일링 방법도 영상 부탁드려도될까요..?♡,0.0,7개월 전
18,userxz9gx1yo1s,"언니,, 요즘 진짜 결혼식 많은데 축가 하면서 입을 옷 까지 신경쓰려니까 골치아팠는데 언니덕분에 바로 해결이여 1번룩 장바구니에 그대로 슥슥 담았어요,,  신발도 같이 구매하고 싶은데 발이 220인데 225 신어도 괜찮을까요?? 아니 진짜,, 고민은 배송을 늦출뿐,,,,,",0.0,7개월 전(수정됨)
19,lym0323,하객으로 갈 일은 잘 없지만 룩은 다 예쁘네요!!,0.0,7개월 전
20,userih5ly1hz8e,언니 진짜 자주 봐서 넘 좋아요️,0.0,7개월 전
21,useror5jl8ur4s,"할 언니,, 하객룩 목빠지게 기다린 25 살 직딩이에요,,, 쥐짜 다 이뻐요",0.0,7개월 전
22,userdn1su4dm9l,엘피디님 너무 예뻐졌어.. 오늘도 옷 다예쁘고 다 잘어울리시네용,0.0,7개월 전
23,ggangim,룩1처럼 목이 시원하게 드러나고 헤어는 풍성하고 골반이 커버될때 가장 편안하고 예뻐보이시는 것 같아욤!,0.0,7개월 전
24,gosqq9ix,"말그대로 레전드 하객룩
오늘 영상 처음부터 끝까지 취향저격 그 자체네요️
그래도 Look1이 제일 하객룩,직장인룩, 데일리룩으로 활용도까지 젤 좋네요️
아 그냥 말해뭐해 그냥  레.전.드.그.자.체
영상입니다~~",0.0,7개월 전
25,userkz4go1vg6p,엘더랜드 첫 구매 했어요!!! 예쁜 옷 너무 많아서 기분 좋습니다 ㅠㅠ,0.0,7개월 전
26,userwv3gm2ge7m,썸네일부터 너무 예뻐서 기대만땅 가지고 들어왔는데 역시나 ㅠㅠㅠ,0.0,7개월 전
27,useryh6bq7kp2y,헐 언니 1번룩 진짜진짜 예뻐요!!!!!,0.0,7개월 전
28,userrv9bs4eg1x,출근룩으로도 딱인 거 같아욥 오프닝 퀄리티 넘 좋아진 거 아니냐묘~~~,0.0,7개월 전
29,userdew1wx8wx1y,하객룩인데도 너무 예뻐서 데일리룩으로도 입고싶네요,0.0,7개월 전
30,userig2ym2br2v,코디 능력도 좋으신데.. 소화력이 장난 아니셔요ㅠㅠ 사랑둥이야 증말루ㅠ,0.0,7개월 전
31,useruo5hs5vv5w,진짜 화이트컬러 너무 잘어울려요♡,0.0,7개월 전
32,user8141,오늘 룩 너무 너무너무 예뻐요️,0.0,7개월 전
33,userzn6xm4ek6s,와 이번주 토요일에 결혼식 가는데 단비같은 영상이네요 ㅠㅠㅠ 감사합니다 너무 도움됐어용 최고,0.0,7개월 전
34,Krystal719,취업준비생인데 오늘 착장들 진짜 취저예요 ㅜㅜ️,0.0,7개월 전
35,usertd1eq1br7n,영상보며 매번 옷 입기 공부해요 감사합니다️,1.0,7개월 전
36,BestSsong,2번 6번 7번 넘나 잘어울리시는~!!!출근룩에도 손색없어서 늠늠 좋아요,0.0,7개월 전
37,userql3jp2lv7g,언니.. 진짜 원했던 룩을 ...,0.0,7개월 전
38,userlw5gu9kz9b,여름하객룩도 부탁드려요  ㅠㅠ 더우니까 껴입을수도없어서 더문제ㅠㅠㅠㅠㅠㅠㅠ,1.0,7개월 전
39,userhs7js6mb2t,마지막 원피스 블랙컬러 진짜 예뻐요︎︎︎ 자켓에 받쳐입기도 좋겠네요! 짱!,0.0,7개월 전
40,hyeinjun8197,5월에 하객룩한번더해주세요♡♡♡ 애메한5월!!!!,0.0,6개월 전
41,userrn2vr7xp3t,"오~5월달에 언니 결혼식 있는데, 이때쯤 맞춰서 하객룩~잘 참고할께요!!!",1.0,6개월 전
42,ririlove94,대박.. 지금 엘피디님 다른영상보고있었는데 또 새로운 영상이라니.. 행복.. 게다가 하객룩이라니... 두배행복..,0.0,7개월 전
43,usernk4sr1ft9d,6번룩 완전 제스타일 넘이뻐욧,0.0,7개월 전
44,sunalee8331,요즘 뭐 입지 뭐사야하지 고민했는데 맘에드는 룩들이 많네요 ㅎ,0.0,7개월 전
45,herlaengbanggu,점점 예뻐지세요ㅠㅠ 오랫동안 보다보니 스며든건지 진짜로 예뻐지시는건지!! 아무래도 둘다겠져?!,0.0,7개월 전
46,arium5470,"진짜예쁘다
언니 이렇게 예쁜옷들 많이 가져오시면..이정도면 결혼식 초대많이 받아야겟는데요? ㅋㅋㅋㅋㅋ",0.0,7개월 전(수정됨)
