,youtube_id,comment,like_num,comment_date
0,lpdfashion,"옷 정보+이벤트는 댓글과 더보기란 클릭
날씬하든 뚱뚱하든, 못생겼든 예쁘든 각자의 매력이 있고
우리는 모두 우리만의 하이틴 영화에서 주인공이라는 것을 기억해줘
다른 사람 눈치보지 말고 가장 젊은 오늘을 행복하게 살아가자!


[옷 정보]
 
 
0:00 Intro + Opening
 
스마트스토어
자사몰
 
 
0:13 Look 1


Top 스팅 크로스 볼레로
 https://ltheland.co/3ESxcUj
 https://ltheland.co/3EQdSHe

Dress 핑키 플라워 셔링 원피스 / 1사이즈
 https://ltheland.co/3yaCJSB
 https://ltheland.co/3Yhr7I5

Bag 차밍 체인 셔링미니백
 https://ltheland.co/3m4jVSh
 https://ltheland.co/3IPXY24

Shoes 민하 롱워커 부츠 / 245사이즈
 https://ltheland.co/3PXo99e
 https://ltheland.co/3mnU1sy

 
1:18 Look 2


Outer 퓨러티 플라워 가디건 / 1사이즈
 https://ltheland.co/3L09cCu
 https://ltheland.co/3EScoMU

Top 보니타 레이스 나시
 https://ltheland.co/3Ybm1Nz
 https://ltheland.co/3SLEPll

Bottom 류화 코튼 밴딩 롱스커트
 https://ltheland.co/3y3nScF
 https://ltheland.co/3KRs3ja


2:15 Look 3


Outer 제키 후드 크롭자켓
 https://ltheland.co/3ZxSNJG
 https://ltheland.co/3J9thFp

Top 퀀스 컬러 코튼셔츠
 https://ltheland.co/41mgG8G
 https://ltheland.co/3KReoJd

Bottom 퀸 테니스 팬츠 스커트 / 2사이즈
 https://ltheland.co/3WGPPki
 https://ltheland.co/3SyCj1F

Shoes 케이트 클래식 로퍼 / 245사이즈
 https://ltheland.co/3ZhZkbB
 https://ltheland.co/3mpB4Wr

Acc 초은 워머삭스
 https://ltheland.co/3Y4D7wX

 
3:02 Look 4


Dress 베베 레이어드 롱원피스
 https://ltheland.co/3kPscsK
 https://ltheland.co/3Zwu7kQ

Outer 쉐리 양면 리본가디건 / 1사이즈
 https://ltheland.co/3SI9iR4
 https://ltheland.co/3J8BSrP

Shoes 러버블 스웨이드 메리제인 플랫슈즈 / 245사이즈
 https://ltheland.co/3xLTHGC
 https://ltheland.co/3y7Xwq1

Bag 쿠잉 진주 복조리 크로스백
 https://ltheland.co/3KzE0df
 https://ltheland.co/3EBjCod


3:53 Look 5


Set 코니 레이스 나시 가디건 세트/ F사이즈
 https://ltheland.co/3SH4H1H
 https://ltheland.co/3EUC7Eu

Bottom 수빈 트럼펫 스커트 / XL사이즈
 https://ltheland.co/3I6pdnp
 https://ltheland.co/3EBTQ3t


4:45 Look 6


Outer 리썸 플라워 리본 가디건 / F사이즈
 https://ltheland.co/3J8i6fU
 https://ltheland.co/3Jb9FRj

Top 보니타 레이스 나시
 https://ltheland.co/3Ybm1Nz
 https://ltheland.co/3SLEPll

Bottom 수형 부츠컷 청바지 / XL사이즈
 https://ltheland.co/3YgQD0l
 https://ltheland.co/3jna20S

Shoes 사교 리본 펌프스힐 / 245사이즈
 https://ltheland.co/3ZSsGy6
 https://ltheland.co/3J8yAEN


5:46 Look 7


Top 엘린 시스루 셔링티 / 2사이즈
 https://ltheland.co/3SLpTn2
 https://ltheland.co/3Zhs7gG

Top 의비 셔링 나시티 / 1사이즈
 https://ltheland.co/40LN6JK
 https://ltheland.co/3Ifljds

Bottom 델라 버튼 랩 스커트 / 1사이즈
 https://ltheland.co/3YaTaJ6
 https://ltheland.co/3mi0Pbk

Shoes 츠키 레이스업 미들 워커 / 245사이즈
 https://ltheland.co/3hQsFti
 https://ltheland.co/3IrY8wp

 
6:31 Closing


INSTA https://www.instagram.com/lyj.lpd/
OFFICIALhttps://www.instagram.com/ltheland_official
EMAILimmunej0504@gmail.com",23.0,6개월 전(수정됨)
1,userbj9je1hv9b,"굳이 통통녀아니라도 코디참고하기가 진짜 좋고 스타일이 다양해서 넘 좋아요 엘피디님 진짜 옛날부터 봐왔는데 이렇게 열심히 활동하시니까 넘 좋아요
엘피디때는 영상에서 직장인느낌이 물씬 났었는데 요새 갈수록 영상이 밝아진 느낌이예요ㅋㅋㅋㅋ 편집도 갈수록 더 귀여움ㅠㅠㅠ",7.0,6개월 전
2,sdlsul,이번룩들도 그렇고 제안해주시는 스타일링들 넘 좋아요 ㅎㅎ  감사합니당,1.0,5개월 전
3,userjn5ob4ee6,언니 너무 예뻐요 이번하이틴 룩도 너무 예쁘게 나와서 올 봄에 도전해봐야겠어요,7.0,6개월 전
4,userqv2kw1st7f,진짜 엘피디님은 코디를 잘하시는 것도 있지만 파스텔 톤이나 화사한 계열의 옷이 너무 찰떡이신거 같아요! 화사한 파스텔 계열 너무너무 좋아하는데 꽃구경 시즌되면 저도 엘피디님 코디 보고 도전해봐야겠어요!!,6.0,6개월 전
5,eyaunnie,1번 룩 진짜 너무 예뻐요!!! 안그래도 다이어트 결심했는데 1번 룩 입고 싶어서 다이어트 자극 엄청되네용 ,3.0,6개월 전
6,userhi6hr5mc4o,"1,2,6번 코디 완전 내스탈ㅎㅎ  레이스에 체크는 데일리로 입긴 힘들겠지만 기본티나 바지에 포인트로 주면 너무 이쁠거같아요",2.0,6개월 전
7,useruz5mk4ej2p,H&M 보면서 예쁘다 했던 패션이 여기 있었네요!! 진짜 넘 찰떡이라서 저한테 안어울리는 색이라도 사고싶어지는....,2.0,6개월 전
8,jjily,"아니 언니가 입으면 진짜 옷 너무 사고싶어요.. 살쪄서 맨날 무채색+가리기만 급급+어떻게든 덩치 덜 커보이는 룩에만 집착했었는데,,언니를 비롯한 플러스 사이즈 유튜버들 영상보고 진짜 생각이 건강해진 느낌..? 항상 감사해유 ㅠ",1.0,6개월 전
9,usergp8pi7xk4o,피부가 뒤집힌게 아니라 내 맘이 뒤집히겠어 언니.. 옷도 언니도 너무이쁘잖아..,6.0,6개월 전
10,userzn9it5cs9m,엘더랜드님 코디는 항상 너무 마음에들어요 이번에도 너무 예쁩니당 ㅎㅎ,0.0,6개월 전
11,userlm4ms9xu2h,저는 하이틴 시도도 안해봤는데 엘피디님은 너무 잘어울려요!!,0.0,6개월 전
12,userdo9uo6zt4h,역시 이 언니는 하이틴무드가 젤 잘어울림 너무 좋아...♡♡ 2번룩 너무 이뻐요ㅠㅜㅜㅜ,1.0,6개월 전
13,userih8xp2ds6j,"이번 룩 다 너무 예뻐서 미치겠어요... 1번룩만 봤을 땐 이게 내 베스트다 했다가 2번, 3번, 4번... 내 베스트가 너무 많아서 뭘 살지 너무 고민이 돼요... <O> 꺄악",1.0,6개월 전
14,userog3bb1pn6g,앞으로도 더이쁜 코디해 많이해주세요~!!!저번에 코디해주신거입고 이쁘다는소리많이들었어요 ㅎㅎㅎㅎ,0.0,6개월 전
15,userlx5cv3wd8o,진짜 너무너무 예뻐요~!!! 언젠가 도전해보고 싶네여,0.0,6개월 전
16,userkk1ec8fp2q,와 이번 하이틴 정말 레전드...  너무 예뻐요!!!! 처음부터 와 이거다 했는데 2번도 너무 예쁘고... 뒤도 다 마음에드는데 제 최애는 2번 차애는 1번이요!!! 도전하지 못했던 스타일이라 더 탐나는 것 같아요,1.0,6개월 전
17,userzu4vt9zk8x,너무 이쁘다 진짜... 하이틴...봄...그 잡채...파스텔톤 찰떡ㅜㅜ 눈이 즐거운 7분이었어요 시간 순삭️️,0.0,6개월 전
18,usertf4oc6tg8y,헐 !! 이런 룩 너무 좋아요 ㅜㅜㅜㅜㅜㅜ,0.0,6개월 전
19,usertg9fk8ue1u,와..진짜 너무너무 제 스타일이에요ㅠㅠㅠㅠㅠ 너무 예뻐요️️️엘피디님 코디는 증말 말해모해 최고최고🫶️️️️️,3.0,6개월 전
20,userdk4lh8bh6y,룩4 진짜너무너무이뻐요.... 이번룩들 다 레전드에요,0.0,6개월 전
21,useryf9ps1bk3s,오늘 언니 마지막 멘트 보고 감동 먹고 가는 사람 접니다ㅠㅠㅠ 진짜 위로되는 말이었다아,2.0,6개월 전
22,Hwang56,진짜 너무 이쁘고 다 마음에 드네요ㅠㅠㅠ,0.0,6개월 전
23,bbangbbang303,당당해보이셔서 더 귀엽고예뻐보여요ㅠㅠ,3.0,6개월 전
24,userji1pn3xc6o,와 언니 3번룩 진짜 언니한테 너무 찰떡이에요… 진짜 최고다.. 너무 놀랬서요 진짜로,0.0,6개월 전
25,useruh6tm5wj5y,헐 너무 예뻐요!갑자기 살이 너무 많이 쪄서 고민이였는데 갑자기 엘피디님 떠가지구 뭐지하고 들어왔는데 예쁜옷 너무 많아요:),0.0,6개월 전
26,usermr4jm4qq9x,스타일도 스타일이지만!!! 멘트 하나하나 주옥같고 넘 재밌어서 넘넘 좋은 컨텐츠!!!,1.0,6개월 전
27,lpdfashion,주사 피부염으로 피부가 많이 뒤집어졌어요! 전체적인 느낌만 봐줘 공주들,32.0,6개월 전
28,moonstarsss,헉 하이틴룩 진짜 다맘에들어여ㅠㅠㅠㅠㅠ 당장 사…구매 갈겨….,0.0,6개월 전
29,usertm9nh8uf8k,언니 말투 기여운 거 알지? 이것떼문에 매년 하이틴 기대하는 거 알지???,1.0,6개월 전
30,hajy0510,와 첫번째 하이틴 장난아니잖아요 ㅠㅠㅠ 언니 나 3월에 여행가는데 저거 꼭 입는다..!!!!!! 미리 사야게썽 ㅠ,0.0,6개월 전
31,userpc3wu8zr8r,하이틴룩 다 너무 예뻐여!! 저도 도전해볼게욧! ㅋㅋ,0.0,6개월 전
32,imbebeagabebe,네번째 다섯번째 룩 넘 이뻐용ㅠㅠㅠ,0.0,6개월 전
33,nicknamesky97,오늘 옷이랑 컨셉이랑 상큼상큼하고 예쁘네요~,0.0,6개월 전
34,userdew1wx8wx1y,너무 귀여워요!! 진짜 다사고싶어요... 어쩜 저렇게 이쁘죠?? ,0.0,6개월 전
35,soon770,40대지만 정말 하이틴룩은 넘 워너비입니다!,0.0,6개월 전
36,kingvjing,5번 룩에 신으신 신발 어디겅가요!! 넘 예뽀요,0.0,6개월 전
37,userfk8mc8yv5w,"다 예쁘지만
3번 룩이 젤 예쁘당ㅎㅎ 한국사람이라서 그런가 한국스타일이 젤루 귀욥ㅎㅎ",1.0,6개월 전
38,usernj3vp4hn3f,진짜 하이틴 그 자체!!,0.0,6개월 전
39,soob,개이뿨요오 리본 가디건 코디 넘 예... 넘 편할거 같아 ,0.0,6개월 전
40,userdn1su4dm9l,가십걸 즐겨봐서 그런가 블레어 룩이 젤 맘에 들어요 ㅋㅋㅋㅋ xoxo~~,1.0,6개월 전
41,userjj7tj6lj4y,헐 두번째 상의 퍼런거 넘이뻐요ㅜㅜ 우씨ㅠ 빨리 알바뛰고 돈모아야지..,0.0,6개월 전
42,userxg2gh9yh9p,아니미친 진짜 개예뻐 언ㄴㅣ제발 저 통장에 돈 없는데 첫번째 룩 진짜 미치겠다.. 지르러 가요...,0.0,6개월 전
43,userre7yw3fu2l,하이틴 룩 시리즈 최고 말모말모~!,0.0,6개월 전(수정됨)
44,userfq6vk5vm1m,요즘 용돈 받으면 매번 언니영상 다시 복습해여 ㅎㅎ 이중에 뭐 살까하고 오늘만 벌써 몇개를 샀는지.. ㅎㅎ,0.0,6개월 전
45,userux2rn7lq9b,착장 취향저격 통장 털립니당,0.0,6개월 전
46,YULi711,"국가별 하이틴 체고️
아 2번 민트 개찰떡...
아니 무적권 쿨톤같다규요....!!><",1.0,6개월 전(수정됨)
47,yubinkim4679,"언니 혹시 look3 하늘색체크가방 어디껀지 알수있을까요?ㅠㅠ 
그리고 올해 30되고나니까 나이때문에 그런지 이제 너무 하이틴스러운거, 십대이십대초반에 입을거같은 옷은 쉽게 도전하기 어려운거같아요 정작 어렸을땐 시크한거에 꽂혔었는데 왜 이제서야 관심이 생기는지ㅋㅠㅠㅠ
이제는 돈을 더 모았다가 깔끔하고 고급스러운걸 위주로 구매하는게 현명한건지 아님 그저 남들처럼 따라가는건지 고민하게 되는 시기네요..",0.0,6개월 전(수정됨)
48,userbp7nt7hh9g,1.3번 보자마자 심쿵 ... 대박,0.0,6개월 전
49,usertg6xg4qt7v,k하이틴룩 미쳣나 걍 내 스타일이다;;;;자켓이 미쳣름..,0.0,6개월 전
50,userqu1xf5zf1r,다섯번째 하이틴 그 잡채 ㅋㅋㅋ 옷들이 다 예뻐요,0.0,6개월 전
51,moonrightcar,오늘거 너무 이쁘옹,0.0,6개월 전
