,youtube_id,comment,like_num,comment_date
0,missyoujina,"지루해질까봐 영상엔 못넣었지만
몇가지 팁을 추가로 드리자면

- 메이크업이나 스타일을 따라해보는데에
시간을 많이 내기 어려우면
하루 일과 끝내고 씻기 전에 그 부분만 지우고
다시 그리면서 연습하면 도움이 많이 됩니다!

- 제품 정보를 따로 알수없는 메이크업 이미지를 따라하고 싶을때는
그 부위를 최대한 확대해서 캡쳐 - 화면 띄워놓고
손등에 내가 갖고있는 가장 비슷한 제품들
발색해서 보신 후에
가장 비슷한 색감으로 연출해보세요!

- 피부관리에 포함되는 부분인데 외출 후에는 꼭 휴대폰을 소독티슈로 닦아주세요.

- 시술이나 성형을 권장하진 않지만 하시게 된다면
어떤 원리로 어떤 효과를 끌어내는지 정도는
대략적으로 숙지한 상태로 병원에 가시기를 추천드립니다.
(닮고싶은 이미지를 가져가시게 된다면
본인의 골격과 눈코입 위치가 최대한 비슷한 얼굴의 사진을 가져가셔야
더 효과를 보실 수 있을거에요!)

- 되게 별거 아닌거같지만 요런 쫌쫌따리 방법들 + 나쁜습관들 걸러내기
하면 분명히 변합니다!",59.0,10개월 전
1,toxin901,언니 4~5년째 보는데 이미지가 이렇게까지 달라지는것도 진짜 신기하고 모든 이미지가 다 찰떡인것도 신기해ㅐ 너모 이뻐,190.0,10개월 전
2,userof5cw9ni2r,"그 시절 진아언니는 맞고 오면 왜 지고 다니냐고 하면서도 가서 두배 세배 갚아주는 둘째 언니, 요즘 진아 언니는 인자한 미소 짓고 있다가 법의 둘레 안에서? 사회적 체면까지 우아하게 밟아주고 오는 첫째 언니 ,, 진아 is 뭔들 ....",362.0,10개월 전(수정됨)
3,ddaddunim,이렇게 다양한 이미지가 언니는 왜 다 잘 어울릴 수 있는지 확실히 알 수 있는 영상인 거 같아요!! 이렇게 철저히 분석하고 자기한테 맞는 관리를 하니까 스타일이 전혀 달라도 그걸 다 본인 스타일로 소화해낼 수 있는 거 같아유  역시 우리 언니 왕왕 멋지다~!~!~!~!~! ️‍️‍️‍,27.0,10개월 전
4,useryt4zq9ti4x,역시 튜닝의 끝은 순정이라고… ㅋㅋ 저도 몇년 전까지는 리플때 진아언니가 너무 좋아서 봤는데 또 요즘은 퓨어한 느낌의 진아 언니야가 좋네요 웃겨 증말,44.0,10개월 전
5,usersc5zz5pb6p,"이게...진짜 피가 되고 살이되는 조언이죠~
진아님과 비슷한 나이인지라 시간이 갈수록 같은 생각을 해요
오늘도 유익하고 재밌는 영상 감사해요",2.0,10개월 전
6,userhf2ty5hl6b,와악 언니 저 진짜 4~5년 전부터 봐왔던 팬이에요!! 현재는 중3이 되고 고등학교 입학을 앞두고 있네요.... ㅠㅠ 저는 무쌍에 눈도 작고 얼굴에 자신감도 없어서 고민이엇는데 예쁜 진아언니 오랜만에 만나 너무 기분좋아요 ㅋㅋㅋㅋ 고마워요!!,3.0,10개월 전
7,hyunkim716,알콜스왑으로 폰 닦기랑 얼굴에 손 안 대기 진짜 ㅇㅈㅇㅈ 계속 의식하면서 고치고 이젠 습관이 되었는데 예전이랑 지금이랑 비교하면 피부가 정말 깨끗해짐 + 베개 항상 청결하게,39.0,10개월 전
8,mochi02,이 영상 칫솔 앞머리 찍고 찍었군뇨!!!!! 언니 덕분에 항상 인생에 대한 의욕이 상승하는거 같아요,9.0,10개월 전
9,minininii9026,"저는 이런 쫌쫌따리의 자세한 팁들 너무 좋아요!! 
막상 노력하려고 해도 어떻게 해야되는지 방법을 몰라서 
막막한 벽을 느낄때가 있었거든요
뜬구름잡는 이야기들을 이해하기 쉽게 공유해주셔서 감사합니당",4.0,10개월 전
10,sheryly3547,옛날에도 예쁘다 생각했는데 지금은 또 지금대로 예쁨..완전 이쁜데 정감 가는 언니..,0.0,6일 전
11,userdt2yk1qd4m,저는 오히려 되게 구체적인 방법이라고 느꼈어요!! 저랑 얼굴이 같지 않으시니까 뭐 해서 예뻐지셨는지 알아도 저한테는 해당하지 않을 수 있는데 이런 방법을 알려주시니 더 많은 사람들한테 도움이 될 것 같아요!,4.0,10개월 전(수정됨)
12,matilda3909,"1. 너 자신을 알라 (이미지 트레이닝)
1) 다각도로 촬영해보면서 관찰하기
2) 레퍼런스 찾기
3) 불가능한 거 걸러내기
4) 가장 먼저 바꾸고 싶은 부위 찾아서 확대하기
5) 실행해보고 본인에 맞게 커스터마이징
6) 스타일 바꿀 때마다 사진으로 남겨놓기

여기까지 이미지 트레이닝 완료 되어야 이후에 시술이든 수술할 때 디테일한 주문 가능

2. 피부관리
1) 물 많이 먹기
2) 밀가루 줄이기
3) 얼굴 만지지 말기 (만져야한다면 손씻기 / 같은 맥락으로 폰 소독티슈)
+ 클렌징 할 때 거품내기, 클렌징 밤 쓰기
4) 기초에 시간 많이 쓰기

3. 이너피스
1) 어깨펴고 목뽑고 당당한 태도 유지
2) 긍정적 생각, 좋아하는 거 찾고 삶에 욕심",7.0,10개월 전(수정됨)
13,userqp6nh5wu8d,꿀팁 대방출... 언니 스킨케어 방법 따라하면서 피부 좋아진 사람 나야️️,3.0,10개월 전
14,greenorangee,"이런 영상 너무 좋아요 언니 ,, ",0.0,10개월 전
15,dkanro00,분명 앞머리가 거지존인데 이렇게 고와보이는 이유는 무엇인가요 언뉘...?,2.0,10개월 전
16,useryz7ut5jm4y,입술 필러 빼신 거 진짜 너어어어무 예뻐요… 본판이 손예진임,6.0,10개월 전
17,jalswl996,본판이 이쁘셔서 살아오는 세대에 맞춰서 관리하는 진짜 갓 태어난 달걀같음 ......ㅠㅠ,1.0,10개월 전
