,youtube_id,comment,like_num,comment_date
0,MojeongJ,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 언니 오늘 컨셉 도랏다 
예쁜 얼굴에 광기 매력 미쳐버려…… 광인중에 가장 예쁜 사람….️️️
오랜만에 언니 요리하는 모습 넘 좋아용 🫶🫶",18.0,11개월 전
1,userxv3ue2eu1s,결과물이 돌멩이가 되어도 프로답게 평온한 표정을 유지하는 진아언니,24.0,11개월 전
2,dalia2520,"요리만 하면 다 태워먹었던거 같은데 몇년이 지나도 변함없...  .. 읍읍 
역시 할로윈 맞이 너무 귀여워요 언니^^ 돌덩이가 아니라 엿이 참 맛잇어 보이네요 역시 요리천재",7.0,11개월 전(수정됨)
3,mochi02,언니 연금술사같아요ㅋㅋㅋㅋㅋㅋㅋ제법 멋져 이 시리즈 계속 해주세요!!,9.0,11개월 전
4,ddaddunim,아니 컨셉 무슨 일이에요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 옷부터 광기 가득해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 언니 진짜 세상에서 제일 웃겨요 ,9.0,11개월 전
5,usernj3vp4hn3f,아 언니 진지하게 요리? 하는데 왜 웃기지ㅋㅋㅋㅋ,3.0,11개월 전
6,userqp6lb1df6x,언니가 진짜 너무너무너ㅜㄴ머ㅜㄴ너뭄ㅁ 좋아요 진짜 돌아버려 .,1.0,11개월 전
7,sy7030,전문가들도 목장갑 끼고 하는걸 비닐장갑끼고 하시다니요ㅋㅋㅋㅠㅠㅠ,1.0,11개월 전
8,rinrin7464,오늘 언니 목소리 왜캐 킹받지..ㅋㅋㅋㅋ초보주부같은 느낌에 에셈알ㅋㅋㅋㅋㅋㅋ,5.0,11개월 전
9,ryu7445,겁나 귀여워요 ㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,11개월 전
10,userjx8ce3ut3n,언니 나 이런 컨셉 너무 조아,0.0,10개월 전
11,real0356,진아 언니 옷 정보 부탁드려용,0.0,11개월 전
12,userqe6sp8ud4t,진아님 브이로그를 잘 볼게요,1.0,11개월 전
13,toxin901,앜ㅋㅋㅋㅋㅋㄱㅋㅋ 더빙 킹받아ㅋㄱㅋㅋㅋㄱ,4.0,11개월 전
14,usertm4sq6lw3q,오늘 컨셉은 상견례 프리패스인가요...? 그치만 요리 컨텐츠 오히려 좋아,3.0,11개월 전
15,jinukim4317,"진아님... 지구뿌시고 다뿌시는건 가능한데 요리는 하지말자요....
글고 이건 asmr이 아니고 그냥 나른한거 아니냐고욬ㅋㅋㅋㅋㅋ
오늘도 올려줘서 코마워용~~~",0.0,11개월 전
16,jaeyoonlee7787,진짜 예쁘네요.,0.0,11개월 전
17,userig6pf5fm2q,진아님의 요리다.... 모두 도망쳐!!,0.0,11개월 전
18,usertr6ey5cw7h,이쁘진아!!,2.0,11개월 전
19,infinite7835,이 깨질까봐 조마조마해하면서 봤잖아요 ㅠ,3.0,11개월 전
20,userqt6yw3bb6u,오늘 일빠 하러 왔어요!! 오늘도 이쁜 지나언니 화이팅,0.0,11개월 전
21,userop6zp2er3o,순간 손톱에 묻은 줄 알았는데 네일이네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,11개월 전
22,usertp6jb6nl1k,이번엔 또 어떤 연금술 아 아니아니 ㅎㅎ...,0.0,10개월 전
23,userio4xd8bz1x,언니 엿이나 카라멜 화상 진짜 조심해야해요 크게다쳐요,0.0,11개월 전
24,starrystarrynight,뜨거운거 손으로 만져야 하실 땐 장갑 아래에 목장갑을.. 하나 더 끼고 하시면 좀 나아요...ㅠ!!ㅋㅋㅋㅋㅋㅋ,0.0,11개월 전
25,userqu7db8zw9j,도라이가타염,1.0,11개월 전
26,showerthoughts3910,귀여워..,0.0,10개월 전
27,userri1ju6wn8n,누님 저희한테 왜그러세요..이러시는 이유가 있을꺼 아녜요,3.0,11개월 전(수정됨)
28,userqg1pv1vu5w,옷 정보 알 수 있을까요??,0.0,8개월 전
29,huiwon22,형님 이런 거 그만하시고 조직으로 돌아오십쇼.. 예전에 개기던 다른 조직 애들 강냉이 털던 스킬은 역시 여전하시네요..,2.0,11개월 전
30,usertp6jb6nl1k,2:21 그... 중탕이 아니라 직화자나요,1.0,10개월 전
31,userhg3ed1rh4n,ㅋㅋㅋㅋ더빙 뭐에요 ㅋㅋㅋㅋ,0.0,11개월 전
32,geryn3131,헐 20초 전 무슨 일이야 어멈ㅁ멈머,5.0,11개월 전
33,usernv3lw6vd7y,언니 진짜 진심으로 짜증나요,0.0,11개월 전
