,youtube_id,comment,like_num,comment_date
0,lisbethvargas8207,Me relaja tanto ,24.0,6개월 전
1,POPOps3su,"이런 샵에서 관리받는영상이 오랜만인 기분이예요!ㅎㅎ
요즘 새로운 시도들의 영상들도 좋다고 생각했는데 오랜만에 이런 예전 영상 분위기를 보니 역시는 역시네요~ 
넘 좋아용ㅎㅎ",77.0,6개월 전
2,tia3883,You are so talented!! I love your content <3,20.0,6개월 전
3,tingleasmr,it really relaxes my eyes and ears,32.0,6개월 전
4,kaatherine,amo sus videos,14.0,6개월 전(수정됨)
5,aoikuu,"Wow!
Love your work Lulu!",2.0,6개월 전
6,WowBrain6868,Your content is awesome. I love it,28.0,6개월 전
7,fairyvomitsASMR,Did anybody else jump when the metal tool went into the eyelid  love your videos ️,517.0,6개월 전
8,userif2vm5yh2i,見たかった目の掃除だー！！ありがとうございます(T_T)(T_T)♡,45.0,6개월 전
9,Notbakoon,Your really so talented!!!! luv ur vids :))),6.0,6개월 전
10,kiimichichan,"아주 좋은 ASMR
사랑했던",8.0,6개월 전
11,kanaboshi9507,Hey guys don’t attempt this at home!! If you have pimples in your eyes soak a paper towel in warm water and place it over the eye it should be gone within a week,95.0,6개월 전
12,namdom,目の掃除動画大好きです！日本で過ごす期間が楽しいものになりますように。,11.0,6개월 전
13,natsu668,this is so good️,9.0,6개월 전
14,jaquelinelopez3014,Veo notificación y corrooo ,9.0,6개월 전
15,yuemi,Is this an actual procedure that is done in spas? I rather not wear makeup for the rest of my life than ever have to risk going through this...,75.0,6개월 전
16,pazorausclio2447,I prefer skincare videos they are satisfacing ️ but the eyes videos make me inconfortable ,7.0,6개월 전
17,aimeehyj,need this done to me so bad,0.0,6개월 전
18,reinacatryn2828,asmr 세안중 이게 젤루,0.0,3개월 전
19,fairyqueen281724,"Yeah, procedures like this, you mostly would go to the hospital for not to a spa  and massaging the inside of your eyelids would be rather dangerous",7.0,4개월 전(수정됨)
