,youtube_id,comment,like_num,comment_date
0,squitwarttetanusbowls,"i love how lulu’s content isn’t for nasty shock value like 99% of animated asmr right now, it’s genuinely just satisfying to watch!",253.0,4개월 전
1,jomh9756,"개인적인 킬링 포인트 타임라인 공유
00:18 미니 루루팡들 발가락 사이에서 헬로
00:32 미니 루루팡들 빼꼼 등장 
01:59 내성 발톱 짜응 첫 바깥 구겅

03:32 예쁜 발톱들 뾰로롱 

03:33 뽀너스 스타트
04:30 내성 발톱 쨔응의 첫 일탈 끄읕
05:20 미니 루루팡들 초스피드 퇴근길 ",67.0,4개월 전(수정됨)
2,glxxmyrain,As someone who has done this type of treatment before it scares me how well this is made,11.0,3개월 전
3,Nobodyrf3bm,"tips to avoid ingrown toenails:
-cut your toenail straight across (don't match it to the shape of the front of your toe)
-trim toenails so that they're even with the length of your toe (not too short)
-wear proper fitting shoes (not too tight, avoid crowding the toes)",66.0,4개월 전
4,wowtingle,It utterly terrifies me how good the animation actually is.,104.0,4개월 전
5,userrd8fb9ms2o,"巻き爪ケアの動画なんて、見る前から最高なのが分かりきってるのよ

今回も素敵な動画をありがとな",102.0,4개월 전(수정됨)
6,beccalima4686,"Lulu, you're my favorite animated ASMR channel! Always and forever ",19.0,4개월 전
7,FirLitKa,"Your videos are so nice to watch with headphones, the sound is pleasant to the ears",0.0,1개월 전
8,nana20874,아니 선생님 이렇게 자꾸 내성발톱 시리즈를 내주시면 제가 너무 사랑해요,263.0,4개월 전
9,usernp4oy1kx1c,"새로 바뀐 인트로 넘나 귀염쓰,, 누워서 핸드폰 하는 루루",18.0,4개월 전
10,sonicspyrofan5237,"1:41 wow that one was really deep, must have been such a relief to have it removed. Love this video ",0.0,1일 전
11,userlq6ts7bj7v,このシリーズ好きだから嬉しいなー,5.0,4개월 전
12,leticiagabriella7142,pls do more videos of toenail like this ,4.0,4개월 전
13,Daikichimarumarukun,"このシリーズ嬉しいです！
素敵な動画をありがとな",3.0,4개월 전
14,toshiscontentuniverse8848,"I'm just glad this is animated in a very soft, almost cutesy style because this probably would've been so gross to see IRL!",4.0,4개월 전
15,gsofiaguzman6482,Fue completamente satisfactorio y quiero ver más pero debería dormir ,1.0,4개월 전
16,AprilGodsPrincess,My girl just showed me these videos and I'm obsessed with them ,4.0,4개월 전
17,MeelsxOnWheels16,Omg this was amazing,0.0,1개월 전
18,uservt2cc9xg3p,볼 때마다 쾌감도 느끼지만 누가 이렇게 내 발도 관리해줬으면 하는 바람....ㅇㅁㅜㅋㅋㅋㅋ,13.0,4개월 전
19,uservw7nb8wz7f,내성발톱 겪어보진 않았는데 시원하다 ㅋㅋ,1.0,1개월 전
20,uservd7to7lg2m,"Im drooling over this idk why 

edit : I DONT HAVE A FOOT FETISH",8.0,4개월 전(수정됨)
21,usergp2hi8tj7d,1:59  여기도 개기여움ㅜ,1.0,3개월 전
22,tsubametsubame,自分も巻き爪だから痛みわかるのに、心の中で悲鳴を上げつつもつい見てしまう…,26.0,4개월 전
23,BTSSUGApurpleyou,ㅌㅋㅋㅋ 쾌감도 쾌감인데 불편한 영상도 생겼으면 좋겠닼ㅋㅋㅋ 큐티클 자르가가 피내고 발톱 잘랐는데 비대칭 ㅋㅋㅋ 발가락 위 털 뽑다가 끊어짐 같은 진짜 불편한 영상도 보ㅗㄱ 시펔ㅋㅋ,0.0,4개월 전
24,usergp2hi8tj7d,0:17 개귀여움ㅠㅠ,0.0,3개월 전
25,smileasmr,Your video is very good and impressive,0.0,4개월 전
26,janussanders2509,3:42 : * card declines* oh well ingrowns your toe nail,31.0,4개월 전
27,rayssajasmim8263,Eu to exatamente igual o bichinho do começo do video kskkks,0.0,3개월 전
28,Theatt2sm,If only it was that easy irl,0.0,4주 전
29,userpj8fr1pp9n,"ちょっと見ない間にめっちゃ映像がぬるぬる動いてる笑
しかも巻き爪具合が自分に似すぎてて怖かった、ありがとな",0.0,4개월 전
30,off493,私の巻き爪もこんだけ簡単に治ったらいいのになぁ,9.0,4개월 전
31,meaganjonesmoore1708,The doctor  the paint the watchers ,0.0,2주 전
32,sasstsuma1467,They don't bleed at all?? Very lucky!,11.0,4개월 전
33,omoti838,ﾊﾛｰが可愛すぎる,0.0,4개월 전
34,potato7596,Thank you for lowering the drill's sound,0.0,4개월 전
35,tanked30,Oddly satisfying,5.0,4개월 전
36,ohmygodbecky6829,Nooooo that ending is cursed  darn u lulu,7.0,4개월 전
37,vanshikachandra3375,,2.0,4개월 전
38,userci8sb7jl4c,"실제로 저렇게 화끈하게 뽑으면 환자 죽어요ㅋㅋㅋ
그래도 시원하니 좋네",0.0,2개월 전
39,kiiiraa590,OMGGG ,3.0,4개월 전
40,alishiea8559,No fair they had to get rid of my whole toe nail,0.0,3주 전
41,xxovereyexx5019,"I solved my ingrown toenail by Inserting a cottons between the ingrown nail and skin, problem solved no more pain.",6.0,4개월 전
42,userdi2tq3jc8d,엄지 발가락 몰아보기 해주세요!,0.0,4개월 전
43,CalciumDeposit,They would have done a numbing shot but besides that it’s prettier actuate,2.0,4개월 전
44,brownietreats,Pov:I fall asleep first at a sleepover,1.0,3개월 전(수정됨)
45,bowornluckchannok6232,,0.0,4개월 전
46,wijamgjpmt,痛そう…でも観てしまう！,2.0,4개월 전
47,FantasyFighterJEN,3:42 when you can't pay... Hahaha,4.0,4개월 전
48,useriq4sh9vq5d,ありがとな！,4.0,4개월 전
49,WangJinru,lulupang现在变得好皮,3.0,4개월 전
50,userop5gr1zp3d,이런 작업을 어디서 해주나요,0.0,2주 전
51,Ifeeluncomfortable,This looks painful ,2.0,4개월 전
52,BTSno8jz,,5.0,4개월 전
53,Novasobright,That rewind made me very uncomfortable ,10.0,4개월 전
54,zenjutsukidz2654,Bonus rewind be like: ok starting video set in 3.. 2…,0.0,4개월 전
55,YuyaG3R,Brother im screaming quietly,0.0,2개월 전
56,JAzkni,POV: Credit card declines 3:43,1.0,2개월 전
57,monsterrat711,3:41 Wheb your card delicnes,1.0,4개월 전
58,mru5018,1:471:56️,7.0,4개월 전
59,mrhumilde5186,Good,3.0,4개월 전
60,annyaorianaramirezcastillo682,Que sadicfactorio,0.0,2개월 전
61,divyamanek4794,Hey don't you rub the upper sole  with a brush!??? it's so dirty!!,0.0,3개월 전
62,userpt5fd1iy3h,3:33 Nice foot.,0.0,4개월 전
63,sagitonaitern,Online pain ... :),7.0,4개월 전
