,youtube_id,comment,like_num,comment_date
0,hwaiknam,이벤트 마감되었습니다. 참여해 주신 모든 분들께 진심으로 감사드립니다.,1.0,8개월 전
1,HACLAIRHAHAHA,"벌써 8주년이라니,,!정말 축하드려요
평소 피부관리하면서 궁굼하거나 뭐가 맞는지 확신이 없을때 컴팩트한 영상으로 정보를 전달해주셔서 바쁜와중에도 지하철에서 버스에서 틈날때마다 볼 수 있었구 덕분에 피부회복이 많이 되어가구있는것 같아요ㅎㅎㅎ성인여드름으루 고생했는데 편안한 목소리로 좋은정보 주시는 덕에 저도 부담을 덜고 하나하나 실천해보고 알아갈 수 있었던 것 같아요!️올한해도 감사했구 내년에도 잘부탁드려요~",2.0,8개월 전
2,usertu3rq7vb7u,"8주년 축하드립니다
20대 초반에 화읽남님 알게되었고 이제 후반을 바라보는 나이가 되었습니다!! 20대 들어서 성인여드름으로 고생 많았는데 영상으로 관리팁이나 화장품 정보로 많은 도움이 되었습니다!!  아크네 오알지 덕을 톡톡히 보고 있습니다 ㅎㅎ 정말 감사드리며 연말 마무리 잘하시고 아무쪼록 2023년도 잘 부탁드립니다!!",1.0,8개월 전
3,hwaiknam,화장품읽어주는남자 유튜브를 구독해 주셔서 진심으로 감사드립니다. 따뜻한 연말 보내실 수 있기를 바랍니다.,6.0,8개월 전
4,userzx2pw5cm4v,"아프리카에서 방송으로 처음 전화로 여드름 상담을 하면서 알게되었어요! 화읽남님 덕분에 피부에 대한 지식도 생기게 되고 블로그를 통해 루틴이나 화장품 성분등에 대해서도 많은 정보를 얻게 되었습니다! 늘 감사합니다.
진심으로 8주년 축하드립니다!! 
화읽남 만세!!",1.0,8개월 전
5,userhb1nh4nb4s,"대략 5,6년 전에 nc크림과 초보양비비 소개해 주실 때부터 꾸준히 봐왔었어요 8주년 정말 축하드립니다 매번 도움되는 영상 제작해주셔서 감사드리고 관우씨 덕분에 더 나은 사람이 될 수 있었습니다 내년에도 잘 부탁드려요!!",1.0,8개월 전
6,userlg2qh2to2h,"화읽남 채널의 8주년 축하드립니다.
피부관리를 놓고 지냈었는데 관심가지게 되면서 궁금했던 정보도 공유받고 너무 좋았어요.
올 한해도 좋은 영상 많이 보여주셔서 감사드리고 내년에도 채널 더 많은분들께 사랑받으시길 응원할게요^^",1.0,8개월 전
7,xanaxanny,"8주년 축하드립니다!
여드름,피부관리팁 많이 도움받았습니다.
2022년 수고하셨습니다.
2023년도 화이팅!",2.0,8개월 전
8,userzz1qu7es8t,"화장품 읽어주는 남자 화읽남님 8주년 진심으로 축하드려요
20대 초반에 피부에 고민이 많아서 정보를 찾아보다가 네이버에서 블로그에 글을 쓰신 걸로 보고 저도 공부하게 되고 많이 알아가게 되었어요
네이버 블로그 뿐만아니라 카페도 있다는 걸 알고 카페도 가입해서 정보를 얻고 유튜브 채널도 하고 계신지는 몰라서 유튜브 채널은 알게된지 이제 1년이 되어가는 것 같은데 8주년이 되셨다니 축하드립니다!
항상 좋은 정보 꼼꼼하게 알려주셔서 감사합니다!
새해에도 좋은 영상과 좋은 정보 기다리고 있을게요! 
얼마 안남은 연말 잘 마무리하시고 새해 복 많이 받으세요🩷",1.0,8개월 전
9,userjt5bz7mi8j,"먼저 8주년 축하드립니다
여드름 때문에 고생하면서 처음 영상을 봤던 기억이 남아있아요.. 시간 정말 빠르네요~
연말 마무리 잘하시고 23년도 화이팅하시구 좋은일 가득하셨음 좋겠습니다 
23년에도 듣기 좋은 목소리와 보기 편한 영상 기대하겠습니다",1.0,8개월 전
10,userfo4im4bo7h,"화장품 읽어주는 남자 '화읽남'님! 곧 8주년이라니 미리 축하드립니다  
화읽남님 2022년도에도 너무 고생 많으셨고 2023년에도 다양한 영상으로 따뜻하게 정을 나누며 함께할 수 있었으면 좋겠습니다 항상 응원해요",1.0,8개월 전
11,insookkim6638,"8주년 축하드려요~
군대에서부터 공부하셔서 지금에 이르기까지 수고 많으셨습니다.
아이가 사춘기에 들어오면서 여드름에 모낭염에 많은 트러블로 고생중인데 목소리 좋으신 화읽남 유튭보면서 벤조일 먼저 직구로 구입하며 쓰기 시작했고 알려주시는 연고나 화장품으로 많이 진정이 되었습니다.
감사드려요~",1.0,8개월 전
12,userxl8jn5tu6b,"8주년 축하드립니다
화읽남 유튜브 덕분에 제 지성 여드름 피부를 개선하는데에 도움이 되었습니다.
앞으로도 좋은 영상으로 다른 분들에게도 도움이 되는 영상 많이 부탁드립니다.",1.0,8개월 전
13,userkg7dm8qw3i,"8주년 축하드려요!
진짜 꾸준히 한다는게 어려운건데 8년이나 구독자들 피부를 위해 좋은 제품 정보를알려주셔서 많은 도움이 되었는데
이벤트까지 하시다니
2022 수고하셧고 2023에도 좋은 정보 기대할께요~",2.0,8개월 전
14,iammiahong,"일년 꾸준히 하는것도 힘든데 8주년이라니요 ️
2022년 연말 마무리 잘하시구 2023년 화이팅이에요! ",1.0,8개월 전
15,usermr2sl2su8y,"2015년도 군생활할때 한참 여드름이 심각해서 열심히 사지방에서 검색하다가 우연히 화읽남님의 블로그를 알게되었습니다. 

부대안에서 여드름때문에 심정이 갑갑 하였을때  덕분에 알게 된 벤조일 덕분에 제 인생이 통째로 바꼈다고 해도 과언이 아니네요.  그 때가 20대초반이였는데  저도 어느새 벌써 30을 앞두고 있는 저라 신기하네요.

앞으로도 저같은 사람들에게 좋은 영향력을 많이 주시는 분이 되길 꾸준히 응원합니다.",1.0,8개월 전
16,jyc9975,"화장품 읽어주는 남자 채널이 벌써 8주년이 되었군요 곧 있으면 구독자도 5만명을 바라보네요! 축하드립니다 
피부고민은 늘 달고살아서 피부에 정말 관심이 많은데 평소 궁금했던 내용들이나 다양한 정보들을 화읽남 채널을 통해 많이 배운것 같아요!
깔끔한 영상미도 너무 보기좋구요^^
내년에도 잘 부탁드립니다 ",1.0,8개월 전
17,userlu5cw8hw7k,"화읽남님!! 네이버 블로그, 아프리카tv로 시작하셔서 지금까지 오신거 정말 축하드립니다. 유투브 8주년도 더 더 축하드립니다! 올해 고생하셨고, 내년에도 잘 부탁드립니다. 꿀피부 되시기 바랍니다",1.0,8개월 전
18,userhc5ou2bf2j,화읽남님 덕분에 화장품 성분에 대해 더 알아가는 계기가 되었어요! 그리고 피부가 뒤집어졌을 때 무엇이 문제이고 해결 방법을 알고 싶어 블로그에 글을 썼더니 그것에 대한 영상을 만들어주셔서 너무 도움이 되었습니다! 앞으로도 유익한 영상 부탁드립니당,1.0,8개월 전
19,daenggi83,화장품읽어주는남자 8주년과 구독자 4만명 돌파를 축하드립니다 ㅎㅎ 화장품 읽어주신게 도움이 되었고 제게 맞는 성분을 찾게 되었습니다. 감사합니다^^ 앞으로도 많은 구독자분들과 지속적인 소통으로 더 발전하시길 응원합니다 ~,1.0,8개월 전
20,usernb5qs6od7j,평소 피부에 관심이 없었는데 피부가 뒤집어지고 여드름이 많이나서 찾아보다가 구독했습니다. 덕분에 피부에 좋은것과 발라야할것 어떻게 관리하는지도 알게되어 큰 감사를 느끼고 있습니다. 8주년 축하드리고 2023년에도 좋은영상 잘 부탁드립니다.,1.0,8개월 전
21,skdud1593,와 유튜브 8주년이라니 정말 축하드려요!!  앞으로도 좋은 영상으로 유익한 정보 많이 알려주세요 ㅎㅎ 행복한 연말되세요 ~~,1.0,8개월 전
22,userzs9of8ee1x,"화장품 읽어주는남자 유튜브채널 4만명 돌파 축하드립니다
이벤트도 다해주시고 감사해요
2022년 잘마무리 하시고 다가오는 2023년에는 생각하시는일 모두 
이루시고 건강하시고 행복하세요",1.0,8개월 전
23,anjaeseo,"8주년 진심으로 축하드리고 이제 2022년이 끝나는게 실감이 안나네요 작년부터 피부가 안좋아지는걸 느끼고 관리를 하기위해 찾아보다가 우연이 알게된것같습니다 
여드름종류에 대해서도 잘 알게되었고 관리법도 있어서 예전보다는 피부상태가 좋아진것 같아요",1.0,8개월 전
24,usernn1dc6hx1v,"8주년 축하드립니다!!
속건조 피부라서 이리저리 공부하다가 화읽남 채널을 알게되었습니다.
목소리 넘 좋고 설명 잘해주셔서 잘 보고있어요.
항상 감사합니다",1.0,8개월 전
25,shaiali2075,"화장품에 돈을 얼마나 많이 썼는지 기억도 안 나요
그러다 화장품읽어주는남자님을 알게 됐는데 그동안 궁금했던 것들을 쏙쏙 설명해주시니까 좋더라고요
화장품이 홍수같이 쏟아지는 이 때에 빛과 같은 채널이에요!",1.0,8개월 전
26,usertm8om6ey6d,"몇년전에 모낭염으로 얼굴이 뒤집어진적이 있었는데 화읽남님이 추천해준 모낭염 연고 바르고 깔끔하게 나았어요 병원에도 갔었는데 여드름이라 그랬는데 아무래도 증상이 여드름이 아니었거든요 간지럽고 진물나오고 등등 그래서 유튜브 찾아보다가 보게 됐고 결과는 좋았고 지금도 감사하고 은혜롭습니다^^ 
꾸준히 영상 올리시는거 보면 멋지십니다 앞으로도 화이팅입니다",1.0,8개월 전
27,userskgup76jfksi,"수능 끝나고 뒤집어진 피부를 되살리기 위해 인터넷을 뒤지다가 화읽남님 블로그를 처음 접하게 되었습니다.
그때만 하더라도 아직 아크메르가 런칭되기 전이라 화읽남님이 쓰시던 화장품과 의약품을 따라서 썼었는데, 그렇게만 했는데도 여드름이 줄어드는 게 보여서 무척 기뻤습니다.
아크메르가 런칭된 후에는 다른 화장품으로 바꾸기가 겁날 정도예요 ㅋㅋㅋ 특히 토너의 경우, 가격부담이 조금 있어서 다른 걸로 잠깐 바꿔보았다가 트러블이 금세 올라와서 다시 아크메르로 돌아왔던 기억이 있네요!!
아크메르가 사라진다면 어떻게 해야할지 걱정할 정도로 애용하고 있는 사람으로서 내년에도 화읽남님과 쭉 같이 가고 싶습니다! 새해 복 많이 받으세요!!",1.0,8개월 전
