,youtube_id,comment,like_num,comment_date
0,quartermasterkr,안그래도 설마 진짜 같겠어;; 했는데 역시 다르군요..감사합니다,210.0,8개월 전
1,jjjjjjjji,"와 이거 거의 10년 전에 일본에서 화제였어요! 물론 차이가 있다는것 까지 밝혀져서 뜸해진지 오래지만요 ㅎㅎ 그당시 일본에서 성분 분석한거 많이 봤는데, 찰떡 비유가 같은 재료로 내가 만든 음식과 미슐랭 쉐프가 만든 음식의 차이라고 했던게 기억나네요 ",16.0,7개월 전
2,alkieapple,스킨케어에 관심이 많은사람으로써 두 제품이 비슷하다는 정보를 듣고 정말 궁금했었는데 차근차근 알아듣기쉽게 설명해주셔서 너무 감사합니다! 바로 구독했어요  앞으로도 좋은 정보 많이 부탁드립니다 ,25.0,7개월 전(수정됨)
3,florygold510,"교수님의 자세한 설명 고맙습니다.
저는 30년 넘게 니베아를 사용하는데, 
시작은 20대 후반 독일 유학시절 중  악 건성 피부인 저에게 피부과 의사가 추천해 준 크림입니다.
당시 그 분이 제 게 권한 이유는 가장 미니멀한 케미칼 성분으로 만든 화장품 이라고 소개해 줬습니다.
당시에 모든 독일 가정에서 그것을 본 저는
혼자서 '저 싸구려 화장품을 얼굴에 바른다고?' 라고 생각하고는  무시하던 제품이죠.
그런데, 지속적으로 사용해 보니,
피부와 공기가 닿지 않아서 다른 크림들이 커버해 주는 능력보다 탁월하게 피부를 보호해 주는 제품이네요, 
물론, 사람마다 다릅니다.
제 딸 아이는 절대로 맞지 않는다고 하네요~.
한 때 남편이 출장 가면 고급 화장품을 사다 주었는데,
아무리 좋아도 니베아가 제 게 제공하는 풍부한 크림의 성분들을 커버 하지 못해서 
남 주기는 아쉬워서 남편이 사다 준 화장품을 손 위 시누이에게 주곤 했는데,
한 번은 남편이 또 화장품을 사와서는 겉 껍데기를 다 찢어버리고 제 게 건네 주면서
제발  피부가 망가지기 전에 조금 좋은 것을 사용하라고 부탁하여서 몇 번 발랐지만, 
별 도움이 되지 못하였습니다.
시누이들도 제 게,
너처럼 피부 손질하지 않으면 늙어서 엄청 후회 한다고 했었습니다.
결과는 35년이 지난 지금 70줄 에 들어 서는데,
다른 이 들 피부 보다 월등히 탄력이 있습니다.타고난 건강한 피부 때문 이기도 합니다 만.
단, 집에 있는 날은 피부가 원 할 때 마다 수시로 보습제와 니베아를 발라 줍니다.
한번도 피부 관리를 받아본 적 없습니다.'
물론 ,개인적으로 보습이나 영양 공급하는 원료들을 찾아서
히알루론산 이나, 에센셜 오일등 여러가지 재료를 구입해서
저에게 맞는 화장품을 만들어서 사용하고 있구요.
오랜 세월 동안 독일인 가정에 있는 큰통 니베아 크림,
제게 권유 하던 피부과 의사말이
'니베아의 하얀크림이 피부에서 충분하게 녹아서 흡수되면 ,
당신의 피부가 필요한 최소한의 마사지는 충족된다고 보면 된다' 던 이야기,
400G 짜리 파란통 니베아  저도 계속 사용하려고 합니다.
한국에서 의 판매 가격은 북미보다 값이 훨씬 저렴한 편입니다.
십여년간의 북미 생활 하는 동안도 독일에서 직구해서 사용하였습니다.
실용적이고 가성비 좋은 니베아를 잘 설명해 주셔서 고맙습니다~.",145.0,7개월 전(수정됨)
4,milkkoko7583,몇년전에 독일에서 구매한 니베아크림이랑 한국에서 구매한 니베아크림 아랫면 전성분을 함께 블로그에 올린적이있었어요. 영상에서처럼 비슷한 나열이 아니라 성분과 성분순서가 달랐었습니다.,1.0,2개월 전
5,naeomcity,"아니 이분은 뭐지......  이렇게 소중한 분이 어디 숨어있었던 거지......  목소리는 생기 1도 없는데 자꾸 듣고 싶고 집중하게 만드시네요.  쓰고 싶어도 못쓰는 저같은 사람에세 굉장히 희망과 배움을 주는 영상입니다.  고마와요, 교수님.",41.0,7개월 전
6,Harucu49,"차고 넘치는 정보의 홍수, 관심만 끌기위해 내놓는 정보 속에서 판단을 할 수있게 해 주셨어요~ 영상 잘 봤습니다 ^^",8.0,7개월 전
7,sysy4182,"궁금했던 내용인데 이렇게 자세히 설명해 주시니 감사합니다
복잡한 내용인데 이해 쉽게 잘 풀어서 설명해주시고, 그리고 좋은 목소리로 굉장히 차분하게 말씀해주셔서 너무 좋네요. 덕분에 라디오 듣듯이 편하게 들었어요! 목소리에 집중하게 돼요 ^^ 
바로 구독하고 갑니다...!!!!!!",3.0,7개월 전
8,userie2jw2kh6b,"분석 감사합니다. :)

경험상, 라메르는 사용할때만 촉촉 좋았고 정말 놀랍게도 사용 중단 바로 그날부터 제로베이스로 돌아갔어요. 그래서 수십만원짜리 이 크림을 다시 사용하진 않고 있습니다. 가격 격차까지 고려시 대체제로서 니베아, 나빠지 않은 선택같다는 개인의견 남겨봅니다. ",43.0,7개월 전
9,userrj9ue7gz7v,니베아 크림+호호바오일 조합 너무 좋아용... ㅎㅎㅎ 다른크림 아껴서 바르느니 이 조합으로 듬뿍 바르고 마담행비누 하면 피부 컨디션 최고입니당,12.0,7개월 전
