,youtube_id,comment,like_num,comment_date
0,usersf3vu7fy4h,오떼르말 현재 제가 쓰고있는 제품인데 쓸때마다 보습도 잘되고 메이크업도 잘 유지되서 너무 좋아요,1.0,2개월 전
1,userwo1jw8iy6r,"사용중인 제품이 소개되서 반갑네요.
닥치고 이것만 쓰겠습니다!
자세한 설명과 귀에 착 붙는 목소리도 더불어 감사합니다.",2.0,5개월 전
2,uservy7ff5nr8l,거의7년이상 써온제품이네요 ㅎㅎ 진정이 잘돼요,1.0,5개월 전
3,usereo1kl7zu3e,미스트 쓰는 법을 모르는데 기초화장에 선크림 바른 상태에서 써도 괜찮나요?,3.0,5개월 전
4,seunghwanyun2018,안녕하세요. 오전에 제가 바쁠때 세수안하고 선크림만 바르기 건조해서 미스트 뿌리고 선크림 바르는데 이거 괜찮은건가요??,3.0,4개월 전
5,usernp6ni3lg2p,재생크림1위도 해주새요!!!,1.0,5개월 전
6,usercb6hw7yt4e,아 진정용으로 써야겠군요  10년전에 몇번쓰다가 버렸거든요  더 건조해지더라구 그래서 오일미스트써요,1.0,5개월 전
7,usertf3fw3hp4z,히터바람 많이 맞을때 써도 좋나요?,1.0,2주 전
8,usermg3gc7xc8v,아침 저녁중 저녁에 스킨 로션바르고 뿌리면되나요?,1.0,2개월 전
9,useruo3lc4sx6y,유리아쥬 미스트보다 더 좋나요??,1.0,3개월 전
10,userkg6ju2rh4u,등에 뿌려도 돼요?,2.0,1개월 전
