,youtube_id,comment,like_num,comment_date
0,ellieveryday,"00:54 구찌밤
02:15 구찌실크
03:56 샤넬신상
05:21 로지드롭
06:11 샤넬로제
07:45 맥
08:51 안나수이
10:17 폴앤조
11:09 입생로랑
12:41 겔랑
13:22 헤라",15.0,11개월 전
1,suryunkang,"베이스편 영상도 너무너무 좋아요! 확실히 요즘 베이스는 수분이면 수분, 모공이면 모공 등 한가지에만 집중되어있지만은 않은, 다방면으로 사로잡는 제품들이 많이 생겨나나보네요! 사실 샤넬 신상 프라이머 기대 크게 안하고 영상 봤는데 또 보니까 좋아보여서 구매해보고 싶네요!! 저는 연작 프라이머 진짜 잘 쓰고 있어요! 제가 베이스 (영상 리스트엔 없던) 여러가지 써봤는데 저의 민감성 피부에 안맞는지 항상 트러블이 올라와서 고민이였거근요. 쓴 날엔 트러블이 났다가 안 쓴 날엔 트러블이 안올라오는 매직을 여러차례 겪다가 연작은 뭔가 순해보여서 구매했고 사용했는데 좋았어요! 영상 보고 나니 말씀만 들었을 때에는 구찌 프라이머랑 너무 비슷한 것 같아요! 처음에는 이거 바르고 오 이거 수분감 넘치는 아이인가보다 싶었거든요. 근데 두 세번 바르니까 확실히 바를땐 세럼 바른듯이 수분으로 채워줬다가 싹 스며들면 겉에 유분감을 싹 잡아주더라구요! 근데 저는 사실 이게 오히려 건조한거 아닌가 싶다가도 또 계속 찾게 되고, 메이크업 마스크프루프도 되면서 트러블도 안나서 계속 쓰게 되었어요! 개인적으로 엘리님이 꼭 한 번 영상에서 언급해주셨으면 하는 아이입니다️ 샤넬 신상 프라이머 진짜 궁금하네요! 입생은 한국에 판매안한지 꽤 되어서 사용도 못해볼 것 같구, 겔랑은 저는 뭔가 아직 무언가가 확 끌리지 않아서 스킵합니다ㅠ! 맥은 사용해봤지만 쓰면 오 좋은가?하지만 막 생각나지 않는, 그래서 손이 잘 안가는 그런 희한한 아이랄까요ㅠㅋㅋㅋ 그리고 구찌 밤도 너무 궁금하네요! 저는 샤넬 로지드롭은 오롯이 하이라이터 펄 기능으로만 생각했는데 어느 정도의 피부 프라이밍도 되는 아이였나요?? 저 갖고 있는데 제가 하이라이터를 거의 사용하지 않아서 예쁘게 간직하는 용도로 지금 잘 고이 모셔두고 있는 상태라서욬ㅋㅋㅋㅋ언제 한번 베이스로 꼭 써봐야겠어요! 오늘 영상도 정말 감사합니다 엘리님️",9.0,11개월 전(수정됨)
2,userol7mp2po5e,"엘리님 따라서 베이스 제품들 차곡차곡 모으면서 같이 써보다보니까 샤넬 요번 신상 베이스랑 안나수이 폴앤조 프라이머 빼고 다 모아서 쓰게 됐네요…🥹 영상 항상 잘 보고 있구 매번 주기적으로 제품 업데이트+사용 팁까지 정성 가득한 영상에 정말 많이 도움 받고 있습니다,,🫶 특히 구찌 멀티밤은 어떻게 쓸까 사놓고 계속 고민했거든요••
그래도 으악!건성 피부로서 최애 베이스는 무조건 로르… 로르 없인 못살아 정말 못살아… 입니다…… 특히 요즘같은 날씨엔 ㅜㅜ 그래두 여름엔 한동안 구찌 실크랑 르블랑 엄청 잘 썼어요!! 이제 건조해지는 날씨니까 조만간 샤넬 라바즈 테스트하러 가봐야겠어욤,,",7.0,11개월 전
3,dkrkCHO,"나이가어렸을땐 무조건 톤업에광나는거에 목숨걸었다면 이제 전체적으로 파데표현과 파우더 블러셔까지 마무리했을때 피부컨디션이좋아보이는 베이스를 찾게되고 메이크업후 몇시간이지나도 괜찮아보이는제품이 좋더라구요
구찌나  로르베이스, 연작이나 일라마스쿠아 같은베이스는 나이어린친구들보다 나이있는분들이 쓰기 괜찮은거같아요^^오늘영상도 잘봤어요♡♡♡",10.0,11개월 전
4,leejeongmin,이상하게 저는 핑크~피치 톤업 제품을 쓰면 톤업이 되는게 아니라 핑크~피치 블러셔를 얼굴 전체에 바른 것 처럼 얼굴에 색상이 추가되더라구요 피부에 색소가 없는 회색인간이라 그런거 같아요ㅎㅎ 영상에서 나온 것 중에는 안나수이랑 헤라 써보고 싶어요!! 모공 있는 본투비 지성 출신인데 나이 먹을수록 수부지로 나아가고 있어서 두 제품이 제일 궁금해요,4.0,11개월 전(수정됨)
5,usercr9dg9rk6m,샤넬제품매니아서  소개한제품 거의 다 가지고있어요~ 적절하게 믹스해서 잘 쓰는방법을 잘 설명해줘서 정말  좋아요~~~,2.0,10개월 전
6,userkj5bi7gh6g,"오오..구찌실크 좋아보인다!!
rmk에도 스포이드 형식으로 된 컬러베이스들이 있는데 걔랑 비교하면 안나수이가 더 확실할까 궁금하긴하네요 ㅋㅋㅋ",0.0,11개월 전(수정됨)
7,hyunyoungkim5758,"혹시 메이크업 포에버 프라이머도 사용 해보셨을까요? 색보정 제품도 색깔 별로 골고루 나오고, 피부 고민 용으로도 제품이 꽤 나와있던데 혹시 엘리님 써보셨으면 의견이 궁금해요.",0.0,11개월 전
8,hhy2809,오늘 썸네일 넘 이뻐용!!! 프라이머 요즘 사고싶었눈데 영상 최고에용,5.0,11개월 전
9,minayoon9576,"이런 비교영상 너무 좋아요
도움이 많이 되었어요~~
저는 구찌랑 안나수이 제품중에 고민이 되네요 ㅎㅎ 안나수이가 끼임이나 그런게 있진 않겠죠?",0.0,11개월 전(수정됨)
