,youtube_id,comment,like_num,comment_date
0,ellieveryday,"어떤 표현이 가장 예뻐보이나요?

01:35 내장 스펀지를 이용해 밀듯이 파운데이션으로 사용
04:12 버버리 쿠션 사용후, 모공 블러의 용도로 파우더로 사용
07:32 모공 브러쉬를 이용해, 밀고 찍어가며 파운데이션으로 사용",28.0,5개월 전
1,suhyunkim5624,모공 브러쉬로 표현할 생각을 하시다니!! 엘리님 짱,6.0,5개월 전
2,ziyoon,"엘리님 전에 리뉴얼되기 전 버전 따라 쓰다가 깨져서 ㅠㅠ 재구매 없이 다른 파우더로 존버중이었는데요, 이번 영상보고 리뉴얼 파우더 파데 손민수했거든요~ 어제 비오는 날 모공 브러쉬로 바르고 나가니 정말 빛을 발하네요 ㅎㅎ 항상 좋은 제품 추천 너무 감사합니다아아",2.0,5개월 전
3,ghkdlxld8420,모공 브러쉬 피부 표현 너무 이뻐요.  믿고 보는 엘리님 리뷰~~,7.0,5개월 전
4,lhehee,예전에 화장품 처음 입문했을때 디올에서 파우더 팩트? 파우더 파운데이션? 이 유행이었어서 기초 하고 파우더로만 보송하게 커버했던거 생각나네요! 보송하고 매트한 질감 좋아하는 저로써는 혹할만한 것 같아요 저는 아무래도 첫번째 방법이 익숙해요ㅋㅋㅋ (옛날사람),8.0,5개월 전
5,yejikim1214,"아니 갑자기 등장한 버버리쿠션 뭔데요..루미너스 매트가 뭔지 딱 보여주는게 제 스타일인거 같은데🥹

엘리님 오늘 파우더 색이 뽀얗게 올라가면서 아이메이크업 색감이랑 오렌지코랄느낌 블러셔랑 톤온톤으로 너무 예쁘게 잘 어우러진 느낌이에요!! 요런 색감 오랜만인거 같아서 넘 반갑고 다가오는 여름에 보고 따라하고 싶은 느낌이에요!",7.0,5개월 전
6,userfd4bj4cb3f,"엘리님~
파우더로 가볍게 사용한 텍스쳐 맘에 들어요~
매트보송 이라고 하시니 앞으로 사용하기 좋을거 같아요~⚘️",2.0,5개월 전
7,qlxm12,헉 모공브러쉬 표현 너무 미친것같아요 진짜 피부표현 너무 옘버요🥹,0.0,5개월 전
8,userry8xr8mw6z,"다양한 방법으로 보여주셔서 감사해요 3>2>1 순으로 피부표현 이쁜거 같아요 근데 L사 라이브할때
보니까1N00이 젤먼서 품절되더라구요 그래서 고민하다 패스했는데ㅠㅠ엘리님이 올려주시다니 감사할뿐이예요 겔랑 디올 샤넬만 써봤는데 메포 좋다는분들이 많더라구요 그나저나 알마니네오 멜팅밤 겟하셨구낭ㅋㅋ가케이스가 다한 느낌~!!!!",8.0,5개월 전
9,jenny10aq,모공브러쉬 표현 미쳤다…,5.0,5개월 전
