,youtube_id,comment,like_num,comment_date
0,ellieveryday,겟레디 라기 보다는..여러분 보고싶어서 근황토크.. ,29.0,1년 전
1,suryunkang,이런 짤막짤막(?)한 엘리님 영상도 너무나 소중하고 좋아요️ 진짜 각잡고 찍는 영상도 너무 좋은데 또 이렇게 겟레디하실 때는 엘리님께서 찐으로 애정하고 데일리로 쓰시는 제품들이 나오니까 반갑기도 하면서 다른 방식으로 초집중하고 보게 된달까요! ㅎㅎㅎ 이게 엘리님 영상의 묘미입니다 영상 정말 감사합니다!!,2.0,1년 전(수정됨)
2,didtmdtj,"저는 왜 이렇게 핸드폰으로 편하게 찍은 영상이 좋은 걸까요 이렇게 담백하게 편집한 겟레디 너무 좋네요ㅠ.ㅠ
한국 살면 메이크업 연해지는 거 진짜 공감해요ㅋㅋㅋ 전 원래 365일 스모키 풀메만 하던 사람이었는데 분위기나 환경 때문에 점점 덜어낼 수밖에 없더라구요,, 한국이 유독 진한 화장을 부담스러워하는 경향이 있는 것 같아요",0.0,1년 전(수정됨)
3,sosowo4ls,"간단한 메이컵 영상도 너무 집중 해서 보게 되는..ㅋ
근손실이 있다지만 여리 여리 넘 예쁘세요~",2.0,1년 전
4,userry8xr8mw6z,짧고 자연스런 영상들 넘 정감가고 좋아요~!!,5.0,1년 전
5,hyejincho3682,각잡고 하는 영상도 조은데 이런 짧은 영상도 좋아요 ,13.0,1년 전
6,saymom0315,전 엘리님 요런 영상도 너무 좋아요시간이 흐를수록 왜 혼자만 더 예뻐지시나용,2.0,1년 전
7,userks4kt2we1f,"저번 브이로그 영상보고 인스타 놀러갔다왔는데 패션도 시크하면서 세련되게 잘 입으시던데, 룩북도 원해요!!!!!!",1.0,1년 전
8,zmxn9578,원래도 이쁘셨지만 저번 한국행이후에 넘넘 이뻐지셨어요 얼굴형이 엄청 변하신듯해요,1.0,1년 전
9,kny3852,엘리님 요런 근황 영상도 너무 좋아요 ,1.0,1년 전
10,usercd1sj2ff3u,"머리 스타일이 너무너무너무 잘 어울리고 예뻐요!! 
고데기 영상 올려주면 좋겠어요 ",3.0,1년 전
11,kayeong1511,꺄항️️️️️️ 어제 정주행 마쳤는데 오늘 연휴 선물처럼 올라온 영상.. 넘넘 좋아요!!!,3.0,1년 전
12,IAMIYA,엘리님!!!!!!!!!!!!!!!!!!! 왜케 예쁘세요!!!!!!!!!!!!!! 영상 틀자마다 와........ 세련세련 청초청초 미쳤다 했어요ㅜㅜ,3.0,1년 전
13,userhh9sl2sb1g,엘리님 열일하셔서 행복하옵니당,3.0,1년 전
14,userbd2zq6yc7m,"엘리님 추천으로 레베쥬섀도우  텐더랑 인텐스 샀는데, 넘 잘 쓰고 있어요~~금세 품절돼서 요즘엔 구하기도 힘들더라구요~~~~",1.0,1년 전
15,userph7tm3lz6r,"지방시 립 찰떡,,,🫢",1.0,1년 전
16,usercv9wb3zm5d,엘리님 라방도 시간되실 때 해주실 수 있나용?! 오늘 영상 핸드폰으로 찍어서 그런지 꼭 라방같아서 재밌어요!!ㅋㅋㅋ,4.0,1년 전
17,kyhcbj9249,엘리님 요런 영상도 좋아요~,2.0,1년 전
