,youtube_id,comment,like_num,comment_date
0,ssinstyle,"검지손톱 복원 1부 https://youtu.be/yWLydPA8duY
검지손톱 복원 2부 https://youtu.be/fDH_RLTkA28
씬스타일 베이스젤 https://smartstore.naver.com/ssinstylestore",49.0,1년 전
1,userkt5fr6lv4k,손님분도 근데 진짜 놀라운데 완젼 유지를 잘해주신다..,11.0,1년 전
2,ebj5433,"네일아트가 미용 외에도 많은 도움을 준다는 걸 알았네요!  고객님도 대견하시고, 씬스타일님의 기술도 대단해요",112.0,1년 전
3,1000seo0,씬님 정말 대단하시구요...시술받으시는언니 잘버텨줘서 너무고맙네요ㅠㅠ 이제부터 섹시하게 스퀘어 코핀 오벌 여러쉐입들로 이쁜네일 많이하세요,235.0,1년 전
4,useruj2cv9iu1r,저도 물어뜯는 손톱이었는데 젤네일하면서 손톱고쳐서 더 반갑네용.. 콤플렉스 극복도 하고 손 이쁘다는 소리들을 때마다 너무너무 행복해요 .. 원장님 덕에 저분도 넘 행복하실 것 같아요 ㅎㅎ,123.0,1년 전
5,sajuwhitlms71,"와 진짜눈물 나요 ,,얼마나 좋을실까요 !!손톱 유지하신것도 놀랍고 ,씬님 솜씨도 대단하세요 ,,진짜 진짜 두분 대단하세요 ,,,너무너무 이뻐요 .",32.0,8개월 전
6,mindit94,"불안증 땜에 손톱 뜯는 버릇 있었는데 용기 내서 네일 받으러 간 적 있어요 ^^ 그분께서 넘 친절하게 편안하게 꾸며주셔서 자신감 상승했었죠 ^^ 
힐링 영상이에요..♡♡ 이쁜 하루 보내세요♡♡",37.0,1년 전
7,useron3dm2iw9z,관리 후 쩐다.. 모두에게 희망을 주는 영상.....아니.. 너무 찰떡같이 잘 붙어있네.. 짱이에요 원장님 실력.... 박수...,97.0,1년 전(수정됨)
8,marielanders4806,Wow!! She's doing amazing with keeping her nails healthy and a big part of that is because of you!Thank you for showing us her nail journey! I appreciate it a lot!,69.0,1년 전
9,usertc6im9tz7m,"클리어하고 같이 사려고했더니 품절ㅠㅠ 
기다리면 두개 같이 살수있을까요???
그나저나 손톱 미쳤다 대단하셔요 
참고 잘 기르신것도 대단하고 저렇게 만들어주신 씬님도 대단하고~~~ 멋져요~!!!",42.0,1년 전
10,xssinzz,At first I was afraid that the master would build up a long nail for her. I am so glad that you did everything wisely and helped girl to grow healthy nails. ,32.0,1년 전
11,uservs9hn5cy3g,"관리 꾸준히 하시면 가능하다고 고객님께 말씀드리는데 도통 믿지않으시고 상술이라고만 하시는데 ㅠㅠ
이영상 보시라고 권해드려야겠어요 
진짜 가능하답니다!!! 
진짜 쌤과 고객님 두분이 고생 많으셨네요 ㅠㅠ
너무너무 예쁘네요♡♡♡",88.0,1년 전
12,shatteredshards8549,The transformation is amazing. Congratulations to your client for breaking the nail biting habit - it's so hard to do!,13.0,1년 전
13,anahicalvo2653,Please make more of these working with clients videos we really love these ,9.0,1년 전
14,useroq3ec3xp3p,와 감탄밖에 안나온다 두분다 고생많으셨어여ㅋㅋㅋㅋ이뿌당...베이스젤 출시한거 늦게바서 피치밖에 못샀는데 강도랑 레벨링 미쳤음ㅋ 재입고 빨리해주세효,118.0,1년 전
15,tjastrow1976,You did an awesome job restoring her nails. They look beautiful now!!!,0.0,3주 전
16,Kumiko363,Очень хорошая работа по восстановлению ногтей! А эти нежные оттенки ,6.0,1년 전
17,userei8vo5rh2z,"와 이 영상 너무 좋아요
검지가 점차 길어지는게 제가 다 뿌듯하고 넘 기쁘고 예뻐요!",17.0,1년 전
18,usercr4fo5pj2z,잘 회복 되셔서 다행이에요 넘 예쁩니다,0.0,2주 전
19,useryw1tm7fm4u,완벽한  복원 두분 대단 하시네요 수고 많으셨습니다,3.0,1년 전
20,hamguri,"손톱, 살 물어뜯는 습관 있다가 조금씩 고치고 있는데 제 손톱 바디는 안 예쁘더라고요 이런 영상보면 그저 대단하고 부러울 뿐입니다!",3.0,1년 전
21,ij6195,the transformation of her nails I love it,4.0,1년 전
22,beigericaforte,This was an amazing transformation!! ,4.0,1년 전
23,userki9tl1mr4u,관리 회차 늘어날수록 뿌듯해하시고 행복해하시는 원장님 넘 귀여우심,26.0,1년 전
24,suzierandau,"Really great video  Beautiful recovery!! You do a fantastic job, always! ",1.0,11개월 전
25,triplevvv,와 진짜 너무너무 예뻐졌네요..!!!! 영상 보는 제가 다 뿌듯해요 🥹,14.0,1년 전
26,uservl9ff9iv5g,보니깐 손톹물어뜯는 습관 있으셨던 것 같은데..ㅠㅠ 진짜 유지 잘 해주시네요ㅠㅠ,2.0,1개월 전
27,cynthia8645,관리해주신분도 대단하지만... 자신과의 싸움을 이겨내고 기르신 모델분도 넘 고생하셧어요 ㅠ.ㅠ,3.0,1개월 전
28,uservl8wl9yk6r,손톱 바디 너무 이쁘게 자랐어요~~ 고생하셨어요 ㅎㅎ,4.0,1년 전
29,daymama7904,진짜 대박이라는 감탄사만... 오래오래 해주세요~,9.0,1년 전
30,c00lhuman,두분다 정말 고생 많으셨습니다 ㅠㅠㅠ,7.0,1년 전
31,userto7fm2ui6p,와 시술력 미쳤다진짜.. 대한민국에서 제일 잘하시는거같아요..,7.0,1년 전
32,noeliacarabajal3720,"Wwwwwoooowwww!!!! Qué excelente trabajo, y cómo lograste recuperar esas uñas. Eres genial!!! Aunque no sé lo q dices amé este video ",9.0,1년 전
33,mgpet,So amazing!!!! Will you be shipping your base gel also internationally??,5.0,1년 전
34,tumochi,이 영상보고 입덕+ 구독했습니다요 모든 영상 정주행 중입니다. 손톱 복원 시리즈 존버하겠습니다요,4.0,1년 전
35,Cocouv4sm,너무 아프셨겠어요! 복원 성공 축하드려요.,0.0,1개월 전
36,ujin421,와 드릴을 어떻게 이렇게 쓰세요?  겨우자격증 딴 셀프네일러는 상상도 못하는 스킬ㅜㅜ 그리고 베이스 많아서 클리어만 구매했는데 핑크뽐뿌오네요 세트로샀어야...ㅜㅜ,7.0,1년 전
37,kellykalua,"오마이갓 
쌤~
이 영상은 완전히 인간승리 에용
정말 참을성이 정말 좋으세요..",12.0,1년 전
38,CindyDollplay,"혹시 젤네일과 젤연장 다른점이 뭘까요?
아크릴 등등 종류도 많던데 다른점이 어떤게 있나요?",0.0,10개월 전
39,userqr3cm5db9i,지젤리베이스랑 씬스타일 베이스 중 유지력차이는 어떤가요?,0.0,6개월 전
40,usercu1jq3uc5n,진짜 너무 대단해요  원장님~!!   원장님한테  창업세미나 받으러가고싶어요 !,0.0,11개월 전
41,BLACKLUNA,"궁금한게 있어서 댓글 달아봅니다… 사고로 한쪽 발 발톱이 거의 정상이 아닌데, 아크릴 복원 보고 너무 감동받았어요… 그런데 혹시 독성이나 오래 하고있을시 문제는 없나요? 다쳐서 발톱이 거의 자라지 않아 저분처럼 유지해야한다면 정말 오래 기다려야할텐데 유지하고있는동안 문제는 없는지 궁금해요. 예쁜것도 좋지만 다친곳이라 걱정돼서요… 부디 답변 부탁드립니다 :)",10.0,1년 전
42,sosouo1ik,"제가 지금 오른쪽 검지손가락이 딱 이런 손톱을 하고있는데요ㅠㅠ 습관이 되서 건들지 않으려고해도 계속 건들이게 되더라고요......... 손님분도 대단하신 것 같아요..
처음 상태에서 복원될 때까지 얼마 정도의 기간이 걸렸는지 알 수 있을까요??",1.0,1개월 전
43,usergm8li6ht6m,"씬스타일님 혹시 손톱이절반으로 갈라진?쪼개진?것도 복구가능할까요? 태어날때부터그러셔서 손톱이더자라지는않는거같은데 아크릴?같은걸로 모양만이라도이쁘게해드릴수있는방법이 없을까요?
(아 손톱뿌리부터 바깥쪽으로 세로로갈라진거에요)",4.0,1년 전(수정됨)
44,socomixf4zh,혹시 복되는데까지 총 걸린 시간은 어느정도인가요?,4.0,1년 전
45,usered9dh8gm5b,진짜 베이스젤 미쳤음 얇게 연장하고 베이스젤로 두번 바르면 걍 단단 튼튼이가 되요 드릴로 갈때도 스무스하게 잘갈리고 세개나 구매했는데 다시 또 사고파요,8.0,1년 전
46,usercn1fm4kp8v,신기하네요~ 너무 부러워요^^ 저도 이분처럼 손톱이 심한데ㅠ 정말 케어 받아보고 싶네요ㅠ,1.0,1년 전
47,gabyk6469,That’s an amazing transformation!,2.0,1년 전
48,ddrh8vg,마지막 네일 진짜 이뻐여,0.0,1년 전
49,meu172,와 원래 바디가 긴 손톱이었나봐요 손모델 해도 될 정도로 이쁜데요?,5.0,1년 전
50,setmefree269,손톱이 워낙 얇은데 ㅠㅠ 그러면 연장하는 방법 밖에 없겠죠? 조금만 길어져도 일상생활에서 쉽게 휘어지는 일이 많을 정도로 얇아용 ㅠㅠㅠ,1.0,1년 전
51,userex2ed4km7z,이쁘게 잘자랐다 ㅠㅠ 기다렸어요 영상 ㅛㅎ,2.0,1년 전
52,ooJINI,와 진짜 이쁘다 ,1.0,3개월 전
53,usergd2xq8qv3l,유지력은 어느정돈가요? 저런 비슷한 상탠데 그냥 젤연장으로 하니까 금방 떨어지더라구요 ㅠㅠ,0.0,8개월 전
54,c00lhuman,와 진짜 짱이에요 ㅠㅠㅠ,2.0,1년 전
55,useret7ks4qi9s,유전적으로 태어날때부터 바디가 짧은 타입이여도 바디 이쁘게 기를 수 있나용?.?,0.0,4주 전
56,uservm2zg6kf7v,1회 관리마다 가격이 얼마정도 인가요??,2.0,1년 전
57,coconut7726,기간이 어느정도 걸렸나요?,0.0,3일 전
58,c9ck0514ryn,베이스젤 넘 좋으네용,0.0,1개월 전
59,userqq7ej4me2n,큰일하신다 우리 원장님,0.0,7개월 전
60,userqp2pt6nf3g,제가 손톱 물어뜯는 버릇이 있어서 저 손님처럼 손톱이 엄청 짧고 거의 없다시피 살았어요.. 손톱도 저렇게 자랄 수 있다는 걸 보고 희망이 생겼습니다.  감사합니다 ㅠㅠ,0.0,11개월 전
61,najh2is,머지막에 손에바르는 로션은 어떤건가요?? 흡수가 잘되어보이는데..,0.0,1년 전
62,chu0211,영상은 종종 봐왔지만 댓글을 처음 달아보는거 같아요~ 궁금한게있는데 손톱이 약한편이고 얇은편이고 심하진 않지만 나이키모양처럼 자라는데 어린 나이일때 손톱을 물어뜯었던 영향일까요? 저같은 손톱도 이쁘고 건강한 손톱이 될수 있을까요?,1.0,1년 전
63,lovelp7df,"근데 네일을 쉬지 않고 이렇게 연속으로 받아도 무리가
인될까요???",1.0,4주 전
64,userch3zv9cx9h,저두 몇년전에 문틈에 손 찍혀서 손톱안에가피멍들고 살이 떨어져나가고 손톱이 저런 상태였는데 네일샵가서 손톱복원했었는데 가끔 다친부위가 욱씬거리거나 감각이 둔해지는 휴유증이 생기더라구요,1.0,1년 전
65,hytccb,제 손톱도 저기 처음나온거랑 비슷한데 저게 복원이 가능한지 4년동안이나 몰랐는데 꼭 치료 받아야겠네요,2.0,1년 전
66,userup7hj1nd8g,베이스젤이 리페어가 가능한 젤인가요??너무 탐나네요 ㅋㅋ!!,1.0,1년 전
67,namul,혹시 큐어 기계는 어떤걸 사용하실까요? 구매하려고 하는데 추천해주시는 걸로 사고 싶어요~~,0.0,1년 전
68,WitchMoon89,저는 드릴 저렇게 하면 뜨겁다는 손님분들이 계셔서요 ㅠ 빨리제거를 못하겠어요 혹시 드릴로 쏙오프할때 팁이있을까요?,1.0,1년 전
