,youtube_id,comment,like_num,comment_date
0,hosu,"여러분들.. 가을 옷들 살 때가 아닙니다..







지금 붙어 있을때 한올이라도 지켜주세요

제 후기가 구독자분들 모발도 지킨다면 좋을 거 같네요🫰

(가을 옷 영상은 8월 말 부터 올라갑니다)

추가로 궁금한 점은 댓글 남겨주세요~~",50.0,1개월 전(수정됨)
1,laureates,솔직히 패션 유튜버이시기 때문에 간단하게 설명해주시고 끝날 줄 알았는데 너무 세심하고 꼼꼼하게 설명해주셔서 재밌게 봤어요! 이 영상은 반드시 알고리즘 타야 할 것 같네요,8.0,1개월 전
2,userqo5il2dc6u,탈모 (아직...아마도) 아닌데도 호수님의 솔직한 후기가 재밌고 혹시 모를 미래에 대비해서 열심히 봤습니다 ㅎㅎ 항상 응원하고 있어요 호수님~! 유용하고 좋은 내용 감사해요!!,5.0,1개월 전
3,CooksZimmygk6ds,"솔직히 썸네일 보고 이거 호수채널 맞나 확인 4-5번확인했습니다.. 이런 솔직하고 다양한 정보를 다뤄주는것에 매우리스펙하고 박수를 보냅니다. 

솔직히 자기자신한테 관심이있고 인정할건 인정하는 냉철한?현실적인? 사람들이 이런문제등에 있어서 손해를 제일 덜 보는거같다고 생각합니다. 
저 또한 20대 중반인데도 앞머리 라인이 올라가거나 하진 않았지만 앞머리 라인의 병력(?)이 줄어드는게 보여서 영양제 먹는다 생각하고 약을 먹고있는데 확실히 좀 증상이 줄어드는게 보이고 있어 계속 먹고있는 중입니다

'외모'라는 가치가 날이갈수록 커져가는 오늘날입니다. 관리라는건 미리미리 해야 의미가 있는것이기때문에 이러한 영상은 참 도움이 되고 경각심을 가지게 해주는 영상이라고 생각합니다.! 매우칭찬합니다!",13.0,1개월 전
4,userhz2qf2mh7y,마침 고민하던 부분이었는데 호수님 채널에서 이런 컨텐츠를 보게 될 줄이야. 요 몇주 스트레스 많이 받았었는데 오히려 인정하고 피부과 가서 약먹자 생각하니까 마음이 편해지더라고요! 혹시 가르마 쪽이 넓어지는 현상도 있으셨나요?,0.0,1개월 전
5,userow5mg6rg9h,와 깡님 현실스타일러님도 어느날 대뜸 모발이식 컨텐츠 하시더니 호수님은 전혀 안그래보였는데 하시는게 신기했습니다. 물론 저도 정수리가 요즘 비어서 굉장히 고민이 많은데 뭔가 공감대가 생겨서 좋네요 힘냅시다 현대사회.,30.0,1개월 전
6,bdnine683,"진짜 전혀 몰랐는데, 같은 고민을 하고 계셨군요 ㄷㄷ 관리와 효과가 완벽하셨던듯! 덕분에 좋은 정보 얻어가네요 :) 유용한 영상이 넘쳐나는 채널쓰",2.0,1개월 전(수정됨)
7,gattosazio5778,솔직히 패션 유튜버에 동안 꽃미남 이미지로써 이런거 굳이 안밝히셔도 될듯한데.. 이렇게 솔직하고 가감없이 말하는게 멋지네요. 그리고 수술도 진짜 잘된거 같아요~ 머리숱이 많아보여서 이런 고민을 하고 있는줄도 몰랐네요 수술이란게 진짜 하기전에도 고민 하고 나서도 고민인데.. 자세히 알려주셔서 감사합니다~,46.0,1개월 전
8,meant,"형님은 키크고 잘생기고 옷도 잘입으셔서 자신감 넘치실 줄 알았는데 이런 일이 있으셨다니... 
그래도 빨리 관리하시는 것 같아 다행입니다
당연히 기죽지 않기는 힘드시겠지만 더 많은 장점들이 있으시니까 넘 스트레스 받지 않으셨으면 좋겠어요!",2.0,1개월 전
9,userss2rb5rh6i,헐 저도 6개월차됐어요 ㅋㅋ 호수님 숱이 점점 많아지는거 같았는데 그랫군요 저는 경력 오래된 곳에서 3000모 4.2장이었고 지금 아주 잘 꽉꽉 잘채워지고 있어요 호수님 이마라인이 저랑 되게ㅜ비슷하셨네요ㅋㅋ 지금은 덮머는 안되지만 깐머리 너무 만족스럽게 하구있어요,1.0,1개월 전
